enable_time_secs=1716772931	enable_time_usecs=717287	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716772933.618105,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772933.627432,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772933.627444,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772933.638113,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772933.648410,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772933.648420,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772933.667284,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772933.677883,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772933.677893,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772933.688354,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772933.698834,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772933.698842,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772933.707771,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772933.727616,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772933.727635,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.038196,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.048464,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.048479,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.058449,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.068902,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.068915,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.087862,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.098146,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.098155,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.108663,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.117502,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.117511,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.127901,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.147860,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.147869,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.158392,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.168991,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.169003,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.178323,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.188922,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.188929,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.207903,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772934.218405,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772934.218411,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772934.227836,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
