enable_time_secs=1720647316	enable_time_usecs=476680	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720647318.583723,10.0.2.15,22,10.0.2.2,52416,1073725440,16222,0,65535,65700,0,0,4,1460,0,0,0,23,33580,68,65700,0,0,0,0,0
i,0x00000000,1720647318.584258,10.0.2.15,22,10.0.2.2,52416,1073725440,16222,0,65535,65700,0,0,4,1460,0,0,0,23,33580,68,65700,0,68,0,0,0
i,0x00000000,1720647318.584797,10.0.2.15,22,10.0.2.2,52416,1073725440,16290,0,65535,65700,0,0,4,1460,0,0,0,23,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647318.585074,10.0.2.15,22,10.0.2.2,52416,1073725440,16290,0,65535,65700,0,0,4,1460,0,0,0,23,33580,332,65700,0,0,0,0,0
i,0x00000000,1720647318.585985,10.0.2.15,22,10.0.2.2,52416,1073725440,16290,0,65535,65700,0,0,4,1460,0,0,0,23,33580,332,65700,0,332,0,0,0
i,0x00000000,1720647318.587320,10.0.2.15,22,10.0.2.2,52416,1073725440,16622,0,65535,65700,0,0,4,1460,0,0,0,23,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647318.603539,10.0.2.15,22,10.0.2.2,52416,1073725440,16622,0,65535,65700,0,0,4,1460,0,0,0,23,33580,28,65700,0,0,0,0,0
i,0x00000000,1720647318.604098,10.0.2.15,22,10.0.2.2,52416,1073725440,16622,0,65535,65700,0,0,4,1460,0,0,0,23,33580,28,65700,0,28,0,0,0
i,0x00000000,1720647318.604579,10.0.2.15,22,10.0.2.2,52416,1073725440,16650,0,65535,65700,0,0,4,1460,0,0,0,23,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647318.605223,10.0.2.15,22,10.0.2.2,52416,1073725440,16650,0,65535,65700,0,0,4,1460,0,0,0,23,33580,768,65700,112,0,0,0,0
i,0x00000000,1720647318.606016,10.0.2.15,22,10.0.2.2,52416,1073725440,16650,0,65535,65700,0,0,4,1460,0,0,0,23,33580,768,65700,112,768,0,0,0
o,0x00000000,1720647318.606687,10.0.2.15,22,10.0.2.2,52416,1073725440,17418,0,65535,65700,0,0,4,1460,0,0,0,23,33580,140,65700,112,0,0,0,0
i,0x00000000,1720647318.607337,10.0.2.15,22,10.0.2.2,52416,1073725440,17418,0,65535,65700,0,0,4,1460,0,0,0,23,33580,140,65700,112,140,0,0,0
o,0x00000000,1720647318.607437,10.0.2.15,22,10.0.2.2,52416,1073725440,17558,0,65535,65700,0,0,4,1460,0,0,0,23,33580,44,65700,0,0,0,0,0
i,0x00000000,1720647318.607972,10.0.2.15,22,10.0.2.2,52416,1073725440,17558,0,65535,65700,0,0,4,1460,0,0,0,23,33580,44,65700,0,44,0,0,0
i,0x00000000,1720647318.608455,10.0.2.15,22,10.0.2.2,52416,1073725440,17602,0,65535,65700,0,0,4,1460,0,0,0,23,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647318.608857,10.0.2.15,22,10.0.2.2,52416,1073725440,17602,0,65535,65700,0,0,4,1460,0,0,4,23,33580,72,65700,0,0,0,0,0
i,0x00000000,1720647318.609511,10.0.2.15,22,10.0.2.2,52416,1073725440,17602,0,65535,65700,0,0,4,1460,0,0,4,23,33580,72,65700,0,72,0,0,0
o,0x00000000,1720647318.613608,10.0.2.15,22,10.0.2.2,52416,1073725440,17674,0,65535,65700,0,0,4,1460,0,0,4,23,33580,44,65700,0,0,0,0,0
i,0x00000000,1720647318.614143,10.0.2.15,22,10.0.2.2,52416,1073725440,17674,0,65535,65700,0,0,4,1460,0,0,4,23,33580,44,65700,0,44,0,0,0
o,0x00000000,1720647318.615241,10.0.2.15,22,10.0.2.2,52416,1073725440,17718,0,65535,65700,0,0,4,1460,0,0,4,23,33580,44,65700,0,0,0,0,0
i,0x00000000,1720647318.616266,10.0.2.15,22,10.0.2.2,52416,1073725440,17718,0,65535,65700,0,0,4,1460,0,0,4,23,33580,44,65700,0,44,0,0,0
o,0x00000000,1720647318.616788,10.0.2.15,22,10.0.2.2,52416,1073725440,17762,0,65535,65700,0,0,4,1460,0,0,4,23,33580,104,65700,0,0,0,0,0
i,0x00000000,1720647318.617219,10.0.2.15,22,10.0.2.2,52416,1073725440,17762,0,65535,65700,0,0,4,1460,0,0,4,23,33580,104,65700,0,104,0,0,0
o,0x00000000,1720647318.624539,10.0.2.15,22,10.0.2.2,52416,1073725440,17866,0,65535,65700,0,0,4,1460,0,0,4,23,33580,72,65700,0,0,0,0,0
i,0x00000000,1720647318.625800,10.0.2.15,22,10.0.2.2,52416,1073725440,17866,0,65535,65700,0,0,4,1460,0,0,4,23,33580,72,65700,0,72,0,0,0
i,0x00000000,1720647318.625903,10.0.2.15,22,10.0.2.2,52416,1073725440,17938,0,65535,65700,0,0,4,1460,0,0,4,23,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647318.625905,10.0.2.15,22,10.0.2.2,52416,1073725440,17938,0,65535,65700,0,0,4,1460,0,0,4,23,33580,0,65700,96,0,0,0,0
o,0x00000000,1720647318.625909,10.0.2.15,22,10.0.2.2,52416,1073725440,17938,0,65535,65604,0,0,5,1460,0,0,5,23,33580,0,65700,96,0,0,0,0
o,0x00000000,1720647318.626745,10.0.2.15,22,10.0.2.2,52416,1073725440,17938,0,65535,65604,0,0,8,1460,0,0,4,23,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647318.627449,10.0.2.15,22,10.0.2.2,52416,1073725440,17938,0,65535,65604,0,0,8,1460,0,0,20,23,33580,0,65700,0,1,0,0,0
i,0x00000000,1720647318.933676,172.16.3.2,5101,172.16.1.2,42074,1073725440,14480,0,65728,65700,6,6,4,1460,416,1,992,59,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647318.933771,172.16.3.2,5101,172.16.1.2,42074,1073725440,14480,0,65728,65700,6,6,4,1460,416,1,996,59,33580,1,65700,0,0,0,0,0
i,0x00000000,1720647319.058407,172.16.3.2,5101,172.16.1.2,42074,1073725440,14480,0,65728,65700,6,6,4,1460,416,1,996,59,33580,1,65700,0,1,0,0,0
i,0x00000000,1720647319.058424,172.16.3.2,5101,172.16.1.2,42074,1073725440,14481,0,65728,65728,6,6,4,1460,416,1,996,52,33580,0,65700,4,0,0,0,0
o,0x00000000,1720647319.058432,172.16.3.2,5101,172.16.1.2,42074,1073725440,14481,0,65728,65728,6,6,4,1460,416,1,997,52,33580,0,65700,128,0,0,0,0
o,0x00000000,1720647319.058929,172.16.3.2,5101,172.16.1.2,42074,1073725440,14481,0,65728,65728,6,6,4,1460,416,1,996,52,33580,1,65700,0,0,0,0,0
o,0x00000000,1720647319.059630,10.0.2.15,22,10.0.2.2,52548,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,0,0,0,0
i,0x00000000,1720647319.060318,10.0.2.15,22,10.0.2.2,52548,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,84,0,0,0
i,0x00000000,1720647319.209017,172.16.3.2,5101,172.16.1.2,42074,1073725440,14481,0,65728,65728,6,6,4,1460,416,1,996,52,33580,1,65700,0,1,0,0,0
i,0x00000000,1720647319.299882,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647319.302816,172.16.3.2,5101,172.16.1.2,42074,1073725440,14482,0,65728,65728,6,6,4,1460,424,1,996,50,33580,1,65700,0,0,0,0,0
o,0x00000000,1720647319.302916,172.16.3.2,5101,172.16.1.2,42074,1073725440,14482,0,65728,65728,6,6,4,1460,424,1,996,50,33580,2,65700,0,1,0,0,0
o,0x00000000,1720647319.303569,10.0.2.15,22,10.0.2.2,52548,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,0,0,0,0
i,0x00000000,1720647319.304272,10.0.2.15,22,10.0.2.2,52548,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,108,0,0,0
o,0x00000000,1720647319.336436,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647319.418594,172.16.3.2,5101,172.16.1.2,42074,1073725440,14482,0,65728,65728,6,6,4,1460,424,1,996,50,33580,2,65700,0,2,0,0,0
i,0x00000000,1720647319.526712,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647319.536841,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647319.536853,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647319.539005,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647319.549172,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647319.549180,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647319.578504,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647319.579346,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647319.579357,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647319.588597,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647319.609824,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647319.609832,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647319.619035,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647319.630717,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647319.630723,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647319.741133,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647319.755755,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647319.755765,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647319.812909,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647319.847415,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647319.870241,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647319.880906,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647319.880913,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647319.901864,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647319.936284,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647319.959596,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647319.975525,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647319.975540,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647319.979323,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647319.995282,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647319.995290,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647320.008548,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647320.026562,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647320.026570,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647320.029390,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647320.066118,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647320.089192,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647320.099325,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647320.099332,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720647320.120244,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647320.156709,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,993,56,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647320.157912,172.16.3.2,5101,172.16.1.2,28893,1073725440,14480,0,65728,65700,6,6,4,1460,384,1,992,56,33580,0,65700,0,0,0,0,0
