enable_time_secs=1720648124	enable_time_usecs=242984	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720648124.243015,10.0.2.15,22,10.0.2.2,52414,1073725440,17770,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
o,0x00000000,1720648124.243113,10.0.2.15,22,10.0.2.2,52414,1073725440,17770,0,65535,65700,0,0,4,1460,1,0,4,24,33580,80,65700,0,44,0,0,0
i,0x00000000,1720648124.243528,10.0.2.15,22,10.0.2.2,52414,1073725440,17770,0,65535,65700,0,0,4,1460,1,0,4,24,33580,80,65700,0,80,0,0,0
i,0x00000000,1720648124.243531,10.0.2.15,22,10.0.2.2,52414,1073725440,17814,0,65535,65700,0,0,4,1460,1,0,4,24,33580,36,65700,0,36,0,0,0
o,0x00000000,1720648124.243589,10.0.2.15,22,10.0.2.2,52414,1073725440,17850,0,65535,65700,0,0,4,1460,1,0,4,24,33580,36,65700,0,0,0,0,0
i,0x00000000,1720648124.244023,10.0.2.15,22,10.0.2.2,52414,1073725440,17850,0,65535,65700,0,0,4,1460,1,0,4,24,33580,36,65700,0,36,0,0,0
o,0x00000000,1720648124.244096,10.0.2.15,22,10.0.2.2,52414,1073725440,17886,0,65535,65700,0,0,4,1460,1,0,4,24,33580,36,65700,0,0,0,0,0
i,0x00000000,1720648124.244755,10.0.2.15,22,10.0.2.2,52414,1073725440,17886,0,65535,65700,0,0,4,1460,1,0,4,24,33580,36,65700,0,36,0,0,0
o,0x00000000,1720648124.244911,10.0.2.15,22,10.0.2.2,52414,1073725440,17922,0,65535,65700,0,0,4,1460,1,0,4,24,33580,140,65700,0,0,0,0,0
i,0x00000000,1720648124.245973,10.0.2.15,22,10.0.2.2,52414,1073725440,17922,0,65535,65700,0,0,4,1460,1,0,4,24,33580,140,65700,0,140,0,0,0
i,0x00000000,1720648124.245976,10.0.2.15,22,10.0.2.2,52414,1073725440,18062,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720648124.245977,10.0.2.15,22,10.0.2.2,52414,1073725440,18062,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720648124.245980,10.0.2.15,22,10.0.2.2,52414,1073725440,18062,0,65535,65604,0,0,5,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720648124.246785,10.0.2.15,22,10.0.2.2,52414,1073725440,18062,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720648124.247184,10.0.2.15,22,10.0.2.2,52414,1073725440,18062,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1720648126.322267,10.0.2.15,22,10.0.2.2,52430,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,28,33580,0,65700,0,0,0,0,0
o,0x00000000,1720648126.328359,10.0.2.15,22,10.0.2.2,52430,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,28,33580,38,65700,42,0,0,0,0
i,0x00000000,1720648126.329254,10.0.2.15,22,10.0.2.2,52430,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,28,33580,38,65700,42,38,0,0,0
i,0x00000000,1720648126.329651,10.0.2.15,22,10.0.2.2,52430,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720648126.329654,10.0.2.15,22,10.0.2.2,52430,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,1460,0,0,0,0
o,0x00000000,1720648126.329656,10.0.2.15,22,10.0.2.2,52430,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,1536,0,0,0,0
o,0x00000000,1720648126.330826,10.0.2.15,22,10.0.2.2,52430,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,0,0,0,0
i,0x00000000,1720648126.331542,10.0.2.15,22,10.0.2.2,52430,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,1056,0,0,0
i,0x00000000,1720648126.332709,10.0.2.15,22,10.0.2.2,52430,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720648126.335259,10.0.2.15,22,10.0.2.2,52430,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,0,0,0,0
i,0x00000000,1720648126.336178,10.0.2.15,22,10.0.2.2,52430,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,484,0,0,0
i,0x00000000,1720648126.340527,10.0.2.15,22,10.0.2.2,52430,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720648126.340531,10.0.2.15,22,10.0.2.2,52430,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,16,0,0,0,0
o,0x00000000,1720648126.340533,10.0.2.15,22,10.0.2.2,52430,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,60,0,0,0,0
o,0x00000000,1720648126.340722,10.0.2.15,22,10.0.2.2,52430,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720648126.341329,10.0.2.15,22,10.0.2.2,52430,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720648126.341331,10.0.2.15,22,10.0.2.2,52430,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720648126.351058,10.0.2.15,22,10.0.2.2,52430,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720648126.351837,10.0.2.15,22,10.0.2.2,52430,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720648126.351841,10.0.2.15,22,10.0.2.2,52430,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720648126.352218,10.0.2.15,22,10.0.2.2,52430,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720648126.353024,10.0.2.15,22,10.0.2.2,52430,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720648126.354171,10.0.2.15,22,10.0.2.2,52430,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720648126.371930,10.0.2.15,22,10.0.2.2,52430,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720648126.372732,10.0.2.15,22,10.0.2.2,52430,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720648126.372760,10.0.2.15,22,10.0.2.2,52430,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720648126.373806,10.0.2.15,22,10.0.2.2,52430,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1720648126.374452,10.0.2.15,22,10.0.2.2,52430,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1720648126.374551,10.0.2.15,22,10.0.2.2,52430,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,0,0,0,0
i,0x00000000,1720648126.375513,10.0.2.15,22,10.0.2.2,52430,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,140,0,0,0
