enable_time_secs=1720647519	enable_time_usecs=346410	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720647521.450234,10.0.2.15,22,10.0.2.2,52392,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720647521.450729,10.0.2.15,22,10.0.2.2,52392,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720647521.454151,10.0.2.15,22,10.0.2.2,52392,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647521.454409,10.0.2.15,22,10.0.2.2,52392,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720647521.455066,10.0.2.15,22,10.0.2.2,52392,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720647521.456808,10.0.2.15,22,10.0.2.2,52392,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647521.473639,10.0.2.15,22,10.0.2.2,52392,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720647521.474716,10.0.2.15,22,10.0.2.2,52392,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720647521.474743,10.0.2.15,22,10.0.2.2,52392,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647521.475379,10.0.2.15,22,10.0.2.2,52392,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1720647521.476185,10.0.2.15,22,10.0.2.2,52392,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1720647521.476253,10.0.2.15,22,10.0.2.2,52392,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,0,0,0,0
i,0x00000000,1720647521.476891,10.0.2.15,22,10.0.2.2,52392,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,140,0,0,0
o,0x00000000,1720647521.476992,10.0.2.15,22,10.0.2.2,52392,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720647521.477920,10.0.2.15,22,10.0.2.2,52392,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720647521.477924,10.0.2.15,22,10.0.2.2,52392,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647521.478349,10.0.2.15,22,10.0.2.2,52392,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1720647521.479037,10.0.2.15,22,10.0.2.2,52392,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1720647521.483122,10.0.2.15,22,10.0.2.2,52392,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720647521.483731,10.0.2.15,22,10.0.2.2,52392,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720647521.484108,10.0.2.15,22,10.0.2.2,52392,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720647521.484879,10.0.2.15,22,10.0.2.2,52392,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720647521.486339,10.0.2.15,22,10.0.2.2,52392,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1720647521.487283,10.0.2.15,22,10.0.2.2,52392,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1720647521.487286,10.0.2.15,22,10.0.2.2,52392,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647521.487288,10.0.2.15,22,10.0.2.2,52392,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720647521.487291,10.0.2.15,22,10.0.2.2,52392,1073725440,17938,0,65535,65604,0,0,5,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720647521.494537,10.0.2.15,22,10.0.2.2,52392,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720647521.495817,10.0.2.15,22,10.0.2.2,52392,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1720647521.732448,172.16.3.2,5101,172.16.1.2,11139,7500,14480,0,65728,65700,6,6,4,1460,632,1,992,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720647521.732528,172.16.3.2,5101,172.16.1.2,11139,7500,14480,0,65728,65700,6,6,4,1460,632,1,996,76,33580,1,65700,0,0,0,0,0
i,0x00000000,1720647521.850133,172.16.3.2,5101,172.16.1.2,11139,7500,14480,0,65728,65700,6,6,4,1460,632,1,996,76,33580,1,65700,0,1,0,0,0
i,0x00000000,1720647521.850149,172.16.3.2,5101,172.16.1.2,11139,7500,14480,0,65728,65728,6,6,4,1460,601,1,996,74,33580,0,65700,4,0,0,0,0
o,0x00000000,1720647521.850156,172.16.3.2,5101,172.16.1.2,11139,7500,14480,0,65728,65728,6,6,4,1460,601,1,997,74,33580,0,65700,128,0,0,0,0
o,0x00000000,1720647521.850557,172.16.3.2,5101,172.16.1.2,11139,7500,14480,0,65728,65728,6,6,4,1460,601,1,996,74,33580,1,65700,0,0,0,0,0
