enable_time_secs=1716772054	enable_time_usecs=221818	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716772056.415867,10.0.2.15,22,10.0.2.2,53472,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,44,0,0,0,0
o,0x00000000,1716772056.416045,10.0.2.15,22,10.0.2.2,53472,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716772056.416872,10.0.2.15,22,10.0.2.2,53472,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716772056.416877,10.0.2.15,22,10.0.2.2,53472,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772056.426032,10.0.2.15,22,10.0.2.2,53472,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1716772056.426653,10.0.2.15,22,10.0.2.2,53472,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1716772056.428982,10.0.2.15,22,10.0.2.2,53472,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772056.439235,10.0.2.15,22,10.0.2.2,53472,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1716772056.440010,10.0.2.15,22,10.0.2.2,53472,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1716772056.440395,10.0.2.15,22,10.0.2.2,53472,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772056.441272,10.0.2.15,22,10.0.2.2,53472,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1716772056.442061,10.0.2.15,22,10.0.2.2,53472,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1716772056.442174,10.0.2.15,22,10.0.2.2,53472,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716772056.442679,10.0.2.15,22,10.0.2.2,53472,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716772056.443426,10.0.2.15,22,10.0.2.2,53472,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772056.443875,10.0.2.15,22,10.0.2.2,53472,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1716772056.444307,10.0.2.15,22,10.0.2.2,53472,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1716772056.447226,10.0.2.15,22,10.0.2.2,53472,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716772056.447793,10.0.2.15,22,10.0.2.2,53472,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716772056.448626,10.0.2.15,22,10.0.2.2,53472,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,104,65700,0,0,0,0,0
i,0x00000000,1716772056.449117,10.0.2.15,22,10.0.2.2,53472,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,104,65700,0,104,0,0,0
o,0x00000000,1716772056.449191,10.0.2.15,22,10.0.2.2,53472,1073725440,17350,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716772056.449675,10.0.2.15,22,10.0.2.2,53472,1073725440,17350,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716772056.452834,10.0.2.15,22,10.0.2.2,53472,1073725440,17394,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1716772056.453749,10.0.2.15,22,10.0.2.2,53472,1073725440,17394,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
i,0x00000000,1716772056.454103,10.0.2.15,22,10.0.2.2,53472,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772056.456449,10.0.2.15,22,10.0.2.2,53472,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772056.456454,10.0.2.15,22,10.0.2.2,53472,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,60,0,0,0,0
i,0x00000000,1716772056.456535,10.0.2.15,22,10.0.2.2,53472,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,60,0,0,0,0
o,0x00000000,1716772056.456539,10.0.2.15,22,10.0.2.2,53472,1073725440,17466,0,65535,65640,0,0,5,1460,1,0,7,24,33580,0,65700,60,0,0,0,0
o,0x00000000,1716772056.460814,10.0.2.15,22,10.0.2.2,53472,1073725440,17466,0,65535,65640,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772056.461439,10.0.2.15,22,10.0.2.2,53472,1073725440,17466,0,65535,65640,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
