enable_time_secs=1720560731	enable_time_usecs=559265	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720560731.559311,10.0.2.15,22,10.0.2.2,56316,1073725440,17770,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
o,0x00000000,1720560731.559574,10.0.2.15,22,10.0.2.2,56316,1073725440,17770,0,65535,65700,0,0,4,1460,1,0,4,24,33580,80,65700,0,44,0,0,0
i,0x00000000,1720560731.560254,10.0.2.15,22,10.0.2.2,56316,1073725440,17770,0,65535,65700,0,0,4,1460,1,0,4,24,33580,80,65700,0,80,0,0,0
i,0x00000000,1720560731.560369,10.0.2.15,22,10.0.2.2,56316,1073725440,17814,0,65535,65700,0,0,4,1460,1,0,4,24,33580,36,65700,0,36,0,0,0
o,0x00000000,1720560731.560485,10.0.2.15,22,10.0.2.2,56316,1073725440,17850,0,65535,65700,0,0,4,1460,1,0,4,24,33580,36,65700,0,0,0,0,0
i,0x00000000,1720560731.561122,10.0.2.15,22,10.0.2.2,56316,1073725440,17850,0,65535,65700,0,0,4,1460,1,0,4,24,33580,36,65700,0,36,0,0,0
o,0x00000000,1720560731.561469,10.0.2.15,22,10.0.2.2,56316,1073725440,17886,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1720560731.562439,10.0.2.15,22,10.0.2.2,56316,1073725440,17886,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1720560731.562444,10.0.2.15,22,10.0.2.2,56316,1073725440,18062,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560731.562446,10.0.2.15,22,10.0.2.2,56316,1073725440,18062,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720560731.562449,10.0.2.15,22,10.0.2.2,56316,1073725440,18062,0,65535,65604,0,0,5,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720560731.562897,10.0.2.15,22,10.0.2.2,56316,1073725440,18062,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560731.563584,10.0.2.15,22,10.0.2.2,56316,1073725440,18062,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1720560733.648484,10.0.2.15,22,10.0.2.2,56322,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560733.654994,10.0.2.15,22,10.0.2.2,56322,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,42,0,0,0,0
i,0x00000000,1720560733.656671,10.0.2.15,22,10.0.2.2,56322,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,42,38,0,0,0
i,0x00000000,1720560733.656680,10.0.2.15,22,10.0.2.2,56322,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,42,0,0,0,0
i,0x00000000,1720560733.656682,10.0.2.15,22,10.0.2.2,56322,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,1502,0,0,0,0
o,0x00000000,1720560733.656688,10.0.2.15,22,10.0.2.2,56322,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,1578,0,0,0,0
o,0x00000000,1720560733.657709,10.0.2.15,22,10.0.2.2,56322,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,0,0,0,0
i,0x00000000,1720560733.658549,10.0.2.15,22,10.0.2.2,56322,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,1056,0,0,0
i,0x00000000,1720560733.659624,10.0.2.15,22,10.0.2.2,56322,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560733.663970,10.0.2.15,22,10.0.2.2,56322,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,0,0,0,0
i,0x00000000,1720560733.664889,10.0.2.15,22,10.0.2.2,56322,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,484,0,0,0
i,0x00000000,1720560733.669204,10.0.2.15,22,10.0.2.2,56322,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560733.669216,10.0.2.15,22,10.0.2.2,56322,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,16,0,0,0,0
o,0x00000000,1720560733.669221,10.0.2.15,22,10.0.2.2,56322,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,60,0,0,0,0
o,0x00000000,1720560733.669600,10.0.2.15,22,10.0.2.2,56322,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720560733.670420,10.0.2.15,22,10.0.2.2,56322,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720560733.670425,10.0.2.15,22,10.0.2.2,56322,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560733.680242,10.0.2.15,22,10.0.2.2,56322,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720560733.681229,10.0.2.15,22,10.0.2.2,56322,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720560733.681235,10.0.2.15,22,10.0.2.2,56322,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560733.681616,10.0.2.15,22,10.0.2.2,56322,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720560733.682340,10.0.2.15,22,10.0.2.2,56322,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720560733.683648,10.0.2.15,22,10.0.2.2,56322,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560733.702275,10.0.2.15,22,10.0.2.2,56322,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720560733.703191,10.0.2.15,22,10.0.2.2,56322,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720560733.703198,10.0.2.15,22,10.0.2.2,56322,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560733.703877,10.0.2.15,22,10.0.2.2,56322,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1720560733.704672,10.0.2.15,22,10.0.2.2,56322,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1720560733.704762,10.0.2.15,22,10.0.2.2,56322,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,0,0,0,0
i,0x00000000,1720560733.707214,10.0.2.15,22,10.0.2.2,56322,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,184,65700,0,140,0,0,0
o,0x00000000,1720560733.707228,10.0.2.15,22,10.0.2.2,56322,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,23,33580,44,65700,0,0,0,0,0
i,0x00000000,1720560733.708126,10.0.2.15,22,10.0.2.2,56322,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,23,33580,44,65700,0,44,0,0,0
i,0x00000000,1720560733.708133,10.0.2.15,22,10.0.2.2,56322,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,23,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560733.708481,10.0.2.15,22,10.0.2.2,56322,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,23,33580,72,65700,0,0,0,0,0
i,0x00000000,1720560733.709582,10.0.2.15,22,10.0.2.2,56322,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,23,33580,72,65700,0,72,0,0,0
o,0x00000000,1720560733.713990,10.0.2.15,22,10.0.2.2,56322,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,23,33580,44,65700,0,0,0,0,0
i,0x00000000,1720560733.714588,10.0.2.15,22,10.0.2.2,56322,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,23,33580,44,65700,0,44,0,0,0
o,0x00000000,1720560733.714859,10.0.2.15,22,10.0.2.2,56322,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,23,33580,44,65700,0,0,0,0,0
i,0x00000000,1720560733.715692,10.0.2.15,22,10.0.2.2,56322,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,23,33580,44,65700,0,44,0,0,0
o,0x00000000,1720560733.717520,10.0.2.15,22,10.0.2.2,56322,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1720560733.718421,10.0.2.15,22,10.0.2.2,56322,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1720560733.718429,10.0.2.15,22,10.0.2.2,56322,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560733.718431,10.0.2.15,22,10.0.2.2,56322,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720560733.718436,10.0.2.15,22,10.0.2.2,56322,1073725440,17938,0,65535,65604,0,0,5,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720560733.727508,10.0.2.15,22,10.0.2.2,56322,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560733.728237,10.0.2.15,22,10.0.2.2,56322,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1720560734.048697,172.16.3.2,5101,172.16.1.2,21169,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560734.048786,172.16.3.2,5101,172.16.1.2,21169,8999,14480,0,65728,65700,6,6,4,1460,616,1,996,74,33580,1,65700,0,0,0,0,0
i,0x00000000,1720560734.163446,172.16.3.2,5101,172.16.1.2,21169,8999,14480,0,65728,65700,6,6,4,1460,616,1,996,74,33580,1,65700,0,1,0,0,0
i,0x00000000,1720560734.163473,172.16.3.2,5101,172.16.1.2,21169,8999,14480,0,65728,65728,6,6,4,1460,579,1,996,73,33580,0,65700,4,0,0,0,0
o,0x00000000,1720560734.163485,172.16.3.2,5101,172.16.1.2,21169,8999,14480,0,65728,65728,6,6,4,1460,579,1,997,73,33580,0,65700,128,0,0,0,0
o,0x00000000,1720560734.163768,172.16.3.2,5101,172.16.1.2,21169,8999,14480,0,65728,65728,6,6,4,1460,579,1,996,73,33580,1,65700,0,0,0,0,0
o,0x00000000,1720560734.164411,10.0.2.15,22,10.0.2.2,49435,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,0,0,0,0
i,0x00000000,1720560734.165140,10.0.2.15,22,10.0.2.2,49435,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,84,0,0,0
i,0x00000000,1720560734.313377,172.16.3.2,5101,172.16.1.2,21169,8999,14480,0,65728,65728,6,6,4,1460,579,1,996,73,33580,1,65700,0,1,0,0,0
i,0x00000000,1720560734.414928,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560734.416580,172.16.3.2,5101,172.16.1.2,21169,8999,14480,0,65728,65728,6,6,4,1460,567,1,996,67,33580,1,65700,0,0,0,0,0
o,0x00000000,1720560734.417174,172.16.3.2,5101,172.16.1.2,21169,8999,14480,0,65728,65728,6,6,4,1460,567,1,996,67,33580,2,65700,0,1,0,0,0
o,0x00000000,1720560734.417335,10.0.2.15,22,10.0.2.2,49435,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,0,0,0,0
i,0x00000000,1720560734.418274,10.0.2.15,22,10.0.2.2,49435,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,108,0,0,0
o,0x00000000,1720560734.449071,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560734.593227,172.16.3.2,5101,172.16.1.2,21169,8999,14480,0,65728,65728,6,6,4,1460,567,1,996,67,33580,2,65700,0,2,0,0,0
i,0x00000000,1720560734.631152,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560734.634873,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560734.634885,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560734.642735,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560734.652548,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560734.652565,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560734.684336,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560734.692623,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560734.692636,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560734.702801,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560734.713333,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560734.713350,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560734.735317,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560734.743067,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560734.743080,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560734.802441,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560734.815126,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560734.815145,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560734.848177,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560734.874228,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560734.874241,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560734.926309,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560734.951297,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560734.951310,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560734.953368,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560734.982385,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560734.982399,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560735.011819,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560735.013334,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560735.013404,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560735.023343,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560735.056354,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560735.062241,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560735.075858,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560735.075872,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560735.127759,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560735.127872,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,1448,0,0,0,0
o,0x00000000,1720560735.127884,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,2896,0,0,0,0
i,0x00000000,1720560735.168598,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560735.199950,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560735.199966,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560735.251753,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560735.251791,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,1448,0,0,0,0
o,0x00000000,1720560735.251816,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,2896,0,0,0,0
i,0x00000000,1720560735.282384,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560735.302345,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560735.302363,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560735.334455,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560735.355643,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560735.355670,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720560735.362422,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
i,0x00000000,1720560735.396658,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,992,74,33580,0,65700,0,0,0,0,0
o,0x00000000,1720560735.396687,172.16.3.2,5101,172.16.1.2,33282,8999,14480,0,65728,65700,6,6,4,1460,616,1,993,74,33580,0,65700,1448,0,0,0,0
