enable_time_secs=1723652823	enable_time_usecs=824397	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1723652827.084389,10.0.2.15,22,10.0.2.2,50544,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3499059358,63
o,1723652827.102157,10.0.2.15,22,10.0.2.2,50544,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,3499059358,63
i,1723652827.102922,10.0.2.15,22,10.0.2.2,50544,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,3499059358,63
o,1723652827.104384,10.0.2.15,22,10.0.2.2,50544,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,0,0,0,3499059358,63
i,1723652827.105887,10.0.2.15,22,10.0.2.2,50544,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,0,768,0,3499059358,63
i,1723652827.105907,10.0.2.15,22,10.0.2.2,50544,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,3499059358,63
o,1723652827.105925,10.0.2.15,22,10.0.2.2,50544,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,3499059358,63
i,1723652827.106242,10.0.2.15,22,10.0.2.2,50544,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,3499059358,63
o,1723652827.106458,10.0.2.15,22,10.0.2.2,50544,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,3499059358,63
i,1723652827.106909,10.0.2.15,22,10.0.2.2,50544,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,3499059358,63
i,1723652827.106926,10.0.2.15,22,10.0.2.2,50544,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3499059358,63
o,1723652827.107708,10.0.2.15,22,10.0.2.2,50544,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,3499059358,63
i,1723652827.107921,10.0.2.15,22,10.0.2.2,50544,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,3499059358,63
o,1723652827.110304,10.0.2.15,22,10.0.2.2,50544,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,0,0,3499059358,63
i,1723652827.110736,10.0.2.15,22,10.0.2.2,50544,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,104,0,3499059358,63
o,1723652827.122557,10.0.2.15,22,10.0.2.2,50544,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,3499059358,63
i,1723652827.123538,10.0.2.15,22,10.0.2.2,50544,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,3499059358,63
i,1723652827.123593,10.0.2.15,22,10.0.2.2,50544,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,3499059358,63
i,1723652827.123640,10.0.2.15,22,10.0.2.2,50544,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,3499059358,63
o,1723652827.123686,10.0.2.15,22,10.0.2.2,50544,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,3499059358,63
o,1723652827.131734,10.0.2.15,22,10.0.2.2,50544,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,3499059358,63
i,1723652827.132316,10.0.2.15,22,10.0.2.2,50544,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,3499059358,63
i,1723652828.189345,10.0.2.15,22,10.0.2.2,50554,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,1415426953,63
o,1723652828.199888,10.0.2.15,22,10.0.2.2,50554,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,1415426953,63
i,1723652828.200287,10.0.2.15,22,10.0.2.2,50554,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,1415426953,63
