enable_time_secs=1720556953	enable_time_usecs=691063	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720556955.952855,10.0.2.15,22,10.0.2.2,56260,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,0,0,0,0
i,0x00000000,1720556955.954104,10.0.2.15,22,10.0.2.2,56260,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,484,0,0,0
i,0x00000000,1720556955.958779,10.0.2.15,22,10.0.2.2,56260,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720556955.958790,10.0.2.15,22,10.0.2.2,56260,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,16,0,0,0,0
o,0x00000000,1720556955.958794,10.0.2.15,22,10.0.2.2,56260,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,60,0,0,0,0
o,0x00000000,1720556955.959094,10.0.2.15,22,10.0.2.2,56260,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720556955.960150,10.0.2.15,22,10.0.2.2,56260,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720556955.960160,10.0.2.15,22,10.0.2.2,56260,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556955.971447,10.0.2.15,22,10.0.2.2,56260,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720556955.973026,10.0.2.15,22,10.0.2.2,56260,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720556955.973039,10.0.2.15,22,10.0.2.2,56260,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556955.973436,10.0.2.15,22,10.0.2.2,56260,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720556955.974138,10.0.2.15,22,10.0.2.2,56260,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720556955.975902,10.0.2.15,22,10.0.2.2,56260,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556955.992792,10.0.2.15,22,10.0.2.2,56260,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720556955.993805,10.0.2.15,22,10.0.2.2,56260,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720556955.993813,10.0.2.15,22,10.0.2.2,56260,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556955.994568,10.0.2.15,22,10.0.2.2,56260,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1720556955.995348,10.0.2.15,22,10.0.2.2,56260,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1720556955.995435,10.0.2.15,22,10.0.2.2,56260,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,0,0,0,0
i,0x00000000,1720556955.996441,10.0.2.15,22,10.0.2.2,56260,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,140,0,0,0
o,0x00000000,1720556955.996588,10.0.2.15,22,10.0.2.2,56260,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720556955.997350,10.0.2.15,22,10.0.2.2,56260,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720556955.997354,10.0.2.15,22,10.0.2.2,56260,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556955.997673,10.0.2.15,22,10.0.2.2,56260,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1720556955.998320,10.0.2.15,22,10.0.2.2,56260,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1720556956.002002,10.0.2.15,22,10.0.2.2,56260,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720556956.003113,10.0.2.15,22,10.0.2.2,56260,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720556956.003715,10.0.2.15,22,10.0.2.2,56260,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720556956.004818,10.0.2.15,22,10.0.2.2,56260,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720556956.007096,10.0.2.15,22,10.0.2.2,56260,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1720556956.008210,10.0.2.15,22,10.0.2.2,56260,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1720556956.008219,10.0.2.15,22,10.0.2.2,56260,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720556956.008222,10.0.2.15,22,10.0.2.2,56260,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720556956.008225,10.0.2.15,22,10.0.2.2,56260,1073725440,17938,0,65535,65604,0,0,5,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720556956.014284,10.0.2.15,22,10.0.2.2,56260,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720556956.015135,10.0.2.15,22,10.0.2.2,56260,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1720556957.123660,10.0.2.15,22,10.0.2.2,56278,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556957.131547,10.0.2.15,22,10.0.2.2,56278,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,42,0,0,0,0
i,0x00000000,1720556957.132291,10.0.2.15,22,10.0.2.2,56278,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,42,38,0,0,0
i,0x00000000,1720556957.132299,10.0.2.15,22,10.0.2.2,56278,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,42,0,0,0,0
i,0x00000000,1720556957.132301,10.0.2.15,22,10.0.2.2,56278,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,1502,0,0,0,0
o,0x00000000,1720556957.132305,10.0.2.15,22,10.0.2.2,56278,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,1578,0,0,0,0
o,0x00000000,1720556957.133834,10.0.2.15,22,10.0.2.2,56278,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,0,0,0,0
i,0x00000000,1720556957.134688,10.0.2.15,22,10.0.2.2,56278,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,1056,0,0,0
i,0x00000000,1720556957.136928,10.0.2.15,22,10.0.2.2,56278,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556957.140246,10.0.2.15,22,10.0.2.2,56278,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,0,0,0,0
i,0x00000000,1720556957.141189,10.0.2.15,22,10.0.2.2,56278,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,484,0,0,0
i,0x00000000,1720556957.146526,10.0.2.15,22,10.0.2.2,56278,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720556957.146536,10.0.2.15,22,10.0.2.2,56278,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,16,0,0,0,0
o,0x00000000,1720556957.146541,10.0.2.15,22,10.0.2.2,56278,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,60,0,0,0,0
o,0x00000000,1720556957.146764,10.0.2.15,22,10.0.2.2,56278,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720556957.147424,10.0.2.15,22,10.0.2.2,56278,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720556957.147430,10.0.2.15,22,10.0.2.2,56278,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556957.157892,10.0.2.15,22,10.0.2.2,56278,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720556957.158952,10.0.2.15,22,10.0.2.2,56278,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720556957.158959,10.0.2.15,22,10.0.2.2,56278,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556957.159273,10.0.2.15,22,10.0.2.2,56278,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720556957.160034,10.0.2.15,22,10.0.2.2,56278,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720556957.161494,10.0.2.15,22,10.0.2.2,56278,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556957.177989,10.0.2.15,22,10.0.2.2,56278,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720556957.178983,10.0.2.15,22,10.0.2.2,56278,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720556957.178995,10.0.2.15,22,10.0.2.2,56278,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556957.179690,10.0.2.15,22,10.0.2.2,56278,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1720556957.180462,10.0.2.15,22,10.0.2.2,56278,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1720556957.180597,10.0.2.15,22,10.0.2.2,56278,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,0,0,0,0
i,0x00000000,1720556957.182985,10.0.2.15,22,10.0.2.2,56278,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,184,65700,0,140,0,0,0
o,0x00000000,1720556957.182996,10.0.2.15,22,10.0.2.2,56278,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720556957.184896,10.0.2.15,22,10.0.2.2,56278,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720556957.184927,10.0.2.15,22,10.0.2.2,56278,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556957.185929,10.0.2.15,22,10.0.2.2,56278,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1720556957.187528,10.0.2.15,22,10.0.2.2,56278,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
i,0x00000000,1720556957.187547,10.0.2.15,22,10.0.2.2,56278,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556957.193463,172.16.1.2,34653,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1720556957.227058,10.0.2.15,22,10.0.2.2,56278,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720556957.309294,172.16.1.2,34653,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1720556957.309317,172.16.1.2,34653,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,993,125,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556957.309508,172.16.1.2,34653,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,996,125,33580,37,65700,0,0,0,0,0
i,0x00000000,1720556957.432670,172.16.1.2,34653,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,996,125,33580,37,65700,0,37,0,0,0
o,0x00000000,1720556957.432807,172.16.1.2,34653,172.16.3.2,5101,27855,14517,0,65728,65728,6,6,4,1460,862,1,996,120,33580,4,65700,0,0,0,0,0
o,0x00000000,1720556957.432943,172.16.1.2,34653,172.16.3.2,5101,27855,14517,0,65728,65728,6,6,4,1460,862,1,996,120,33580,128,65700,0,4,0,0,0
i,0x00000000,1720556957.549472,172.16.1.2,34653,172.16.3.2,5101,27855,14517,0,65728,65728,6,6,4,1460,862,1,996,120,33580,128,65700,0,128,0,0,0
i,0x00000000,1720556957.550305,172.16.1.2,34653,172.16.3.2,5101,27855,14645,0,65600,65728,6,6,4,1460,803,1,996,115,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556957.550509,172.16.1.2,18627,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1720556957.586902,172.16.1.2,34653,172.16.3.2,5101,27855,14645,0,65728,65728,6,6,4,1460,803,1,997,115,33580,0,65700,0,0,0,0,0
i,0x00000000,1720556957.672851,172.16.1.2,18627,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1720556957.672912,172.16.1.2,18627,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,993,125,33580,0,65700,0,0,0,0,0
o,0x00000000,1720556957.673616,172.16.1.2,18627,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,992,125,33580,37,65700,0,0,0,0,0
i,0x00000000,1720556957.797843,172.16.1.2,34653,172.16.3.2,5101,27855,14645,0,65728,65728,6,6,4,1460,803,1,996,115,33580,0,65700,0,0,0,0,0
i,0x00000000,1720556957.797853,172.16.1.2,34653,172.16.3.2,5101,27855,14645,0,65728,65728,6,6,4,1460,803,1,996,115,33580,0,65700,1,0,0,0,0
o,0x00000000,1720556957.797857,172.16.1.2,34653,172.16.3.2,5101,27855,14645,0,65728,65728,6,6,4,1460,803,1,997,115,33580,0,65700,2,0,0,0,0
o,0x00000000,1720556957.798060,172.16.1.2,18627,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,992,125,33580,33580,65700,0,37,0,0,0
o,0x00000000,1720556957.798395,172.16.1.2,18627,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,992,125,33580,33580,65700,0,1485,0,0,0
o,0x00000000,1720556957.798723,172.16.1.2,18627,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,992,125,33580,33580,65700,0,2933,0,0,0
o,0x00000000,1720556957.799043,172.16.1.2,18627,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,992,125,33580,33580,65700,0,4381,0,0,0
o,0x00000000,1720556957.799381,172.16.1.2,18627,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,992,125,33580,33580,65700,0,5829,0,0,0
o,0x00000000,1720556957.799751,172.16.1.2,18627,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,992,125,33580,33580,65700,0,7277,0,0,0
o,0x00000000,1720556957.800219,172.16.1.2,18627,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,992,125,33580,33580,65700,0,8725,0,0,0
o,0x00000000,1720556957.800702,172.16.1.2,18627,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,992,125,33580,33580,65700,0,10173,0,0,0
o,0x00000000,1720556957.801236,172.16.1.2,18627,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,992,125,33580,33580,65700,0,11621,0,0,0
i,0x00000000,1720556957.838084,172.16.1.2,18627,172.16.3.2,5101,27855,14480,0,65535,65700,6,6,4,1460,930,1,992,125,33580,33580,65700,0,13069,0,0,0
o,0x00000000,1720556957.838108,172.16.1.2,18627,172.16.3.2,5101,27855,14517,0,65728,65728,6,6,4,1460,882,1,992,116,33580,33543,65700,0,13032,0,0,0
i,0x00000000,1720556958.046537,172.16.1.2,18627,172.16.3.2,5101,27855,14517,0,65728,65728,6,6,4,1460,882,1,992,116,33580,33543,65700,0,14480,0,0,0
o,0x00000000,1720556958.046550,172.16.1.2,18627,172.16.3.2,5101,27855,17413,0,64256,65728,6,6,4,1460,868,1,992,102,33580,30647,65700,0,11584,0,0,0
o,0x00000000,1720556958.046810,172.16.1.2,18627,172.16.3.2,5101,27855,17413,0,64256,65728,6,6,4,1460,868,1,992,102,33580,30647,65700,0,13032,0,0,0
o,0x00000000,1720556958.047043,172.16.1.2,18627,172.16.3.2,5101,27855,17413,0,64256,65728,6,6,4,1460,868,1,992,102,41772,30647,65700,0,14480,0,0,0
o,0x00000000,1720556958.047274,172.16.1.2,18627,172.16.3.2,5101,27855,17413,0,64256,65728,6,6,4,1460,868,1,992,102,41772,30647,65700,0,15928,0,0,0
i,0x00000000,1720556958.057557,172.16.1.2,18627,172.16.3.2,5101,27855,17413,0,64256,65728,6,6,4,1460,868,1,992,102,41772,41772,65700,0,17376,0,0,0
o,0x00000000,1720556958.057573,172.16.1.2,18627,172.16.3.2,5101,27855,20309,0,64256,65728,6,6,4,1460,860,1,992,90,41772,38876,65700,0,14480,0,0,0
o,0x00000000,1720556958.057848,172.16.1.2,18627,172.16.3.2,5101,27855,20309,0,64256,65728,6,6,4,1460,860,1,992,90,41772,38876,65700,0,15928,0,0,0
o,0x00000000,1720556958.058085,172.16.1.2,18627,172.16.3.2,5101,27855,20309,0,64256,65728,6,6,4,1460,860,1,992,90,41772,38876,65700,0,17376,0,0,0
o,0x00000000,1720556958.058318,172.16.1.2,18627,172.16.3.2,5101,27855,20309,0,64256,65728,6,6,4,1460,860,1,992,90,49964,38876,65700,0,18824,0,0,0
i,0x00000000,1720556958.095049,172.16.1.2,18627,172.16.3.2,5101,27855,20309,0,64256,65728,6,6,4,1460,860,1,992,90,49964,49964,65700,0,20272,0,0,0
o,0x00000000,1720556958.095065,172.16.1.2,18627,172.16.3.2,5101,27855,23205,0,64256,65728,6,6,4,1460,865,1,992,81,49964,47068,65700,0,17376,0,0,0
o,0x00000000,1720556958.095328,172.16.1.2,18627,172.16.3.2,5101,27855,23205,0,64256,65728,6,6,4,1460,865,1,992,81,49964,47068,65700,0,18824,0,0,0
o,0x00000000,1720556958.095806,172.16.1.2,18627,172.16.3.2,5101,27855,23205,0,64256,65728,6,6,4,1460,865,1,992,81,49964,47068,65700,0,20272,0,0,0
o,0x00000000,1720556958.096151,172.16.1.2,18627,172.16.3.2,5101,27855,23205,0,64256,65728,6,6,4,1460,865,1,992,81,49964,47068,65700,0,21720,0,0,0
i,0x00000000,1720556958.107899,172.16.1.2,18627,172.16.3.2,5101,27855,23205,0,64256,65728,6,6,4,1460,865,1,992,81,49964,49964,65700,0,23168,0,0,0
o,0x00000000,1720556958.107940,172.16.1.2,18627,172.16.3.2,5101,27855,26101,0,64256,65728,6,6,4,1460,877,1,992,75,49964,47068,65700,0,20272,0,0,0
o,0x00000000,1720556958.108493,172.16.1.2,18627,172.16.3.2,5101,27855,26101,0,64256,65728,6,6,4,1460,877,1,992,75,58156,47068,65700,0,21720,0,0,0
o,0x00000000,1720556958.108804,172.16.1.2,18627,172.16.3.2,5101,27855,26101,0,64256,65728,6,6,4,1460,877,1,992,75,58156,47068,65700,0,23168,0,0,0
o,0x00000000,1720556958.109060,172.16.1.2,18627,172.16.3.2,5101,27855,26101,0,64256,65728,6,6,4,1460,877,1,992,75,58156,47068,65700,0,24616,0,0,0
i,0x00000000,1720556958.146969,172.16.1.2,18627,172.16.3.2,5101,27855,26101,0,64256,65728,6,6,4,1460,877,1,992,75,58156,58156,65700,0,26064,0,0,0
o,0x00000000,1720556958.146982,172.16.1.2,18627,172.16.3.2,5101,27855,28997,0,64256,65728,6,6,4,1460,904,1,992,76,58156,55260,65700,0,23168,0,0,0
o,0x00000000,1720556958.147241,172.16.1.2,18627,172.16.3.2,5101,27855,28997,0,64256,65728,6,6,4,1460,904,1,992,76,58156,55260,65700,0,24616,0,0,0
o,0x00000000,1720556958.147473,172.16.1.2,18627,172.16.3.2,5101,27855,28997,0,64256,65728,6,6,4,1460,904,1,992,76,58156,55260,65700,0,26064,0,0,0
o,0x00000000,1720556958.147726,172.16.1.2,18627,172.16.3.2,5101,27855,28997,0,64256,65728,6,6,4,1460,904,1,992,76,66348,55260,65700,0,27512,0,0,0
i,0x00000000,1720556958.257358,172.16.1.2,18627,172.16.3.2,5101,27855,28997,0,64256,65728,6,6,4,1460,904,1,992,76,66348,66348,65700,0,28960,0,0,0
o,0x00000000,1720556958.257386,172.16.1.2,18627,172.16.3.2,5101,27855,28997,0,62848,65728,6,6,4,1460,875,1,992,75,66348,63452,65700,0,26064,0,0,0
o,0x00000000,1720556958.257740,172.16.1.2,18627,172.16.3.2,5101,27855,28997,0,62848,65728,6,6,4,1460,875,1,992,75,66348,63452,65700,0,27512,0,0,0
i,0x00000000,1720556958.344552,172.16.1.2,18627,172.16.3.2,5101,27855,28997,0,62848,65728,6,6,4,1460,875,1,992,75,66348,66348,65700,0,28960,0,0,0
o,0x00000000,1720556958.344576,172.16.1.2,18627,172.16.3.2,5101,27855,28997,0,65728,65728,6,6,4,1460,882,1,992,70,66348,64900,65700,0,27512,0,0,0
i,0x00000000,1720556958.376976,172.16.1.2,18627,172.16.3.2,5101,27855,28997,0,65728,65728,6,6,4,1460,882,1,992,70,66348,64900,65700,0,28960,0,0,0
o,0x00000000,1720556958.376989,172.16.1.2,18627,172.16.3.2,5101,27855,28997,0,62848,65728,6,6,4,1460,904,1,992,71,66348,62004,65700,0,26064,0,0,0
