enable_time_secs=1720557968	enable_time_usecs=966360	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1720557971.414725,10.0.2.15,22,10.0.2.2,56270,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720557971.414745,10.0.2.15,22,10.0.2.2,56270,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,1460,0,0,0,0
o,0x00000000,1720557971.414755,10.0.2.15,22,10.0.2.2,56270,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,1536,0,0,0,0
o,0x00000000,1720557971.415515,10.0.2.15,22,10.0.2.2,56270,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,0,0,0,0
i,0x00000000,1720557971.417330,10.0.2.15,22,10.0.2.2,56270,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,1056,0,0,0
i,0x00000000,1720557971.418500,10.0.2.15,22,10.0.2.2,56270,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557971.421540,10.0.2.15,22,10.0.2.2,56270,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,0,0,0,0
i,0x00000000,1720557971.422492,10.0.2.15,22,10.0.2.2,56270,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,484,0,0,0
i,0x00000000,1720557971.426697,10.0.2.15,22,10.0.2.2,56270,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720557971.426706,10.0.2.15,22,10.0.2.2,56270,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,16,0,0,0,0
o,0x00000000,1720557971.426710,10.0.2.15,22,10.0.2.2,56270,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,60,0,0,0,0
o,0x00000000,1720557971.426895,10.0.2.15,22,10.0.2.2,56270,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720557971.427504,10.0.2.15,22,10.0.2.2,56270,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720557971.427509,10.0.2.15,22,10.0.2.2,56270,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557971.437768,10.0.2.15,22,10.0.2.2,56270,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720557971.439173,10.0.2.15,22,10.0.2.2,56270,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720557971.439183,10.0.2.15,22,10.0.2.2,56270,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557971.439533,10.0.2.15,22,10.0.2.2,56270,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720557971.440325,10.0.2.15,22,10.0.2.2,56270,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720557971.441874,10.0.2.15,22,10.0.2.2,56270,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557971.458472,10.0.2.15,22,10.0.2.2,56270,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720557971.459106,10.0.2.15,22,10.0.2.2,56270,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720557971.459494,10.0.2.15,22,10.0.2.2,56270,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557971.459952,10.0.2.15,22,10.0.2.2,56270,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1720557971.460593,10.0.2.15,22,10.0.2.2,56270,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1720557971.460653,10.0.2.15,22,10.0.2.2,56270,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,0,0,0,0
i,0x00000000,1720557971.461288,10.0.2.15,22,10.0.2.2,56270,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,140,0,0,0
o,0x00000000,1720557971.461386,10.0.2.15,22,10.0.2.2,56270,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720557971.462076,10.0.2.15,22,10.0.2.2,56270,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720557971.462079,10.0.2.15,22,10.0.2.2,56270,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557971.462337,10.0.2.15,22,10.0.2.2,56270,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1720557971.462971,10.0.2.15,22,10.0.2.2,56270,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1720557971.465645,10.0.2.15,22,10.0.2.2,56270,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720557971.466374,10.0.2.15,22,10.0.2.2,56270,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720557971.466638,10.0.2.15,22,10.0.2.2,56270,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,23,33580,44,65700,0,0,0,0,0
i,0x00000000,1720557971.467401,10.0.2.15,22,10.0.2.2,56270,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,23,33580,44,65700,0,44,0,0,0
o,0x00000000,1720557971.471403,10.0.2.15,22,10.0.2.2,56270,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,23,33580,176,65700,0,0,0,0,0
i,0x00000000,1720557971.472571,10.0.2.15,22,10.0.2.2,56270,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,23,33580,176,65700,0,176,0,0,0
i,0x00000000,1720557971.472579,10.0.2.15,22,10.0.2.2,56270,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,23,33580,0,65700,0,0,0,0,0
i,0x00000000,1720557971.472581,10.0.2.15,22,10.0.2.2,56270,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,23,33580,0,65700,96,0,0,0,0
o,0x00000000,1720557971.472585,10.0.2.15,22,10.0.2.2,56270,1073725440,17938,0,65535,65604,0,0,5,1460,1,0,5,23,33580,0,65700,96,0,0,0,0
o,0x00000000,1720557971.477809,10.0.2.15,22,10.0.2.2,56270,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,4,23,33580,0,65700,0,0,0,0,0
i,0x00000000,1720557971.478484,10.0.2.15,22,10.0.2.2,56270,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,20,23,33580,0,65700,0,1,0,0,0
i,0x00000000,1720557972.607359,10.0.2.15,22,10.0.2.2,56306,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557972.612395,10.0.2.15,22,10.0.2.2,56306,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,42,0,0,0,0
i,0x00000000,1720557972.613107,10.0.2.15,22,10.0.2.2,56306,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,42,38,0,0,0
i,0x00000000,1720557972.613404,10.0.2.15,22,10.0.2.2,56306,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,42,0,0,0,0
i,0x00000000,1720557972.613406,10.0.2.15,22,10.0.2.2,56306,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,1502,0,0,0,0
o,0x00000000,1720557972.613410,10.0.2.15,22,10.0.2.2,56306,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,1578,0,0,0,0
o,0x00000000,1720557972.614087,10.0.2.15,22,10.0.2.2,56306,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,0,0,0,0
i,0x00000000,1720557972.614749,10.0.2.15,22,10.0.2.2,56306,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,1056,0,0,0
i,0x00000000,1720557972.615691,10.0.2.15,22,10.0.2.2,56306,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557972.619144,10.0.2.15,22,10.0.2.2,56306,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,0,0,0,0
i,0x00000000,1720557972.621234,10.0.2.15,22,10.0.2.2,56306,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,484,0,0,0
i,0x00000000,1720557972.625354,10.0.2.15,22,10.0.2.2,56306,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720557972.625361,10.0.2.15,22,10.0.2.2,56306,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,16,0,0,0,0
o,0x00000000,1720557972.625365,10.0.2.15,22,10.0.2.2,56306,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,60,0,0,0,0
o,0x00000000,1720557972.625545,10.0.2.15,22,10.0.2.2,56306,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720557972.626145,10.0.2.15,22,10.0.2.2,56306,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720557972.626149,10.0.2.15,22,10.0.2.2,56306,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557972.636344,10.0.2.15,22,10.0.2.2,56306,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720557972.637407,10.0.2.15,22,10.0.2.2,56306,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720557972.637463,10.0.2.15,22,10.0.2.2,56306,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557972.637992,10.0.2.15,22,10.0.2.2,56306,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720557972.639133,10.0.2.15,22,10.0.2.2,56306,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720557972.640240,10.0.2.15,22,10.0.2.2,56306,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557972.656248,10.0.2.15,22,10.0.2.2,56306,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720557972.657143,10.0.2.15,22,10.0.2.2,56306,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720557972.657148,10.0.2.15,22,10.0.2.2,56306,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557972.657687,10.0.2.15,22,10.0.2.2,56306,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1720557972.658086,10.0.2.15,22,10.0.2.2,56306,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1720557972.658143,10.0.2.15,22,10.0.2.2,56306,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,0,0,0,0
i,0x00000000,1720557972.658740,10.0.2.15,22,10.0.2.2,56306,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,140,0,0,0
o,0x00000000,1720557972.658879,10.0.2.15,22,10.0.2.2,56306,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720557972.659496,10.0.2.15,22,10.0.2.2,56306,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720557972.659499,10.0.2.15,22,10.0.2.2,56306,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557972.659734,10.0.2.15,22,10.0.2.2,56306,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1720557972.660406,10.0.2.15,22,10.0.2.2,56306,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
i,0x00000000,1720557972.660410,10.0.2.15,22,10.0.2.2,56306,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557972.664215,172.16.1.2,13960,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1720557972.696713,10.0.2.15,22,10.0.2.2,56306,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720557972.780809,172.16.1.2,13960,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1720557972.780822,172.16.1.2,13960,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,993,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557972.781718,172.16.1.2,13960,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,996,76,33580,37,65700,0,0,0,0,0
i,0x00000000,1720557972.912808,172.16.1.2,13960,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,996,76,33580,37,65700,0,37,0,0,0
o,0x00000000,1720557972.912920,172.16.1.2,13960,172.16.3.2,5101,8471,14480,0,65728,65728,6,6,4,1460,693,1,996,78,33580,4,65700,0,0,0,0,0
o,0x00000000,1720557972.913269,172.16.1.2,13960,172.16.3.2,5101,8471,14480,0,65728,65728,6,6,4,1460,693,1,996,78,33580,128,65700,0,4,0,0,0
i,0x00000000,1720557973.041303,172.16.1.2,13960,172.16.3.2,5101,8471,14480,0,65728,65728,6,6,4,1460,693,1,996,78,33580,128,65700,0,128,0,0,0
i,0x00000000,1720557973.042478,172.16.1.2,13960,172.16.3.2,5101,8471,14480,0,65600,65728,6,6,4,1460,659,1,996,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557973.042577,172.16.1.2,42555,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1720557973.078387,172.16.1.2,13960,172.16.3.2,5101,8471,14480,0,65728,65728,6,6,4,1460,659,1,997,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720557973.163911,172.16.1.2,42555,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1720557973.163941,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,993,76,33580,0,65700,0,0,0,0,0
o,0x00000000,1720557973.164375,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,992,76,33580,37,65700,0,0,0,0,0
i,0x00000000,1720557973.297300,172.16.1.2,13960,172.16.3.2,5101,8471,14480,0,65728,65728,6,6,4,1460,659,1,996,76,33580,0,65700,0,0,0,0,0
i,0x00000000,1720557973.297309,172.16.1.2,13960,172.16.3.2,5101,8471,14480,0,65728,65728,6,6,4,1460,659,1,996,76,33580,0,65700,1,0,0,0,0
o,0x00000000,1720557973.297314,172.16.1.2,13960,172.16.3.2,5101,8471,14480,0,65728,65728,6,6,4,1460,659,1,997,76,33580,0,65700,2,0,0,0,0
o,0x00000000,1720557973.297519,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,992,76,33580,33580,65700,0,37,0,0,0
o,0x00000000,1720557973.297859,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,992,76,33580,33580,65700,0,1485,0,0,0
o,0x00000000,1720557973.299320,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,992,76,33580,33580,65700,0,2933,0,0,0
o,0x00000000,1720557973.302275,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,992,76,33580,33580,65700,0,4381,0,0,0
o,0x00000000,1720557973.304435,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,992,76,33580,33580,65700,0,5829,0,0,0
o,0x00000000,1720557973.306011,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,992,76,33580,33580,65700,0,7277,0,0,0
o,0x00000000,1720557973.307805,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,992,76,33580,33580,65700,0,8725,0,0,0
o,0x00000000,1720557973.309258,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,992,76,33580,33580,65700,0,10173,0,0,0
o,0x00000000,1720557973.310174,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,992,76,33580,33580,65700,0,11621,0,0,0
i,0x00000000,1720557973.341568,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65535,65700,6,6,4,1460,737,1,992,76,33580,33580,65700,0,13069,0,0,0
o,0x00000000,1720557973.341582,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65728,65728,6,6,4,1460,717,1,992,72,33580,33543,65700,0,13032,0,0,0
i,0x00000000,1720557973.532339,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,65728,65728,6,6,4,1460,717,1,992,72,33580,33543,65700,0,14480,0,0,0
o,0x00000000,1720557973.532353,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,64256,65728,6,6,4,1460,720,1,992,66,33580,30647,65700,0,11584,0,0,0
o,0x00000000,1720557973.532607,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,64256,65728,6,6,4,1460,720,1,992,66,33580,30647,65700,0,13032,0,0,0
i,0x00000000,1720557973.549820,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,64256,65728,6,6,4,1460,720,1,992,66,33580,33580,65700,0,14480,0,0,0
o,0x00000000,1720557973.549833,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,64256,65728,6,6,4,1460,730,1,992,63,33580,30684,65700,0,11584,0,0,0
o,0x00000000,1720557973.550087,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,64256,65728,6,6,4,1460,730,1,992,63,33580,30684,65700,0,13032,0,0,0
i,0x00000000,1720557973.580775,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,64256,65728,6,6,4,1460,730,1,992,63,33580,33580,65700,0,14480,0,0,0
o,0x00000000,1720557973.580813,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,64256,65728,6,6,4,1460,751,1,992,64,33580,30684,65700,0,11584,0,0,0
o,0x00000000,1720557973.581919,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,64256,65728,6,6,4,1460,751,1,992,64,33580,30684,65700,0,13032,0,0,0
i,0x00000000,1720557973.612227,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,64256,65728,6,6,4,1460,751,1,992,64,33580,33580,65700,0,14480,0,0,0
o,0x00000000,1720557973.612265,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,64256,65728,6,6,4,1460,778,1,992,66,33580,30684,65700,0,11584,0,0,0
o,0x00000000,1720557973.612862,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,64256,65728,6,6,4,1460,778,1,992,66,33580,30684,65700,0,13032,0,0,0
i,0x00000000,1720557973.641405,172.16.1.2,42555,172.16.3.2,5101,8471,14480,0,64256,65728,6,6,4,1460,778,1,992,66,33580,33580,65700,0,14480,0,0,0
o,0x00000000,1720557973.641444,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,813,1,992,71,33580,30684,65700,0,11584,0,0,0
o,0x00000000,1720557973.642557,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,813,1,992,71,33580,30684,65700,0,13032,0,0,0
o,0x00000000,1720557973.643657,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,813,1,992,71,33580,30684,65700,0,14480,0,0,0
i,0x00000000,1720557973.711127,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,813,1,992,71,41772,41772,65700,0,15928,0,0,0
o,0x00000000,1720557973.711160,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,784,1,992,71,41772,38876,65700,0,13032,0,0,0
o,0x00000000,1720557973.712156,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,784,1,992,71,41772,38876,65700,0,14480,0,0,0
i,0x00000000,1720557973.782817,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,784,1,992,71,41772,41772,65700,0,15928,0,0,0
o,0x00000000,1720557973.782856,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,778,1,992,66,41772,38876,65700,0,13032,0,0,0
o,0x00000000,1720557973.784596,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,778,1,992,66,41772,38876,65700,0,14480,0,0,0
i,0x00000000,1720557973.831485,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,778,1,992,66,41772,41772,65700,0,15928,0,0,0
o,0x00000000,1720557973.831553,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,65728,65728,6,6,4,1460,777,1,992,61,41772,40324,65700,0,14480,0,0,0
i,0x00000000,1720557973.840132,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,65728,65728,6,6,4,1460,777,1,992,61,41772,40324,65700,0,15928,0,0,0
o,0x00000000,1720557973.840145,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,780,1,992,57,41772,37428,65700,0,13032,0,0,0
o,0x00000000,1720557973.840407,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,780,1,992,57,41772,37428,65700,0,14480,0,0,0
i,0x00000000,1720557973.912201,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,780,1,992,57,41772,41772,65700,0,15928,0,0,0
o,0x00000000,1720557973.912214,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,65728,65728,6,6,4,1460,799,1,992,59,41772,40324,65700,0,14480,0,0,0
i,0x00000000,1720557973.921312,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,65728,65728,6,6,4,1460,799,1,992,59,41772,40324,65700,0,15928,0,0,0
o,0x00000000,1720557973.921326,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,808,1,992,58,41772,37428,65700,0,13032,0,0,0
o,0x00000000,1720557973.921572,172.16.1.2,42555,172.16.3.2,5101,8471,15940,0,64256,65728,6,6,4,1460,808,1,992,58,41772,37428,65700,0,14480,0,0,0
