enable_time_secs=1723569403	enable_time_usecs=851783	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1723569406.110258,10.0.2.15,22,10.0.2.2,50578,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,850256348,63
i,1723569406.110306,10.0.2.15,22,10.0.2.2,50578,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,850256348,63
o,1723569406.111844,10.0.2.15,22,10.0.2.2,50578,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,850256348,63
i,1723569406.112610,10.0.2.15,22,10.0.2.2,50578,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,850256348,63
o,1723569406.112632,10.0.2.15,22,10.0.2.2,50578,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,850256348,63
i,1723569406.112962,10.0.2.15,22,10.0.2.2,50578,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,850256348,63
o,1723569406.113169,10.0.2.15,22,10.0.2.2,50578,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,850256348,63
i,1723569406.113979,10.0.2.15,22,10.0.2.2,50578,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,850256348,63
i,1723569406.114001,10.0.2.15,22,10.0.2.2,50578,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,850256348,63
o,1723569406.114772,10.0.2.15,22,10.0.2.2,50578,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,850256348,63
i,1723569406.115242,10.0.2.15,22,10.0.2.2,50578,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,850256348,63
o,1723569406.119210,10.0.2.15,22,10.0.2.2,50578,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,0,0,850256348,63
i,1723569406.120076,10.0.2.15,22,10.0.2.2,50578,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,104,0,850256348,63
o,1723569406.120348,10.0.2.15,22,10.0.2.2,50578,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,850256348,63
i,1723569406.120994,10.0.2.15,22,10.0.2.2,50578,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,850256348,63
i,1723569406.121014,10.0.2.15,22,10.0.2.2,50578,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,850256348,63
i,1723569406.121054,10.0.2.15,22,10.0.2.2,50578,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,96,0,0,850256348,63
o,1723569406.121077,10.0.2.15,22,10.0.2.2,50578,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,230000,33580,0,65700,96,0,0,850256348,63
o,1723569406.135512,10.0.2.15,22,10.0.2.2,50578,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,230000,33580,0,65700,0,0,0,850256348,63
i,1723569406.136733,10.0.2.15,22,10.0.2.2,50578,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,67108884,230000,33580,0,65700,0,1,0,850256348,63
i,1723569408.233653,10.0.2.15,22,10.0.2.2,50510,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,3812249660,63
o,1723569408.243068,10.0.2.15,22,10.0.2.2,50510,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,3812249660,63
i,1723569408.243468,10.0.2.15,22,10.0.2.2,50510,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,3812249660,63
i,1723569408.244081,10.0.2.15,22,10.0.2.2,50510,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3812249660,63
i,1723569408.244099,10.0.2.15,22,10.0.2.2,50510,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,1460,0,0,3812249660,63
o,1723569408.244117,10.0.2.15,22,10.0.2.2,50510,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,1536,0,0,3812249660,63
o,1723569408.244867,10.0.2.15,22,10.0.2.2,50510,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,0,0,3812249660,63
i,1723569408.245753,10.0.2.15,22,10.0.2.2,50510,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,3812249660,63
i,1723569408.246913,10.0.2.15,22,10.0.2.2,50510,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3812249660,63
