enable_time_secs=1734976647	enable_time_usecs=924379	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1734976647.925820,10.0.2.15,22,192.168.56.1,54748,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,172,65700,0,0,0,124037969,63
o,1734976647.929715,10.0.2.15,22,192.168.56.1,54748,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,244,65700,0,172,0,124037969,63
i,1734976647.932804,10.0.2.15,22,192.168.56.1,54748,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,244,65700,0,244,0,124037969,63
i,1734976647.932884,10.0.2.15,22,192.168.56.1,54748,1073725440,19170,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,72,65700,0,72,0,124037969,63
i,1734976647.932953,10.0.2.15,22,192.168.56.1,54748,1073725440,19242,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,124037969,63
i,1734976647.933134,10.0.2.15,22,192.168.56.1,54748,1073725440,19242,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,96,0,0,124037969,63
o,1734976647.933210,10.0.2.15,22,192.168.56.1,54748,1073725440,19242,1026,65535,65604,0,0,5,1460,312,0,5,230000,33580,0,65700,96,0,0,124037969,63
o,1734976647.936423,10.0.2.15,22,192.168.56.1,54748,1073725440,19242,1026,65535,65604,0,0,8,1460,312,0,4,230000,33580,0,65700,0,0,0,124037969,63
i,1734976647.940478,10.0.2.15,22,192.168.56.1,54748,1073725440,19242,1026,65535,65604,0,0,8,1460,312,0,67108884,230000,33580,0,65700,0,1,0,124037969,63
i,1734976662.841773,10.0.2.15,22,192.168.56.1,54716,1073725440,19499,1026,65535,65700,0,0,9,1460,312,0,67108884,230000,33580,0,65700,0,0,0,2297258608,63
i,1734976662.846223,10.0.2.15,22,192.168.56.1,54716,1073725440,19499,1026,65535,65700,0,0,9,1460,312,0,67108884,230000,33580,0,65700,0,0,0,2297258608,63
i,1734976668.846331,10.0.2.15,22,192.168.56.1,54716,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,0,65700,0,0,0,2297258608,63
o,1734976668.882830,10.0.2.15,22,192.168.56.1,54716,1073725440,14600,2,65535,65700,0,0,4,1460,312,0,16777217,240000,33580,0,65700,42,0,0,2297258608,63
o,1734976668.884561,10.0.2.15,22,192.168.56.1,54716,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,38,65700,42,0,0,2297258608,63
i,1734976668.888110,10.0.2.15,22,192.168.56.1,54716,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,38,65700,0,38,0,2297258608,63
o,1734976668.889850,10.0.2.15,22,192.168.56.1,54716,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,0,0,2297258608,63
i,1734976668.890701,10.0.2.15,22,192.168.56.1,54716,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,2297258608,63
i,1734976668.890797,10.0.2.15,22,192.168.56.1,54716,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1460,1120,0,2297258608,63
o,1734976668.890885,10.0.2.15,22,192.168.56.1,54716,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777217,230000,33580,1120,65700,1536,1120,0,2297258608,63
i,1734976668.891920,10.0.2.15,22,192.168.56.1,54716,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,1120,0,2297258608,63
i,1734976668.926093,10.0.2.15,22,192.168.56.1,54716,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2297258608,63
o,1734976668.954881,10.0.2.15,22,192.168.56.1,54716,1073725440,15758,1030,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,0,0,2297258608,63
o,1734976668.957202,10.0.2.15,22,192.168.56.1,54716,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1460,0,2297258608,63
i,1734976668.959963,10.0.2.15,22,192.168.56.1,54716,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1532,0,2297258608,63
i,1734976668.960043,10.0.2.15,22,192.168.56.1,54716,1073725440,17218,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,72,65700,0,72,0,2297258608,63
i,1734976668.975248,10.0.2.15,22,192.168.56.1,54716,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2297258608,63
o,1734976668.975626,10.0.2.15,22,192.168.56.1,54716,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,2297258608,63
i,1734976668.979583,10.0.2.15,22,192.168.56.1,54716,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,2297258608,63
o,1734976668.984656,10.0.2.15,22,192.168.56.1,54716,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,0,0,2297258608,63
i,1734976668.988236,10.0.2.15,22,192.168.56.1,54716,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,280,0,2297258608,63
i,1734976668.988273,10.0.2.15,22,192.168.56.1,54716,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2297258608,63
o,1734976668.993254,10.0.2.15,22,192.168.56.1,54716,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,0,0,2297258608,63
i,1734976668.998184,10.0.2.15,22,192.168.56.1,54716,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,332,0,2297258608,63
i,1734976668.998264,10.0.2.15,22,192.168.56.1,54716,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2297258608,63
o,1734976669.011354,10.0.2.15,22,192.168.56.1,54716,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,0,0,2297258608,63
i,1734976669.015646,10.0.2.15,22,192.168.56.1,54716,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,28,0,2297258608,63
o,1734976669.016543,10.0.2.15,22,192.168.56.1,54716,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,2297258608,63
i,1734976669.023889,10.0.2.15,22,192.168.56.1,54716,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,952,65700,0,768,0,2297258608,63
o,1734976669.023976,10.0.2.15,22,192.168.56.1,54716,1073725440,18742,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,184,65700,0,0,0,2297258608,63
i,1734976669.027053,10.0.2.15,22,192.168.56.1,54716,1073725440,18742,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,184,65700,0,184,0,2297258608,63
i,1734976669.027131,10.0.2.15,22,192.168.56.1,54716,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2297258608,63
o,1734976669.029175,10.0.2.15,22,192.168.56.1,54716,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,2297258608,63
i,1734976669.034047,10.0.2.15,22,192.168.56.1,54716,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,2297258608,63
o,1734976669.089245,10.0.2.15,22,192.168.56.1,54716,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,0,0,2297258608,63
i,1734976669.097392,10.0.2.15,22,192.168.56.1,54716,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,104,0,2297258608,63
o,1734976669.097542,10.0.2.15,22,192.168.56.1,54716,1073725440,19102,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,2297258608,63
i,1734976669.099804,10.0.2.15,22,192.168.56.1,54716,1073725440,19102,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,2297258608,63
i,1734976669.102206,10.0.2.15,22,192.168.56.1,54716,1073725440,19174,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,2297258608,63
o,1734976669.107436,10.0.2.15,22,192.168.56.1,54716,1073725440,19174,1026,65535,65700,0,0,6,1460,312,0,4,230000,33580,0,65700,0,0,0,2297258608,63
i,1734976669.111298,10.0.2.15,22,192.168.56.1,54716,1073725440,19174,1026,65535,65700,0,0,6,1460,312,0,67108884,230000,33580,0,65700,0,1,0,2297258608,63
i,1734976671.572415,10.0.2.15,22,192.168.56.1,54750,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,0,65700,0,0,0,1468811453,63
i,1734976671.572536,10.0.2.15,22,192.168.56.1,54740,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,0,65700,0,0,0,3546190762,63
o,1734976671.602223,10.0.2.15,22,192.168.56.1,54740,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,38,65700,42,0,0,3546190762,63
i,1734976671.607244,10.0.2.15,22,192.168.56.1,54740,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,38,65700,0,38,0,3546190762,63
i,1734976671.607281,10.0.2.15,22,192.168.56.1,54740,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3546190762,63
i,1734976671.607309,10.0.2.15,22,192.168.56.1,54740,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,1460,0,0,3546190762,63
o,1734976671.607460,10.0.2.15,22,192.168.56.1,54740,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,1536,0,0,3546190762,63
o,1734976671.609573,10.0.2.15,22,192.168.56.1,54740,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,0,0,3546190762,63
o,1734976671.613498,10.0.2.15,22,192.168.56.1,54750,1073725440,14600,2,65535,65700,0,0,4,1460,312,0,16777217,240000,33580,0,65700,42,0,0,1468811453,63
i,1734976671.614399,10.0.2.15,22,192.168.56.1,54740,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,3546190762,63
o,1734976671.614170,10.0.2.15,22,192.168.56.1,54750,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,38,65700,42,0,0,1468811453,63
i,1734976671.617473,10.0.2.15,22,192.168.56.1,54750,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,38,65700,0,38,0,1468811453,63
i,1734976671.617549,10.0.2.15,22,192.168.56.1,54750,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,1468811453,63
i,1734976671.617618,10.0.2.15,22,192.168.56.1,54750,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,1460,0,0,1468811453,63
o,1734976671.617730,10.0.2.15,22,192.168.56.1,54750,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,1536,0,0,1468811453,63
o,1734976671.618383,10.0.2.15,22,192.168.56.1,54750,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,0,0,1468811453,63
i,1734976671.620623,10.0.2.15,22,192.168.56.1,54750,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,1468811453,63
i,1734976671.647210,10.0.2.15,22,192.168.56.1,54740,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3546190762,63
