enable_time_secs=1734976239	enable_time_usecs=480884	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1734976239.483956,10.0.2.15,22,192.168.56.1,54678,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,172,65700,0,0,0,4180752217,63
o,1734976239.485290,10.0.2.15,22,192.168.56.1,54678,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,244,65700,0,172,0,4180752217,63
i,1734976239.487818,10.0.2.15,22,192.168.56.1,54678,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,244,65700,0,244,0,4180752217,63
i,1734976239.487893,10.0.2.15,22,192.168.56.1,54678,1073725440,19170,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,72,65700,0,72,0,4180752217,63
i,1734976239.487963,10.0.2.15,22,192.168.56.1,54678,1073725440,19242,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,4180752217,63
o,1734976239.489720,10.0.2.15,22,192.168.56.1,54678,1073725440,19242,1026,65535,65700,0,0,6,1460,312,0,4,230000,33580,0,65700,0,0,0,4180752217,63
i,1734976239.494292,10.0.2.15,22,192.168.56.1,54678,1073725440,19242,1026,65535,65700,0,0,6,1460,312,0,67108884,230000,33580,0,65700,0,1,0,4180752217,63
i,1734976254.456031,10.0.2.15,22,192.168.56.1,54714,1073725440,19259,1026,65535,65700,0,0,9,1460,312,0,67108884,230000,33580,0,65700,0,0,0,1886515306,63
i,1734976254.460161,10.0.2.15,22,192.168.56.1,54714,1073725440,19259,1026,65535,65700,0,0,9,1460,312,0,67108884,230000,33580,0,65700,0,0,0,1886515306,63
i,1734976260.467130,10.0.2.15,22,192.168.56.1,54714,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,0,65700,0,0,0,1886515306,63
o,1734976260.503701,10.0.2.15,22,192.168.56.1,54714,1073725440,14600,2,65535,65700,0,0,4,1460,312,0,16777217,240000,33580,0,65700,42,0,0,1886515306,63
o,1734976260.520856,10.0.2.15,22,192.168.56.1,54714,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,38,65700,42,0,0,1886515306,63
i,1734976260.525680,10.0.2.15,22,192.168.56.1,54714,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1158,65700,0,38,0,1886515306,63
o,1734976260.525771,10.0.2.15,22,192.168.56.1,54714,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,0,0,1886515306,63
i,1734976260.532528,10.0.2.15,22,192.168.56.1,54714,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,1886515306,63
i,1734976260.533067,10.0.2.15,22,192.168.56.1,54714,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1460,1120,0,1886515306,63
o,1734976260.533148,10.0.2.15,22,192.168.56.1,54714,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777217,230000,33580,1120,65700,1536,1120,0,1886515306,63
i,1734976260.533560,10.0.2.15,22,192.168.56.1,54714,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,1120,0,1886515306,63
i,1734976260.567114,10.0.2.15,22,192.168.56.1,54714,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,1886515306,63
o,1734976260.597579,10.0.2.15,22,192.168.56.1,54714,1073725440,15758,1030,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,0,0,1886515306,63
o,1734976260.599485,10.0.2.15,22,192.168.56.1,54714,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1460,0,1886515306,63
i,1734976260.601963,10.0.2.15,22,192.168.56.1,54714,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1532,0,1886515306,63
i,1734976260.622462,10.0.2.15,22,192.168.56.1,54714,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,1886515306,63
o,1734976260.622945,10.0.2.15,22,192.168.56.1,54714,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,1886515306,63
i,1734976260.627518,10.0.2.15,22,192.168.56.1,54714,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,1886515306,63
o,1734976260.631239,10.0.2.15,22,192.168.56.1,54714,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,0,0,1886515306,63
i,1734976260.636511,10.0.2.15,22,192.168.56.1,54714,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,280,0,1886515306,63
o,1734976260.638430,10.0.2.15,22,192.168.56.1,54714,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,0,0,1886515306,63
i,1734976260.644533,10.0.2.15,22,192.168.56.1,54714,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,332,0,1886515306,63
i,1734976260.644613,10.0.2.15,22,192.168.56.1,54714,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,1886515306,63
o,1734976260.661448,10.0.2.15,22,192.168.56.1,54714,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,0,0,1886515306,63
i,1734976260.668636,10.0.2.15,22,192.168.56.1,54714,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,28,0,1886515306,63
i,1734976260.668728,10.0.2.15,22,192.168.56.1,54714,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,1886515306,63
o,1734976260.668930,10.0.2.15,22,192.168.56.1,54714,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,768,65700,112,0,0,1886515306,63
i,1734976260.676461,10.0.2.15,22,192.168.56.1,54714,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,952,65700,0,768,0,1886515306,63
o,1734976260.676603,10.0.2.15,22,192.168.56.1,54714,1073725440,18742,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,184,65700,0,0,0,1886515306,63
i,1734976260.679480,10.0.2.15,22,192.168.56.1,54714,1073725440,18742,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,184,65700,0,184,0,1886515306,63
i,1734976260.679559,10.0.2.15,22,192.168.56.1,54714,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,1886515306,63
o,1734976260.681222,10.0.2.15,22,192.168.56.1,54714,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,1886515306,63
