enable_time_secs=1734977046	enable_time_usecs=379502	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1734977046.380666,10.0.2.15,22,192.168.56.1,54696,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,172,65700,0,0,0,3397652475,63
o,1734977046.385554,10.0.2.15,22,192.168.56.1,54696,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,244,65700,0,172,0,3397652475,63
i,1734977046.385946,10.0.2.15,22,192.168.56.1,54696,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,244,65700,0,244,0,3397652475,63
i,1734977046.387982,10.0.2.15,22,192.168.56.1,54696,1073725440,19170,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,72,65700,0,72,0,3397652475,63
i,1734977046.388046,10.0.2.15,22,192.168.56.1,54696,1073725440,19242,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,3397652475,63
o,1734977046.390579,10.0.2.15,22,192.168.56.1,54696,1073725440,19242,1026,65535,65700,0,0,6,1460,312,0,4,230000,33580,0,65700,0,0,0,3397652475,63
i,1734977046.394929,10.0.2.15,22,192.168.56.1,54696,1073725440,19242,1026,65535,65700,0,0,6,1460,312,0,67108884,230000,33580,0,65700,0,1,0,3397652475,63
i,1734977061.368781,10.0.2.15,22,192.168.56.1,54740,1073725440,14725,1026,65535,65700,0,0,9,1460,312,0,67108884,230000,33580,0,65700,0,0,0,3546190762,63
i,1734977061.371779,10.0.2.15,22,192.168.56.1,54740,1073725440,14725,1026,65535,65700,0,0,9,1460,312,0,67108884,230000,33580,0,65700,0,0,0,3546190762,63
i,1734977067.378443,10.0.2.15,22,192.168.56.1,54740,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,250000,33580,0,65700,0,0,0,3546190762,63
o,1734977067.412500,10.0.2.15,22,192.168.56.1,54740,1073725440,14600,2,65535,65700,0,0,4,1460,312,0,16777217,250000,33580,0,65700,42,0,0,3546190762,63
o,1734977067.415898,10.0.2.15,22,192.168.56.1,54740,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,250000,33580,38,65700,42,0,0,3546190762,63
i,1734977067.418565,10.0.2.15,22,192.168.56.1,54740,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,250000,33580,1158,65700,0,38,0,3546190762,63
o,1734977067.418690,10.0.2.15,22,192.168.56.1,54740,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,0,0,3546190762,63
i,1734977067.419127,10.0.2.15,22,192.168.56.1,54740,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,3546190762,63
i,1734977067.419201,10.0.2.15,22,192.168.56.1,54740,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1460,1120,0,3546190762,63
o,1734977067.419271,10.0.2.15,22,192.168.56.1,54740,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777217,230000,33580,1120,65700,1536,1120,0,3546190762,63
i,1734977067.421174,10.0.2.15,22,192.168.56.1,54740,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,3546190762,63
i,1734977067.457978,10.0.2.15,22,192.168.56.1,54740,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3546190762,63
o,1734977067.480616,10.0.2.15,22,192.168.56.1,54740,1073725440,15758,1030,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,0,0,3546190762,63
o,1734977067.481345,10.0.2.15,22,192.168.56.1,54740,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1460,0,3546190762,63
i,1734977067.483193,10.0.2.15,22,192.168.56.1,54740,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1532,0,3546190762,63
i,1734977067.503563,10.0.2.15,22,192.168.56.1,54740,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3546190762,63
o,1734977067.504636,10.0.2.15,22,192.168.56.1,54740,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,3546190762,63
i,1734977067.509179,10.0.2.15,22,192.168.56.1,54740,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,3546190762,63
o,1734977067.512753,10.0.2.15,22,192.168.56.1,54740,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,0,0,3546190762,63
i,1734977067.516861,10.0.2.15,22,192.168.56.1,54740,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,280,0,3546190762,63
o,1734977067.519432,10.0.2.15,22,192.168.56.1,54740,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,0,0,3546190762,63
i,1734977067.524172,10.0.2.15,22,192.168.56.1,54740,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,332,0,3546190762,63
i,1734977067.524250,10.0.2.15,22,192.168.56.1,54740,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3546190762,63
o,1734977067.543685,10.0.2.15,22,192.168.56.1,54740,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,0,0,3546190762,63
i,1734977067.548154,10.0.2.15,22,192.168.56.1,54740,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,936,65700,0,28,0,3546190762,63
o,1734977067.548154,10.0.2.15,22,192.168.56.1,54740,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777218,230000,33580,908,65700,112,0,0,3546190762,63
i,1734977067.553925,10.0.2.15,22,192.168.56.1,54740,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,952,65700,0,908,0,3546190762,63
o,1734977067.554082,10.0.2.15,22,192.168.56.1,54740,1073725440,18882,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,3546190762,63
i,1734977067.558558,10.0.2.15,22,192.168.56.1,54740,1073725440,18882,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,3546190762,63
i,1734977067.558650,10.0.2.15,22,192.168.56.1,54740,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3546190762,63
o,1734977067.560761,10.0.2.15,22,192.168.56.1,54740,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,3546190762,63
i,1734977067.565746,10.0.2.15,22,192.168.56.1,54740,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,3546190762,63
o,1734977067.568545,10.0.2.15,22,192.168.56.1,54740,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,0,0,3546190762,63
i,1734977067.570537,10.0.2.15,22,192.168.56.1,54740,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,104,0,3546190762,63
o,1734977067.601634,10.0.2.15,22,192.168.56.1,54740,1073725440,19102,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,3546190762,63
i,1734977067.607306,10.0.2.15,22,192.168.56.1,54740,1073725440,19102,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,3546190762,63
i,1734977067.607398,10.0.2.15,22,192.168.56.1,54740,1073725440,19174,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,3546190762,63
o,1734977067.608897,10.0.2.15,22,192.168.56.1,54740,1073725440,19174,1026,65535,65700,0,0,6,1460,312,0,4,230000,33580,0,65700,0,0,0,3546190762,63
i,1734977067.611293,10.0.2.15,22,192.168.56.1,54740,1073725440,19174,1026,65535,65700,0,0,6,1460,312,0,67108884,230000,33580,0,65700,0,1,0,3546190762,63
