enable_time_secs=1727695648	enable_time_usecs=490500	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1727695648.490860,10.0.2.15,22,10.0.2.2,49879,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,0,0,936795576,63
o,1727695648.491092,10.0.2.15,22,10.0.2.2,49879,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,244,65700,0,172,0,936795576,63
i,1727695648.491476,10.0.2.15,22,10.0.2.2,49879,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,244,65700,0,244,0,936795576,63
i,1727695648.491500,10.0.2.15,22,10.0.2.2,49879,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,72,65700,0,72,0,936795576,63
i,1727695648.491517,10.0.2.15,22,10.0.2.2,49879,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,936795576,63
i,1727695648.491569,10.0.2.15,22,10.0.2.2,49879,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,936795576,63
o,1727695648.491591,10.0.2.15,22,10.0.2.2,49879,1073725440,17990,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,936795576,63
o,1727695648.492415,10.0.2.15,22,10.0.2.2,49879,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,936795576,63
i,1727695648.492888,10.0.2.15,22,10.0.2.2,49879,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,936795576,63
i,1727695650.814479,10.0.2.15,22,10.0.2.2,49889,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,3495517665,63
o,1727695650.826002,10.0.2.15,22,10.0.2.2,49889,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,3495517665,63
i,1727695650.826859,10.0.2.15,22,10.0.2.2,49889,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,3495517665,63
i,1727695650.827421,10.0.2.15,22,10.0.2.2,49889,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3495517665,63
i,1727695650.827443,10.0.2.15,22,10.0.2.2,49889,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,3495517665,63
o,1727695650.827464,10.0.2.15,22,10.0.2.2,49889,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,3495517665,63
o,1727695650.828766,10.0.2.15,22,10.0.2.2,49889,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,3495517665,63
i,1727695650.829794,10.0.2.15,22,10.0.2.2,49889,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,3495517665,63
i,1727695650.830964,10.0.2.15,22,10.0.2.2,49889,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3495517665,63
o,1727695650.835129,10.0.2.15,22,10.0.2.2,49889,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,3495517665,63
i,1727695650.836029,10.0.2.15,22,10.0.2.2,49889,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,3495517665,63
i,1727695650.841057,10.0.2.15,22,10.0.2.2,49889,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3495517665,63
i,1727695650.841085,10.0.2.15,22,10.0.2.2,49889,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,3495517665,63
o,1727695650.841104,10.0.2.15,22,10.0.2.2,49889,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,3495517665,63
o,1727695650.841448,10.0.2.15,22,10.0.2.2,49889,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,3495517665,63
i,1727695650.842227,10.0.2.15,22,10.0.2.2,49889,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,3495517665,63
i,1727695650.842276,10.0.2.15,22,10.0.2.2,49889,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3495517665,63
o,1727695650.844699,10.0.2.15,22,10.0.2.2,49889,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,68,65700,0,0,0,3495517665,63
i,1727695650.845570,10.0.2.15,22,10.0.2.2,49889,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,68,65700,0,68,0,3495517665,63
i,1727695650.846224,10.0.2.15,22,10.0.2.2,49889,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3495517665,63
o,1727695650.847448,10.0.2.15,22,10.0.2.2,49889,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,0,0,3495517665,63
i,1727695650.848274,10.0.2.15,22,10.0.2.2,49889,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,332,0,3495517665,63
i,1727695650.850045,10.0.2.15,22,10.0.2.2,49889,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3495517665,63
o,1727695650.867438,10.0.2.15,22,10.0.2.2,49889,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,0,0,3495517665,63
i,1727695650.868250,10.0.2.15,22,10.0.2.2,49889,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,28,0,3495517665,63
i,1727695650.868322,10.0.2.15,22,10.0.2.2,49889,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3495517665,63
o,1727695650.869802,10.0.2.15,22,10.0.2.2,49889,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,768,65700,112,0,0,3495517665,63
i,1727695650.870731,10.0.2.15,22,10.0.2.2,49889,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,908,65700,112,768,0,3495517665,63
o,1727695650.870754,10.0.2.15,22,10.0.2.2,49889,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,3495517665,63
i,1727695650.870923,10.0.2.15,22,10.0.2.2,49889,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,3495517665,63
o,1727695650.871514,10.0.2.15,22,10.0.2.2,49889,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,3495517665,63
i,1727695650.872162,10.0.2.15,22,10.0.2.2,49889,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,3495517665,63
i,1727695650.872183,10.0.2.15,22,10.0.2.2,49889,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3495517665,63
o,1727695650.873061,10.0.2.15,22,10.0.2.2,49889,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,3495517665,63
i,1727695650.873420,10.0.2.15,22,10.0.2.2,49889,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,3495517665,63
o,1727695650.875845,10.0.2.15,22,10.0.2.2,49889,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,0,0,3495517665,63
i,1727695650.876310,10.0.2.15,22,10.0.2.2,49889,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,104,0,3495517665,63
o,1727695650.876951,10.0.2.15,22,10.0.2.2,49889,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,3495517665,63
i,1727695650.877498,10.0.2.15,22,10.0.2.2,49889,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,3495517665,63
i,1727695650.877561,10.0.2.15,22,10.0.2.2,49889,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,3495517665,63
