enable_time_secs=1727695926	enable_time_usecs=087889	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1727695926.088415,10.0.2.15,22,10.0.2.2,49966,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,0,0,2219509135,63
i,1727695926.089475,10.0.2.15,22,10.0.2.2,49966,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,172,0,2219509135,63
o,1727695926.089522,10.0.2.15,22,10.0.2.2,49966,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,2219509135,63
i,1727695926.091571,10.0.2.15,22,10.0.2.2,49966,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,2219509135,63
i,1727695926.092390,10.0.2.15,22,10.0.2.2,49966,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,2219509135,63
i,1727695926.092419,10.0.2.15,22,10.0.2.2,49966,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,2219509135,63
o,1727695926.092442,10.0.2.15,22,10.0.2.2,49966,1073725440,17990,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,2219509135,63
o,1727695926.093292,10.0.2.15,22,10.0.2.2,49966,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,2219509135,63
i,1727695926.093909,10.0.2.15,22,10.0.2.2,49966,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,2219509135,63
i,1727695928.460448,10.0.2.15,22,10.0.2.2,49878,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,2517080672,63
o,1727695928.469974,10.0.2.15,22,10.0.2.2,49878,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,2517080672,63
i,1727695928.470638,10.0.2.15,22,10.0.2.2,49878,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,2517080672,63
i,1727695928.470663,10.0.2.15,22,10.0.2.2,49878,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2517080672,63
i,1727695928.470682,10.0.2.15,22,10.0.2.2,49878,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,2517080672,63
o,1727695928.470704,10.0.2.15,22,10.0.2.2,49878,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,2517080672,63
o,1727695928.471733,10.0.2.15,22,10.0.2.2,49878,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,2517080672,63
i,1727695928.472176,10.0.2.15,22,10.0.2.2,49878,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,2517080672,63
i,1727695928.473963,10.0.2.15,22,10.0.2.2,49878,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2517080672,63
o,1727695928.478528,10.0.2.15,22,10.0.2.2,49878,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,492,65700,0,0,0,2517080672,63
i,1727695928.479688,10.0.2.15,22,10.0.2.2,49878,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,492,65700,0,492,0,2517080672,63
i,1727695928.485188,10.0.2.15,22,10.0.2.2,49878,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2517080672,63
i,1727695928.485222,10.0.2.15,22,10.0.2.2,49878,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,16,0,0,2517080672,63
o,1727695928.485255,10.0.2.15,22,10.0.2.2,49878,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,60,0,0,2517080672,63
o,1727695928.485745,10.0.2.15,22,10.0.2.2,49878,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,2517080672,63
i,1727695928.486613,10.0.2.15,22,10.0.2.2,49878,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,2517080672,63
