enable_time_secs=1727695543	enable_time_usecs=223027	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1727695545.574475,10.0.2.15,22,10.0.2.2,49886,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,1111335579,63
i,1727695545.575074,10.0.2.15,22,10.0.2.2,49886,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1111335579,63
o,1727695545.576060,10.0.2.15,22,10.0.2.2,49886,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,1111335579,63
i,1727695545.577003,10.0.2.15,22,10.0.2.2,49886,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,1111335579,63
o,1727695545.577022,10.0.2.15,22,10.0.2.2,49886,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,1111335579,63
i,1727695545.577618,10.0.2.15,22,10.0.2.2,49886,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,1111335579,63
o,1727695545.577821,10.0.2.15,22,10.0.2.2,49886,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,1111335579,63
i,1727695545.578524,10.0.2.15,22,10.0.2.2,49886,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,1111335579,63
i,1727695545.578557,10.0.2.15,22,10.0.2.2,49886,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1111335579,63
o,1727695545.579083,10.0.2.15,22,10.0.2.2,49886,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,1111335579,63
i,1727695545.579544,10.0.2.15,22,10.0.2.2,49886,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,1111335579,63
o,1727695545.582005,10.0.2.15,22,10.0.2.2,49886,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,0,0,1111335579,63
i,1727695545.582959,10.0.2.15,22,10.0.2.2,49886,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,104,0,1111335579,63
o,1727695545.583256,10.0.2.15,22,10.0.2.2,49886,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,1111335579,63
i,1727695545.584326,10.0.2.15,22,10.0.2.2,49886,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,1111335579,63
i,1727695545.584375,10.0.2.15,22,10.0.2.2,49886,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,1111335579,63
i,1727695545.584434,10.0.2.15,22,10.0.2.2,49886,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,1111335579,63
o,1727695545.584453,10.0.2.15,22,10.0.2.2,49886,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,1111335579,63
o,1727695545.593708,10.0.2.15,22,10.0.2.2,49886,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,1111335579,63
i,1727695545.594638,10.0.2.15,22,10.0.2.2,49886,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,1111335579,63
i,1727695547.797252,10.0.2.15,22,10.0.2.2,49898,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,4116332846,63
o,1727695547.814095,10.0.2.15,22,10.0.2.2,49898,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,4116332846,63
