enable_time_secs=1727695753	enable_time_usecs=693569	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1727695753.693983,10.0.2.15,22,10.0.2.2,49878,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,0,0,2517080672,63
o,1727695753.694142,10.0.2.15,22,10.0.2.2,49878,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,244,65700,0,172,0,2517080672,63
i,1727695753.694142,10.0.2.15,22,10.0.2.2,49878,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,244,65700,0,244,0,2517080672,63
i,1727695753.694142,10.0.2.15,22,10.0.2.2,49878,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,72,65700,0,72,0,2517080672,63
i,1727695753.694142,10.0.2.15,22,10.0.2.2,49878,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,2517080672,63
i,1727695753.694683,10.0.2.15,22,10.0.2.2,49878,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,2517080672,63
o,1727695753.694703,10.0.2.15,22,10.0.2.2,49878,1073725440,17990,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,2517080672,63
o,1727695753.695424,10.0.2.15,22,10.0.2.2,49878,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,2517080672,63
i,1727695753.695899,10.0.2.15,22,10.0.2.2,49878,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,2517080672,63
i,1727695756.007033,10.0.2.15,22,10.0.2.2,49896,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,2779947714,63
o,1727695756.021425,10.0.2.15,22,10.0.2.2,49896,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,2779947714,63
i,1727695756.022459,10.0.2.15,22,10.0.2.2,49896,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,2779947714,63
i,1727695756.023387,10.0.2.15,22,10.0.2.2,49896,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2779947714,63
i,1727695756.023411,10.0.2.15,22,10.0.2.2,49896,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,1460,0,0,2779947714,63
o,1727695756.023435,10.0.2.15,22,10.0.2.2,49896,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,1536,0,0,2779947714,63
o,1727695756.024384,10.0.2.15,22,10.0.2.2,49896,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,0,0,2779947714,63
i,1727695756.025398,10.0.2.15,22,10.0.2.2,49896,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,2779947714,63
i,1727695756.026352,10.0.2.15,22,10.0.2.2,49896,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2779947714,63
o,1727695756.031794,10.0.2.15,22,10.0.2.2,49896,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,492,65700,0,0,0,2779947714,63
i,1727695756.033117,10.0.2.15,22,10.0.2.2,49896,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,492,65700,0,492,0,2779947714,63
i,1727695756.037292,10.0.2.15,22,10.0.2.2,49896,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2779947714,63
i,1727695756.037359,10.0.2.15,22,10.0.2.2,49896,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,16,0,0,2779947714,63
o,1727695756.037385,10.0.2.15,22,10.0.2.2,49896,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,60,0,0,2779947714,63
o,1727695756.037601,10.0.2.15,22,10.0.2.2,49896,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,2779947714,63
i,1727695756.038820,10.0.2.15,22,10.0.2.2,49896,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,2779947714,63
i,1727695756.038844,10.0.2.15,22,10.0.2.2,49896,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2779947714,63
o,1727695756.040278,10.0.2.15,22,10.0.2.2,49896,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,68,65700,0,0,0,2779947714,63
i,1727695756.041540,10.0.2.15,22,10.0.2.2,49896,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,68,65700,0,68,0,2779947714,63
i,1727695756.041562,10.0.2.15,22,10.0.2.2,49896,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2779947714,63
o,1727695756.042631,10.0.2.15,22,10.0.2.2,49896,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,2779947714,63
i,1727695756.043077,10.0.2.15,22,10.0.2.2,49896,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,2779947714,63
i,1727695756.044832,10.0.2.15,22,10.0.2.2,49896,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2779947714,63
o,1727695756.063539,10.0.2.15,22,10.0.2.2,49896,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,2779947714,63
i,1727695756.064442,10.0.2.15,22,10.0.2.2,49896,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,2779947714,63
i,1727695756.064497,10.0.2.15,22,10.0.2.2,49896,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2779947714,63
o,1727695756.065904,10.0.2.15,22,10.0.2.2,49896,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,2779947714,63
i,1727695756.066950,10.0.2.15,22,10.0.2.2,49896,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,2779947714,63
o,1727695756.066971,10.0.2.15,22,10.0.2.2,49896,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,2779947714,63
i,1727695756.067451,10.0.2.15,22,10.0.2.2,49896,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,2779947714,63
o,1727695756.067899,10.0.2.15,22,10.0.2.2,49896,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2779947714,63
i,1727695756.068644,10.0.2.15,22,10.0.2.2,49896,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2779947714,63
i,1727695756.068660,10.0.2.15,22,10.0.2.2,49896,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2779947714,63
o,1727695756.069277,10.0.2.15,22,10.0.2.2,49896,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,2779947714,63
i,1727695756.069987,10.0.2.15,22,10.0.2.2,49896,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,2779947714,63
o,1727695756.072749,10.0.2.15,22,10.0.2.2,49896,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,0,0,2779947714,63
i,1727695756.073228,10.0.2.15,22,10.0.2.2,49896,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,104,0,2779947714,63
o,1727695756.073456,10.0.2.15,22,10.0.2.2,49896,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,2779947714,63
i,1727695756.073822,10.0.2.15,22,10.0.2.2,49896,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,2779947714,63
i,1727695756.073871,10.0.2.15,22,10.0.2.2,49896,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,2779947714,63
i,1727695756.073892,10.0.2.15,22,10.0.2.2,49896,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,2779947714,63
o,1727695756.073914,10.0.2.15,22,10.0.2.2,49896,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,2779947714,63
o,1727695756.086378,10.0.2.15,22,10.0.2.2,49896,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,2779947714,63
i,1727695756.087224,10.0.2.15,22,10.0.2.2,49896,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,2779947714,63
i,1727695758.251347,10.0.2.15,22,10.0.2.2,49910,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,1661539422,63
i,1727695758.251805,10.0.2.15,22,10.0.2.2,49914,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,524770643,63
o,1727695758.262025,10.0.2.15,22,10.0.2.2,49914,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,524770643,63
i,1727695758.262729,10.0.2.15,22,10.0.2.2,49914,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,524770643,63
i,1727695758.262798,10.0.2.15,22,10.0.2.2,49914,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,524770643,63
i,1727695758.262819,10.0.2.15,22,10.0.2.2,49914,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,524770643,63
o,1727695758.262841,10.0.2.15,22,10.0.2.2,49914,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,524770643,63
o,1727695758.264486,10.0.2.15,22,10.0.2.2,49914,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,524770643,63
i,1727695758.265596,10.0.2.15,22,10.0.2.2,49914,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,524770643,63
i,1727695758.266662,10.0.2.15,22,10.0.2.2,49914,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,524770643,63
o,1727695758.267114,10.0.2.15,22,10.0.2.2,49910,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,1661539422,63
i,1727695758.267643,10.0.2.15,22,10.0.2.2,49910,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,1661539422,63
i,1727695758.269325,10.0.2.15,22,10.0.2.2,49910,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1661539422,63
i,1727695758.269349,10.0.2.15,22,10.0.2.2,49910,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,1661539422,63
o,1727695758.269369,10.0.2.15,22,10.0.2.2,49910,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,1661539422,63
o,1727695758.271729,10.0.2.15,22,10.0.2.2,49910,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,1661539422,63
