enable_time_secs=1727696031	enable_time_usecs=123317	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1727696031.123511,10.0.2.15,22,10.0.2.2,49908,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,60,65700,0,0,0,870447026,63
i,1727696031.124055,10.0.2.15,22,10.0.2.2,49908,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,60,65700,0,60,0,870447026,63
o,1727696031.124147,10.0.2.15,22,10.0.2.2,49908,1073725440,17806,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,148,65700,0,0,0,870447026,63
o,1727696031.124392,10.0.2.15,22,10.0.2.2,49908,1073725440,17806,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,220,65700,0,148,0,870447026,63
i,1727696031.124605,10.0.2.15,22,10.0.2.2,49908,1073725440,17806,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,220,65700,0,220,0,870447026,63
i,1727696031.124622,10.0.2.15,22,10.0.2.2,49908,1073725440,17954,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,72,65700,0,72,0,870447026,63
i,1727696031.125044,10.0.2.15,22,10.0.2.2,49908,1073725440,18026,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,870447026,63
i,1727696031.125059,10.0.2.15,22,10.0.2.2,49908,1073725440,18026,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,870447026,63
o,1727696031.125075,10.0.2.15,22,10.0.2.2,49908,1073725440,18026,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,870447026,63
o,1727696031.125513,10.0.2.15,22,10.0.2.2,49908,1073725440,18026,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,870447026,63
i,1727696031.126484,10.0.2.15,22,10.0.2.2,49908,1073725440,18026,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,870447026,63
i,1727696033.448764,10.0.2.15,22,10.0.2.2,49970,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,303583487,63
o,1727696033.460011,10.0.2.15,22,10.0.2.2,49970,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,303583487,63
i,1727696033.460700,10.0.2.15,22,10.0.2.2,49970,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,303583487,63
i,1727696033.460753,10.0.2.15,22,10.0.2.2,49970,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,303583487,63
i,1727696033.460797,10.0.2.15,22,10.0.2.2,49970,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,303583487,63
o,1727696033.460815,10.0.2.15,22,10.0.2.2,49970,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,303583487,63
o,1727696033.461639,10.0.2.15,22,10.0.2.2,49970,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,303583487,63
i,1727696033.462269,10.0.2.15,22,10.0.2.2,49970,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,303583487,63
i,1727696033.463619,10.0.2.15,22,10.0.2.2,49970,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,303583487,63
o,1727696033.469197,10.0.2.15,22,10.0.2.2,49970,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,492,65700,0,0,0,303583487,63
i,1727696033.470917,10.0.2.15,22,10.0.2.2,49970,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,492,65700,0,492,0,303583487,63
i,1727696033.475688,10.0.2.15,22,10.0.2.2,49970,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,303583487,63
i,1727696033.475723,10.0.2.15,22,10.0.2.2,49970,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,16,0,0,303583487,63
o,1727696033.475751,10.0.2.15,22,10.0.2.2,49970,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,60,0,0,303583487,63
o,1727696033.476321,10.0.2.15,22,10.0.2.2,49970,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,303583487,63
i,1727696033.476853,10.0.2.15,22,10.0.2.2,49970,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,303583487,63
i,1727696033.476877,10.0.2.15,22,10.0.2.2,49970,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,303583487,63
o,1727696033.478770,10.0.2.15,22,10.0.2.2,49970,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,68,65700,0,0,0,303583487,63
i,1727696033.479672,10.0.2.15,22,10.0.2.2,49970,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,68,65700,0,68,0,303583487,63
i,1727696033.479709,10.0.2.15,22,10.0.2.2,49970,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,303583487,63
o,1727696033.482415,10.0.2.15,22,10.0.2.2,49970,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,0,0,303583487,63
i,1727696033.483416,10.0.2.15,22,10.0.2.2,49970,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,332,0,303583487,63
i,1727696033.485199,10.0.2.15,22,10.0.2.2,49970,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,303583487,63
o,1727696033.501620,10.0.2.15,22,10.0.2.2,49970,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,303583487,63
i,1727696033.502362,10.0.2.15,22,10.0.2.2,49970,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,303583487,63
i,1727696033.502856,10.0.2.15,22,10.0.2.2,49970,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,303583487,63
o,1727696033.504360,10.0.2.15,22,10.0.2.2,49970,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,768,65700,112,0,0,303583487,63
i,1727696033.505364,10.0.2.15,22,10.0.2.2,49970,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,908,65700,112,768,0,303583487,63
o,1727696033.505389,10.0.2.15,22,10.0.2.2,49970,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,140,65700,112,0,0,303583487,63
i,1727696033.505593,10.0.2.15,22,10.0.2.2,49970,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,140,65700,112,140,0,303583487,63
o,1727696033.506143,10.0.2.15,22,10.0.2.2,49970,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,303583487,63
i,1727696033.506803,10.0.2.15,22,10.0.2.2,49970,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,303583487,63
i,1727696033.506838,10.0.2.15,22,10.0.2.2,49970,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,303583487,63
o,1727696033.507396,10.0.2.15,22,10.0.2.2,49970,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,303583487,63
i,1727696033.508048,10.0.2.15,22,10.0.2.2,49970,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,303583487,63
o,1727696033.511189,10.0.2.15,22,10.0.2.2,49970,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,0,0,303583487,63
i,1727696033.511771,10.0.2.15,22,10.0.2.2,49970,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,104,0,303583487,63
o,1727696033.512745,10.0.2.15,22,10.0.2.2,49970,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,303583487,63
i,1727696033.513244,10.0.2.15,22,10.0.2.2,49970,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,303583487,63
i,1727696033.513308,10.0.2.15,22,10.0.2.2,49970,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,303583487,63
o,1727696033.514883,10.0.2.15,22,10.0.2.2,49970,1073725440,17922,1026,65535,65700,0,0,6,1460,312,0,4,240000,33580,0,65700,0,0,0,303583487,63
i,1727696033.516486,10.0.2.15,22,10.0.2.2,49970,1073725440,17922,1026,65535,65700,0,0,6,1460,312,0,67108884,240000,33580,0,65700,0,1,0,303583487,63
o,1727696033.516517,10.0.2.15,22,10.0.2.2,49970,1073725440,17922,1026,65535,65700,0,0,7,1460,312,0,67108887,240000,33580,0,65700,0,1,0,303583487,63
i,1727696033.516698,10.0.2.15,22,10.0.2.2,49970,1073725440,17922,1026,65535,65700,0,0,7,1460,312,0,67108884,240000,33580,0,65700,0,1,0,303583487,63
o,1727696033.516724,10.0.2.15,22,10.0.2.2,49970,1073725440,17923,1026,65535,65700,0,0,10,1460,312,0,67108885,240000,33580,0,65700,0,0,0,303583487,63
i,1727696033.517170,10.0.2.15,22,10.0.2.2,49970,1073725440,17923,1026,65535,65700,0,0,10,1460,312,0,67108884,240000,33580,0,65700,0,0,0,303583487,63
i,1727696035.710464,10.0.2.15,22,10.0.2.2,49926,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,2776609610,63
i,1727696035.721197,10.0.2.15,22,10.0.2.2,49930,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,3643931207,63
o,1727696035.724715,10.0.2.15,22,10.0.2.2,49926,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,2776609610,63
i,1727696035.726301,10.0.2.15,22,10.0.2.2,49926,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,2776609610,63
i,1727696035.726353,10.0.2.15,22,10.0.2.2,49926,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2776609610,63
i,1727696035.726368,10.0.2.15,22,10.0.2.2,49926,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,2776609610,63
o,1727696035.726386,10.0.2.15,22,10.0.2.2,49926,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,2776609610,63
o,1727696035.727320,10.0.2.15,22,10.0.2.2,49926,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,2776609610,63
i,1727696035.728253,10.0.2.15,22,10.0.2.2,49926,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,1120,0,2776609610,63
i,1727696035.729199,10.0.2.15,22,10.0.2.2,49926,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2776609610,63
o,1727696035.733576,10.0.2.15,22,10.0.2.2,49926,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,2776609610,63
i,1727696035.734402,10.0.2.15,22,10.0.2.2,49926,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,2776609610,63
o,1727696035.734785,10.0.2.15,22,10.0.2.2,49930,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,3643931207,63
i,1727696035.735221,10.0.2.15,22,10.0.2.2,49930,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,3643931207,63
i,1727696035.735709,10.0.2.15,22,10.0.2.2,49930,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3643931207,63
i,1727696035.735726,10.0.2.15,22,10.0.2.2,49930,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,3643931207,63
o,1727696035.735743,10.0.2.15,22,10.0.2.2,49930,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,3643931207,63
o,1727696035.736952,10.0.2.15,22,10.0.2.2,49930,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,3643931207,63
i,1727696035.737481,10.0.2.15,22,10.0.2.2,49930,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,3643931207,63
i,1727696035.738901,10.0.2.15,22,10.0.2.2,49930,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3643931207,63
i,1727696035.741246,10.0.2.15,22,10.0.2.2,49926,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2776609610,63
i,1727696035.741271,10.0.2.15,22,10.0.2.2,49926,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,2776609610,63
o,1727696035.741293,10.0.2.15,22,10.0.2.2,49926,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,2776609610,63
o,1727696035.741643,10.0.2.15,22,10.0.2.2,49926,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2776609610,63
i,1727696035.742367,10.0.2.15,22,10.0.2.2,49926,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2776609610,63
i,1727696035.742393,10.0.2.15,22,10.0.2.2,49926,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2776609610,63
o,1727696035.746278,10.0.2.15,22,10.0.2.2,49926,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,68,65700,0,0,0,2776609610,63
i,1727696035.746848,10.0.2.15,22,10.0.2.2,49926,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,68,65700,0,68,0,2776609610,63
i,1727696035.746873,10.0.2.15,22,10.0.2.2,49926,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2776609610,63
