enable_time_secs=1724818507	enable_time_usecs=338756	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1724818507.339109,10.0.2.15,22,10.0.2.2,51140,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,172,65700,0,0,0,368820295,63
o,1724818507.339349,10.0.2.15,22,10.0.2.2,51140,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,244,65700,0,172,0,368820295,63
i,1724818507.339579,10.0.2.15,22,10.0.2.2,51140,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,244,65700,0,244,0,368820295,63
i,1724818507.340156,10.0.2.15,22,10.0.2.2,51140,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,72,65700,0,72,0,368820295,63
i,1724818507.340175,10.0.2.15,22,10.0.2.2,51140,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,368820295,63
i,1724818507.340194,10.0.2.15,22,10.0.2.2,51140,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,96,0,0,368820295,63
o,1724818507.340227,10.0.2.15,22,10.0.2.2,51140,1073725440,17990,1026,65535,65604,0,0,5,1460,312,0,5,230000,33580,0,65700,96,0,0,368820295,63
o,1724818507.341063,10.0.2.15,22,10.0.2.2,51140,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,4,230000,33580,0,65700,0,0,0,368820295,63
i,1724818507.341869,10.0.2.15,22,10.0.2.2,51140,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,67108884,230000,33580,0,65700,0,1,0,368820295,63
i,1724818510.445722,10.0.2.15,22,10.0.2.2,51158,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,2936946646,63
o,1724818510.455716,10.0.2.15,22,10.0.2.2,51158,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,2936946646,63
i,1724818510.456347,10.0.2.15,22,10.0.2.2,51158,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,2936946646,63
i,1724818510.457025,10.0.2.15,22,10.0.2.2,51158,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2936946646,63
i,1724818510.457043,10.0.2.15,22,10.0.2.2,51158,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,1460,0,0,2936946646,63
o,1724818510.457062,10.0.2.15,22,10.0.2.2,51158,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,1536,0,0,2936946646,63
o,1724818510.457964,10.0.2.15,22,10.0.2.2,51158,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,0,0,2936946646,63
i,1724818510.459197,10.0.2.15,22,10.0.2.2,51158,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,2936946646,63
i,1724818510.460221,10.0.2.15,22,10.0.2.2,51158,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2936946646,63
o,1724818510.463110,10.0.2.15,22,10.0.2.2,51158,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,2936946646,63
i,1724818510.463836,10.0.2.15,22,10.0.2.2,51158,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,2936946646,63
i,1724818510.468304,10.0.2.15,22,10.0.2.2,51158,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2936946646,63
i,1724818510.468325,10.0.2.15,22,10.0.2.2,51158,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,2936946646,63
o,1724818510.468343,10.0.2.15,22,10.0.2.2,51158,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,2936946646,63
o,1724818510.468585,10.0.2.15,22,10.0.2.2,51158,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2936946646,63
i,1724818510.469071,10.0.2.15,22,10.0.2.2,51158,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2936946646,63
i,1724818510.469585,10.0.2.15,22,10.0.2.2,51158,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2936946646,63
o,1724818510.471689,10.0.2.15,22,10.0.2.2,51158,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,2936946646,63
i,1724818510.472284,10.0.2.15,22,10.0.2.2,51158,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,2936946646,63
i,1724818510.472505,10.0.2.15,22,10.0.2.2,51158,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2936946646,63
o,1724818510.474326,10.0.2.15,22,10.0.2.2,51158,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,2936946646,63
i,1724818510.474673,10.0.2.15,22,10.0.2.2,51158,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,2936946646,63
i,1724818510.476903,10.0.2.15,22,10.0.2.2,51158,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2936946646,63
o,1724818510.493248,10.0.2.15,22,10.0.2.2,51158,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,2936946646,63
i,1724818510.494020,10.0.2.15,22,10.0.2.2,51158,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,2936946646,63
i,1724818510.494340,10.0.2.15,22,10.0.2.2,51158,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2936946646,63
o,1724818510.495488,10.0.2.15,22,10.0.2.2,51158,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,2936946646,63
i,1724818510.496762,10.0.2.15,22,10.0.2.2,51158,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,2936946646,63
o,1724818510.496782,10.0.2.15,22,10.0.2.2,51158,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,2936946646,63
i,1724818510.497646,10.0.2.15,22,10.0.2.2,51158,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,2936946646,63
o,1724818510.498410,10.0.2.15,22,10.0.2.2,51158,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2936946646,63
i,1724818510.498960,10.0.2.15,22,10.0.2.2,51158,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2936946646,63
i,1724818510.499480,10.0.2.15,22,10.0.2.2,51158,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2936946646,63
