enable_time_secs=1724818159	enable_time_usecs=053252	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1724818162.213532,10.0.2.15,22,10.0.2.2,51188,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,182997508,63
o,1724818162.230290,10.0.2.15,22,10.0.2.2,51188,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,182997508,63
i,1724818162.230888,10.0.2.15,22,10.0.2.2,51188,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,182997508,63
i,1724818162.230908,10.0.2.15,22,10.0.2.2,51188,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,182997508,63
o,1724818162.232585,10.0.2.15,22,10.0.2.2,51188,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,182997508,63
i,1724818162.233578,10.0.2.15,22,10.0.2.2,51188,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,182997508,63
o,1724818162.233578,10.0.2.15,22,10.0.2.2,51188,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,140,65700,112,0,0,182997508,63
i,1724818162.234332,10.0.2.15,22,10.0.2.2,51188,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,140,65700,112,140,0,182997508,63
o,1724818162.234522,10.0.2.15,22,10.0.2.2,51188,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,182997508,63
i,1724818162.235003,10.0.2.15,22,10.0.2.2,51188,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,182997508,63
i,1724818162.235029,10.0.2.15,22,10.0.2.2,51188,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,182997508,63
o,1724818162.235588,10.0.2.15,22,10.0.2.2,51188,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,182997508,63
i,1724818162.236052,10.0.2.15,22,10.0.2.2,51188,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,182997508,63
o,1724818162.239501,10.0.2.15,22,10.0.2.2,51188,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,0,0,182997508,63
i,1724818162.239954,10.0.2.15,22,10.0.2.2,51188,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,104,0,182997508,63
o,1724818162.247781,10.0.2.15,22,10.0.2.2,51188,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,182997508,63
i,1724818162.249360,10.0.2.15,22,10.0.2.2,51188,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,182997508,63
i,1724818162.249449,10.0.2.15,22,10.0.2.2,51188,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,182997508,63
i,1724818162.249537,10.0.2.15,22,10.0.2.2,51188,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,182997508,63
o,1724818162.249567,10.0.2.15,22,10.0.2.2,51188,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,182997508,63
o,1724818162.253965,10.0.2.15,22,10.0.2.2,51188,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,182997508,63
i,1724818162.255754,10.0.2.15,22,10.0.2.2,51188,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,182997508,63
i,1724818163.287877,10.0.2.15,22,10.0.2.2,51192,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,1990597385,63
o,1724818163.301370,10.0.2.15,22,10.0.2.2,51192,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,1990597385,63
i,1724818163.301744,10.0.2.15,22,10.0.2.2,51192,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,1990597385,63
i,1724818163.302099,10.0.2.15,22,10.0.2.2,51192,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1990597385,63
i,1724818163.302118,10.0.2.15,22,10.0.2.2,51192,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,1990597385,63
o,1724818163.302136,10.0.2.15,22,10.0.2.2,51192,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,1990597385,63
o,1724818163.302990,10.0.2.15,22,10.0.2.2,51192,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,1990597385,63
i,1724818163.303943,10.0.2.15,22,10.0.2.2,51192,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,1990597385,63
i,1724818163.304917,10.0.2.15,22,10.0.2.2,51192,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1990597385,63
o,1724818163.308127,10.0.2.15,22,10.0.2.2,51192,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,1990597385,63
i,1724818163.309120,10.0.2.15,22,10.0.2.2,51192,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,1990597385,63
i,1724818163.313051,10.0.2.15,22,10.0.2.2,51192,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1990597385,63
i,1724818163.313070,10.0.2.15,22,10.0.2.2,51192,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,1990597385,63
o,1724818163.313086,10.0.2.15,22,10.0.2.2,51192,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,1990597385,63
o,1724818163.313254,10.0.2.15,22,10.0.2.2,51192,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,1990597385,63
i,1724818163.314021,10.0.2.15,22,10.0.2.2,51192,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,1990597385,63
i,1724818163.314045,10.0.2.15,22,10.0.2.2,51192,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1990597385,63
o,1724818163.315606,10.0.2.15,22,10.0.2.2,51192,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,1990597385,63
i,1724818163.316045,10.0.2.15,22,10.0.2.2,51192,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,1990597385,63
i,1724818163.316066,10.0.2.15,22,10.0.2.2,51192,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1990597385,63
o,1724818163.318213,10.0.2.15,22,10.0.2.2,51192,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,1990597385,63
i,1724818163.318975,10.0.2.15,22,10.0.2.2,51192,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,1990597385,63
i,1724818163.320338,10.0.2.15,22,10.0.2.2,51192,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1990597385,63
o,1724818163.336884,10.0.2.15,22,10.0.2.2,51192,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,1990597385,63
i,1724818163.337609,10.0.2.15,22,10.0.2.2,51192,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,1990597385,63
i,1724818163.337907,10.0.2.15,22,10.0.2.2,51192,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1990597385,63
