enable_time_secs=1724817635	enable_time_usecs=884956	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1724817635.885303,10.0.2.15,22,10.0.2.2,51098,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,0,0,2848403908,63
o,1724817635.885474,10.0.2.15,22,10.0.2.2,51098,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,244,65700,0,172,0,2848403908,63
i,1724817635.885844,10.0.2.15,22,10.0.2.2,51098,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,244,65700,0,244,0,2848403908,63
i,1724817635.885871,10.0.2.15,22,10.0.2.2,51098,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,72,65700,0,72,0,2848403908,63
i,1724817635.885887,10.0.2.15,22,10.0.2.2,51098,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,2848403908,63
i,1724817635.885902,10.0.2.15,22,10.0.2.2,51098,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,2848403908,63
o,1724817635.885920,10.0.2.15,22,10.0.2.2,51098,1073725440,17990,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,2848403908,63
o,1724817635.886459,10.0.2.15,22,10.0.2.2,51098,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,2848403908,63
i,1724817635.886965,10.0.2.15,22,10.0.2.2,51098,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,2848403908,63
i,1724817639.046459,10.0.2.15,22,10.0.2.2,51110,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,3399150218,63
