enable_time_secs=1732626824	enable_time_usecs=370486	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1732626826.716116,10.0.2.15,22,10.0.2.2,54514,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,175105062,63
o,1732626826.736661,10.0.2.15,22,10.0.2.2,54514,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,175105062,63
i,1732626826.737758,10.0.2.15,22,10.0.2.2,54514,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,175105062,63
i,1732626826.737803,10.0.2.15,22,10.0.2.2,54514,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,175105062,63
o,1732626826.738997,10.0.2.15,22,10.0.2.2,54514,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,175105062,63
i,1732626826.739313,10.0.2.15,22,10.0.2.2,54514,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,175105062,63
o,1732626826.739330,10.0.2.15,22,10.0.2.2,54514,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,175105062,63
i,1732626826.739788,10.0.2.15,22,10.0.2.2,54514,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,175105062,63
o,1732626826.740651,10.0.2.15,22,10.0.2.2,54514,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,175105062,63
i,1732626826.741391,10.0.2.15,22,10.0.2.2,54514,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,175105062,63
