enable_time_secs=1723651787	enable_time_usecs=510966	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1723651790.688632,10.0.2.15,22,10.0.2.2,50548,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2029721960,63
o,1723651790.689648,10.0.2.15,22,10.0.2.2,50548,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,2029721960,63
i,1723651790.690421,10.0.2.15,22,10.0.2.2,50548,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,2029721960,63
i,1723651790.691669,10.0.2.15,22,10.0.2.2,50548,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2029721960,63
o,1723651790.710639,10.0.2.15,22,10.0.2.2,50548,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,2029721960,63
i,1723651790.711413,10.0.2.15,22,10.0.2.2,50548,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,2029721960,63
i,1723651790.711474,10.0.2.15,22,10.0.2.2,50548,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2029721960,63
o,1723651790.712973,10.0.2.15,22,10.0.2.2,50548,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,2029721960,63
i,1723651790.713748,10.0.2.15,22,10.0.2.2,50548,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,2029721960,63
o,1723651790.713767,10.0.2.15,22,10.0.2.2,50548,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,2029721960,63
i,1723651790.714079,10.0.2.15,22,10.0.2.2,50548,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,2029721960,63
o,1723651790.714318,10.0.2.15,22,10.0.2.2,50548,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2029721960,63
i,1723651790.714815,10.0.2.15,22,10.0.2.2,50548,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2029721960,63
i,1723651790.714831,10.0.2.15,22,10.0.2.2,50548,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2029721960,63
o,1723651790.715424,10.0.2.15,22,10.0.2.2,50548,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,2029721960,63
i,1723651790.715799,10.0.2.15,22,10.0.2.2,50548,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,2029721960,63
o,1723651790.717983,10.0.2.15,22,10.0.2.2,50548,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,0,0,2029721960,63
i,1723651790.718346,10.0.2.15,22,10.0.2.2,50548,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,104,0,2029721960,63
o,1723651790.719868,10.0.2.15,22,10.0.2.2,50548,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,2029721960,63
i,1723651790.720488,10.0.2.15,22,10.0.2.2,50548,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,2029721960,63
i,1723651790.720533,10.0.2.15,22,10.0.2.2,50548,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,2029721960,63
i,1723651790.720548,10.0.2.15,22,10.0.2.2,50548,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,2029721960,63
o,1723651790.720564,10.0.2.15,22,10.0.2.2,50548,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,2029721960,63
o,1723651790.738500,10.0.2.15,22,10.0.2.2,50548,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,2029721960,63
i,1723651790.740612,10.0.2.15,22,10.0.2.2,50548,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,2029721960,63
i,1723651790.949768,172.16.1.2,5102,172.16.5.2,25081,10359,14480,32,65728,65700,6,6,4,1460,129687,1,16778208,430000,33580,0,65700,0,0,0,1429073019,63
o,1723651790.949809,172.16.1.2,5102,172.16.5.2,25081,10359,14480,1058,65728,65700,6,6,4,1460,129687,1,16778212,430000,33580,1,65700,0,0,0,1429073019,63
i,1723651790.989742,172.16.1.2,5101,172.16.3.2,29161,1073725440,14480,32,65728,65700,6,6,4,1460,131250,1,16778208,400000,33580,0,65700,0,0,0,2782095630,63
o,1723651790.989906,172.16.1.2,5101,172.16.3.2,29161,1073725440,14480,1058,65728,65700,6,6,4,1460,131250,1,16778212,400000,33580,1,65700,0,0,0,2782095630,63
i,1723651791.071640,172.16.1.2,5102,172.16.5.2,25081,10359,14480,1058,65728,65700,6,6,4,1460,129687,1,16778212,430000,33580,1,65700,0,1,0,1429073019,63
i,1723651791.071749,172.16.1.2,5102,172.16.5.2,25081,10359,14481,1058,65728,65728,6,6,4,1460,128750,1,996,410000,33580,0,65700,4,0,0,1429073019,63
o,1723651791.071771,172.16.1.2,5102,172.16.5.2,25081,10359,14481,1058,65728,65728,6,6,4,1460,128750,1,997,410000,33580,0,65700,130,0,0,1429073019,63
o,1723651791.071975,172.16.1.2,5102,172.16.5.2,25081,10359,14481,1058,65728,65728,6,6,4,1460,128750,1,16778212,410000,33580,1,65700,0,0,0,1429073019,63
o,1723651791.073048,10.0.2.15,22,10.0.2.2,62578,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,84,65700,0,0,0,2748926247,63
i,1723651791.073822,10.0.2.15,22,10.0.2.2,62578,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,84,65700,0,84,0,2748926247,63
