enable_time_secs=1716940775	enable_time_usecs=334908	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716940777.447221,10.0.2.15,22,10.0.2.2,61163,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716940777.447604,10.0.2.15,22,10.0.2.2,61163,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940777.456839,10.0.2.15,22,10.0.2.2,61163,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1716940777.457364,10.0.2.15,22,10.0.2.2,61163,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1716940777.459754,10.0.2.15,22,10.0.2.2,61163,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940777.469758,10.0.2.15,22,10.0.2.2,61163,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1716940777.470411,10.0.2.15,22,10.0.2.2,61163,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1716940777.470949,10.0.2.15,22,10.0.2.2,61163,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940777.471579,10.0.2.15,22,10.0.2.2,61163,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1716940777.472360,10.0.2.15,22,10.0.2.2,61163,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1716940777.472455,10.0.2.15,22,10.0.2.2,61163,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716940777.473112,10.0.2.15,22,10.0.2.2,61163,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716940777.473749,10.0.2.15,22,10.0.2.2,61163,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940777.474033,10.0.2.15,22,10.0.2.2,61163,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1716940777.474701,10.0.2.15,22,10.0.2.2,61163,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1716940777.477035,10.0.2.15,22,10.0.2.2,61163,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716940777.477696,10.0.2.15,22,10.0.2.2,61163,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716940777.478176,10.0.2.15,22,10.0.2.2,61163,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,104,65700,0,0,0,0,0
i,0x00000000,1716940777.478826,10.0.2.15,22,10.0.2.2,61163,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,104,65700,0,104,0,0,0
o,0x00000000,1716940777.478883,10.0.2.15,22,10.0.2.2,61163,1073725440,17350,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716940777.479345,10.0.2.15,22,10.0.2.2,61163,1073725440,17350,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716940777.482199,10.0.2.15,22,10.0.2.2,61163,1073725440,17394,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1716940777.482881,10.0.2.15,22,10.0.2.2,61163,1073725440,17394,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
i,0x00000000,1716940777.485186,10.0.2.15,22,10.0.2.2,61163,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940777.485189,10.0.2.15,22,10.0.2.2,61163,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716940777.485193,10.0.2.15,22,10.0.2.2,61163,1073725440,17466,0,65535,65604,0,0,5,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716940777.488607,10.0.2.15,22,10.0.2.2,61163,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940777.489296,10.0.2.15,22,10.0.2.2,61163,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1716940777.727981,172.16.3.2,5101,172.16.1.2,29264,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940777.728059,172.16.3.2,5101,172.16.1.2,29264,9749,14480,0,65728,65700,6,6,4,1460,418,1,996,42,33580,1,65700,0,0,0,0,0
i,0x00000000,1716940777.848565,172.16.3.2,5101,172.16.1.2,29264,9749,14480,0,65728,65700,6,6,4,1460,418,1,996,42,33580,1,65700,0,1,0,0,0
i,0x00000000,1716940777.848582,172.16.3.2,5101,172.16.1.2,29264,9749,14480,0,65728,65728,6,6,4,1460,414,1,996,40,33580,0,65700,4,0,0,0,0
o,0x00000000,1716940777.848590,172.16.3.2,5101,172.16.1.2,29264,9749,14480,0,65728,65728,6,6,4,1460,414,1,997,40,33580,0,65700,128,0,0,0,0
o,0x00000000,1716940777.848758,172.16.3.2,5101,172.16.1.2,29264,9749,14480,0,65728,65728,6,6,4,1460,414,1,996,40,33580,1,65700,0,0,0,0,0
o,0x00000000,1716940777.849246,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,0,0,0,0
i,0x00000000,1716940777.849985,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,84,0,0,0
i,0x00000000,1716940777.998325,172.16.3.2,5101,172.16.1.2,29264,9749,14480,0,65728,65728,6,6,4,1460,414,1,996,40,33580,1,65700,0,1,0,0,0
i,0x00000000,1716940778.088067,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.089721,172.16.3.2,5101,172.16.1.2,29264,9749,14480,0,65728,65728,6,6,4,1460,423,1,996,41,33580,1,65700,0,0,0,0,0
o,0x00000000,1716940778.090065,172.16.3.2,5101,172.16.1.2,29264,9749,14480,0,65728,65728,6,6,4,1460,423,1,996,41,33580,2,65700,0,1,0,0,0
o,0x00000000,1716940778.090250,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,0,0,0,0
i,0x00000000,1716940778.090959,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,108,0,0,0
o,0x00000000,1716940778.127312,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.208109,172.16.3.2,5101,172.16.1.2,29264,9749,14480,0,65728,65728,6,6,4,1460,423,1,996,41,33580,2,65700,0,2,0,0,0
i,0x00000000,1716940778.307573,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.317980,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.317997,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716940778.327483,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.337671,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.337678,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716940778.357652,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.367873,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.367884,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716940778.377306,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.388723,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.388743,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716940778.407542,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.418059,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.418079,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716940778.527095,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.537920,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.537930,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716940778.596988,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.637137,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.657425,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.666949,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.666961,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716940778.687755,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.727119,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.748106,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.756428,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.756439,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716940778.767810,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.776944,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.776958,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716940778.797776,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.807213,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.807234,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716940778.817508,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.857167,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.857328,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.867491,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.867498,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716940778.877186,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.887508,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.887514,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716940778.916780,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.927336,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.927344,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716940778.936701,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940778.977852,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940778.987476,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940779.025880,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940779.025900,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,0,0,0
o,0x00000000,1716940779.098264,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,0,0,0,0
i,0x00000000,1716940779.099119,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,156,0,0,0
i,0x00000000,1716940779.116509,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940779.116524,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,1,0,0
i,0x00000000,1716940779.137186,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,1,0,0
o,0x00000000,1716940779.137193,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,1,0,0
i,0x00000000,1716940779.145741,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,1,0,0
o,0x00000000,1716940779.145745,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,1,0,0
i,0x00000000,1716940779.176783,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,1,0,0
o,0x00000000,1716940779.176793,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,1,0,0
i,0x00000000,1716940779.187183,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,1,0,0
o,0x00000000,1716940779.187189,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,1,0,0
i,0x00000000,1716940779.207011,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,1,0,0
o,0x00000000,1716940779.207018,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,2,0,0
i,0x00000000,1716940779.226456,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,2,0,0
o,0x00000000,1716940779.226463,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,2,0,0
i,0x00000000,1716940779.236673,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,2,0,0
o,0x00000000,1716940779.236677,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,2,0,0
i,0x00000000,1716940779.255672,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,2,0,0
o,0x00000000,1716940779.255677,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,2,0,0
i,0x00000000,1716940779.276411,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,2,0,0
o,0x00000000,1716940779.276415,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,2,0,0
i,0x00000000,1716940779.286818,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,2,0,0
o,0x00000000,1716940779.286828,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,993,42,33580,0,65700,8688,0,1,0,0
i,0x00000000,1716940779.346061,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,1,0,0
o,0x00000000,1716940779.346079,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,1,0,0
i,0x00000000,1716940779.366445,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,1,0,0
o,0x00000000,1716940779.366467,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,993,42,33580,0,65700,1448,0,1,0,0
i,0x00000000,1716940779.375997,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,1,0,0
o,0x00000000,1716940779.376014,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,8688,0,0,0,0
i,0x00000000,1716940779.385386,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716940779.385390,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,993,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940779.425954,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65700,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716940779.435482,172.16.3.2,5101,172.16.1.2,62853,9749,14480,0,65728,65728,6,6,4,1460,418,1,992,42,33580,0,65700,0,0,0,0,0
