enable_time_secs=1716792673	enable_time_usecs=986251	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716792676.116697,10.0.2.15,22,10.0.2.2,56447,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,23,33580,44,65700,0,44,0,0,0
i,0x00000000,1716792676.116701,10.0.2.15,22,10.0.2.2,56447,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,23,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792676.126273,10.0.2.15,22,10.0.2.2,56447,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,23,33580,68,65700,0,0,0,0,0
i,0x00000000,1716792676.126997,10.0.2.15,22,10.0.2.2,56447,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,23,33580,68,65700,0,68,0,0,0
i,0x00000000,1716792676.129364,10.0.2.15,22,10.0.2.2,56447,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792676.139838,10.0.2.15,22,10.0.2.2,56447,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1716792676.140867,10.0.2.15,22,10.0.2.2,56447,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1716792676.141694,10.0.2.15,22,10.0.2.2,56447,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792676.142434,10.0.2.15,22,10.0.2.2,56447,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1716792676.143163,10.0.2.15,22,10.0.2.2,56447,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1716792676.143279,10.0.2.15,22,10.0.2.2,56447,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716792676.143897,10.0.2.15,22,10.0.2.2,56447,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716792676.144604,10.0.2.15,22,10.0.2.2,56447,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792676.145181,10.0.2.15,22,10.0.2.2,56447,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1716792676.145928,10.0.2.15,22,10.0.2.2,56447,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1716792676.153936,10.0.2.15,22,10.0.2.2,56447,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716792676.155741,10.0.2.15,22,10.0.2.2,56447,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716792676.156501,10.0.2.15,22,10.0.2.2,56447,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716792676.157313,10.0.2.15,22,10.0.2.2,56447,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716792676.160662,10.0.2.15,22,10.0.2.2,56447,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
