enable_time_secs=1716937199	enable_time_usecs=354031	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716937201.485000,10.0.2.15,22,10.0.2.2,57952,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716937201.485764,10.0.2.15,22,10.0.2.2,57952,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937201.495174,10.0.2.15,22,10.0.2.2,57952,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1716937201.495819,10.0.2.15,22,10.0.2.2,57952,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1716937201.498362,10.0.2.15,22,10.0.2.2,57952,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937201.507448,10.0.2.15,22,10.0.2.2,57952,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1716937201.508083,10.0.2.15,22,10.0.2.2,57952,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1716937201.508609,10.0.2.15,22,10.0.2.2,57952,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937201.509277,10.0.2.15,22,10.0.2.2,57952,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1716937201.509921,10.0.2.15,22,10.0.2.2,57952,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1716937201.510063,10.0.2.15,22,10.0.2.2,57952,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716937201.510619,10.0.2.15,22,10.0.2.2,57952,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716937201.511398,10.0.2.15,22,10.0.2.2,57952,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937201.511693,10.0.2.15,22,10.0.2.2,57952,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1716937201.512419,10.0.2.15,22,10.0.2.2,57952,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1716937201.514755,10.0.2.15,22,10.0.2.2,57952,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716937201.515269,10.0.2.15,22,10.0.2.2,57952,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716937201.515565,10.0.2.15,22,10.0.2.2,57952,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716937201.516244,10.0.2.15,22,10.0.2.2,57952,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716937201.517434,10.0.2.15,22,10.0.2.2,57952,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1716937201.518136,10.0.2.15,22,10.0.2.2,57952,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1716937201.518458,10.0.2.15,22,10.0.2.2,57952,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937201.518460,10.0.2.15,22,10.0.2.2,57952,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716937201.518463,10.0.2.15,22,10.0.2.2,57952,1073725440,17466,0,65535,65604,0,0,5,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716937201.524009,10.0.2.15,22,10.0.2.2,57952,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937201.524978,10.0.2.15,22,10.0.2.2,57952,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1716937201.764885,172.16.3.2,5101,172.16.1.2,53419,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937201.765009,172.16.3.2,5101,172.16.1.2,53419,10499,14480,0,65728,65700,6,6,4,1460,403,1,996,38,33580,1,65700,0,0,0,0,0
i,0x00000000,1716937201.884274,172.16.3.2,5101,172.16.1.2,53419,10499,14480,0,65728,65700,6,6,4,1460,403,1,996,38,33580,1,65700,0,1,0,0,0
i,0x00000000,1716937201.884291,172.16.3.2,5101,172.16.1.2,53419,10499,14480,0,65728,65728,6,6,4,1460,397,1,996,38,33580,0,65700,4,0,0,0,0
o,0x00000000,1716937201.884299,172.16.3.2,5101,172.16.1.2,53419,10499,14480,0,65728,65728,6,6,4,1460,397,1,997,38,33580,0,65700,128,0,0,0,0
o,0x00000000,1716937201.884684,172.16.3.2,5101,172.16.1.2,53419,10499,14480,0,65728,65728,6,6,4,1460,397,1,996,38,33580,1,65700,0,0,0,0,0
o,0x00000000,1716937201.884835,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,0,0,0,0
i,0x00000000,1716937201.885518,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,84,0,0,0
i,0x00000000,1716937202.035018,172.16.3.2,5101,172.16.1.2,53419,10499,14480,0,65728,65728,6,6,4,1460,397,1,996,38,33580,1,65700,0,1,0,0,0
i,0x00000000,1716937202.124115,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.126074,172.16.3.2,5101,172.16.1.2,53419,10499,14480,0,65728,65728,6,6,4,1460,408,1,996,40,33580,1,65700,0,0,0,0,0
o,0x00000000,1716937202.126179,172.16.3.2,5101,172.16.1.2,53419,10499,14480,0,65728,65728,6,6,4,1460,408,1,996,40,33580,2,65700,0,1,0,0,0
o,0x00000000,1716937202.126598,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,0,0,0,0
i,0x00000000,1716937202.127435,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,108,0,0,0
o,0x00000000,1716937202.157747,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.244773,172.16.3.2,5101,172.16.1.2,53419,10499,14480,0,65728,65728,6,6,4,1460,408,1,996,40,33580,2,65700,0,2,0,0,0
i,0x00000000,1716937202.343969,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.354289,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.354299,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937202.363612,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.374227,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.374236,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937202.394753,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.404152,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.404159,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937202.415440,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.424833,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.424839,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937202.443951,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.454387,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.454392,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937202.566293,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.573556,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.573570,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937202.634618,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.668124,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.674319,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.684369,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.684378,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937202.694824,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.728269,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.733584,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.745606,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.745612,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937202.753350,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.773573,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.773582,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937202.784470,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.793792,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.793801,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937202.804204,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937202.838163,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.844544,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937202.854954,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,0,0,0
