enable_time_secs=1716937605	enable_time_usecs=547039	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716937607.674155,10.0.2.15,22,10.0.2.2,58281,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1716937607.674654,10.0.2.15,22,10.0.2.2,58281,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1716937607.677001,10.0.2.15,22,10.0.2.2,58281,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937607.686698,10.0.2.15,22,10.0.2.2,58281,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1716937607.687500,10.0.2.15,22,10.0.2.2,58281,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1716937607.688073,10.0.2.15,22,10.0.2.2,58281,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937607.688676,10.0.2.15,22,10.0.2.2,58281,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1716937607.689339,10.0.2.15,22,10.0.2.2,58281,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1716937607.689435,10.0.2.15,22,10.0.2.2,58281,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716937607.689911,10.0.2.15,22,10.0.2.2,58281,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716937607.690498,10.0.2.15,22,10.0.2.2,58281,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937607.690756,10.0.2.15,22,10.0.2.2,58281,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1716937607.691397,10.0.2.15,22,10.0.2.2,58281,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1716937607.693745,10.0.2.15,22,10.0.2.2,58281,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716937607.694276,10.0.2.15,22,10.0.2.2,58281,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716937607.694580,10.0.2.15,22,10.0.2.2,58281,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716937607.695294,10.0.2.15,22,10.0.2.2,58281,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716937607.698539,10.0.2.15,22,10.0.2.2,58281,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1716937607.699553,10.0.2.15,22,10.0.2.2,58281,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1716937607.699888,10.0.2.15,22,10.0.2.2,58281,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937607.699891,10.0.2.15,22,10.0.2.2,58281,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,36,0,0,0,0
o,0x00000000,1716937607.699892,10.0.2.15,22,10.0.2.2,58281,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
i,0x00000000,1716937607.699964,10.0.2.15,22,10.0.2.2,58281,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716937607.699967,10.0.2.15,22,10.0.2.2,58281,1073725440,17466,0,65535,65604,0,0,5,1460,1,0,7,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716937607.706050,10.0.2.15,22,10.0.2.2,58281,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937607.706892,10.0.2.15,22,10.0.2.2,58281,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1716937607.942032,172.16.3.2,5101,172.16.1.2,45955,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937607.942150,172.16.3.2,5101,172.16.1.2,45955,9749,14480,0,65728,65700,6,6,4,1460,527,1,996,66,33580,1,65700,0,0,0,0,0
i,0x00000000,1716937608.062518,172.16.3.2,5101,172.16.1.2,45955,9749,14480,0,65728,65700,6,6,4,1460,527,1,996,66,33580,1,65700,0,1,0,0,0
i,0x00000000,1716937608.062532,172.16.3.2,5101,172.16.1.2,45955,9749,14480,0,65728,65728,6,6,4,1460,510,1,996,62,33580,0,65700,4,0,0,0,0
o,0x00000000,1716937608.062539,172.16.3.2,5101,172.16.1.2,45955,9749,14480,0,65728,65728,6,6,4,1460,510,1,997,62,33580,0,65700,128,0,0,0,0
o,0x00000000,1716937608.062927,172.16.3.2,5101,172.16.1.2,45955,9749,14480,0,65728,65728,6,6,4,1460,510,1,996,62,33580,1,65700,0,0,0,0,0
o,0x00000000,1716937608.063078,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,0,0,0,0
i,0x00000000,1716937608.063842,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,84,0,0,0
i,0x00000000,1716937608.212254,172.16.3.2,5101,172.16.1.2,45955,9749,14480,0,65728,65728,6,6,4,1460,510,1,996,62,33580,1,65700,0,1,0,0,0
i,0x00000000,1716937608.302465,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937608.304237,172.16.3.2,5101,172.16.1.2,45955,9749,14480,0,65728,65728,6,6,4,1460,503,1,996,57,33580,1,65700,0,0,0,0,0
o,0x00000000,1716937608.304334,172.16.3.2,5101,172.16.1.2,45955,9749,14480,0,65728,65728,6,6,4,1460,503,1,996,57,33580,2,65700,0,1,0,0,0
o,0x00000000,1716937608.304791,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,0,0,0,0
i,0x00000000,1716937608.305548,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,108,0,0,0
o,0x00000000,1716937608.338365,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937608.421601,172.16.3.2,5101,172.16.1.2,45955,9749,14480,0,65728,65728,6,6,4,1460,503,1,996,57,33580,2,65700,0,2,0,0,0
i,0x00000000,1716937608.522112,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937608.532295,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
