enable_time_secs=1716939370	enable_time_usecs=455719	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716939372.569269,10.0.2.15,22,10.0.2.2,59712,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716939372.569686,10.0.2.15,22,10.0.2.2,59712,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939372.579792,10.0.2.15,22,10.0.2.2,59712,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1716939372.580431,10.0.2.15,22,10.0.2.2,59712,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1716939372.582801,10.0.2.15,22,10.0.2.2,59712,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939372.592386,10.0.2.15,22,10.0.2.2,59712,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1716939372.593064,10.0.2.15,22,10.0.2.2,59712,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
o,0x00000000,1716939372.593735,10.0.2.15,22,10.0.2.2,59712,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,0,0,0,0,0
i,0x00000000,1716939372.595560,10.0.2.15,22,10.0.2.2,59712,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,0,768,0,0,0
i,0x00000000,1716939372.595564,10.0.2.15,22,10.0.2.2,59712,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1716939372.595661,10.0.2.15,22,10.0.2.2,59712,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716939372.596340,10.0.2.15,22,10.0.2.2,59712,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716939372.597428,10.0.2.15,22,10.0.2.2,59712,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939372.597837,10.0.2.15,22,10.0.2.2,59712,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1716939372.598609,10.0.2.15,22,10.0.2.2,59712,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1716939372.600964,10.0.2.15,22,10.0.2.2,59712,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716939372.601546,10.0.2.15,22,10.0.2.2,59712,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716939372.601783,10.0.2.15,22,10.0.2.2,59712,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716939372.602468,10.0.2.15,22,10.0.2.2,59712,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716939372.605331,10.0.2.15,22,10.0.2.2,59712,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
