enable_time_secs=1723652824	enable_time_usecs=256843	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1723652826.575006,10.0.2.15,22,10.0.2.2,50538,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3191910388,63
o,1723652826.593571,10.0.2.15,22,10.0.2.2,50538,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,3191910388,63
i,1723652826.594298,10.0.2.15,22,10.0.2.2,50538,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,3191910388,63
i,1723652826.594324,10.0.2.15,22,10.0.2.2,50538,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3191910388,63
o,1723652826.595753,10.0.2.15,22,10.0.2.2,50538,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,3191910388,63
i,1723652826.596653,10.0.2.15,22,10.0.2.2,50538,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,3191910388,63
o,1723652826.596677,10.0.2.15,22,10.0.2.2,50538,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,3191910388,63
i,1723652826.596952,10.0.2.15,22,10.0.2.2,50538,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,0,140,0,3191910388,63
o,1723652826.597227,10.0.2.15,22,10.0.2.2,50538,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,3191910388,63
i,1723652826.597940,10.0.2.15,22,10.0.2.2,50538,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,3191910388,63
i,1723652826.597961,10.0.2.15,22,10.0.2.2,50538,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3191910388,63
o,1723652826.598704,10.0.2.15,22,10.0.2.2,50538,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,3191910388,63
i,1723652826.599140,10.0.2.15,22,10.0.2.2,50538,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,3191910388,63
o,1723652826.601923,10.0.2.15,22,10.0.2.2,50538,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,0,0,3191910388,63
i,1723652826.603343,10.0.2.15,22,10.0.2.2,50538,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,104,0,3191910388,63
o,1723652826.603703,10.0.2.15,22,10.0.2.2,50538,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,3191910388,63
i,1723652826.605030,10.0.2.15,22,10.0.2.2,50538,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,3191910388,63
i,1723652826.605046,10.0.2.15,22,10.0.2.2,50538,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,3191910388,63
i,1723652826.605062,10.0.2.15,22,10.0.2.2,50538,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,3191910388,63
o,1723652826.605078,10.0.2.15,22,10.0.2.2,50538,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,3191910388,63
o,1723652826.618312,10.0.2.15,22,10.0.2.2,50538,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,3191910388,63
i,1723652826.620060,10.0.2.15,22,10.0.2.2,50538,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,3191910388,63
i,1723652828.756530,10.0.2.15,22,10.0.2.2,50546,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,2154269554,63
o,1723652828.766245,10.0.2.15,22,10.0.2.2,50546,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,2154269554,63
i,1723652828.767226,10.0.2.15,22,10.0.2.2,50546,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,2154269554,63
i,1723652828.767261,10.0.2.15,22,10.0.2.2,50546,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2154269554,63
i,1723652828.767325,10.0.2.15,22,10.0.2.2,50546,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,2154269554,63
o,1723652828.767350,10.0.2.15,22,10.0.2.2,50546,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,2154269554,63
o,1723652828.767920,10.0.2.15,22,10.0.2.2,50546,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,2154269554,63
i,1723652828.768321,10.0.2.15,22,10.0.2.2,50546,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,2154269554,63
i,1723652828.769791,10.0.2.15,22,10.0.2.2,50546,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2154269554,63
o,1723652828.773462,10.0.2.15,22,10.0.2.2,50546,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,2154269554,63
i,1723652828.774067,10.0.2.15,22,10.0.2.2,50546,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,2154269554,63
i,1723652828.778323,10.0.2.15,22,10.0.2.2,50546,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2154269554,63
i,1723652828.778340,10.0.2.15,22,10.0.2.2,50546,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,2154269554,63
o,1723652828.778355,10.0.2.15,22,10.0.2.2,50546,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,2154269554,63
o,1723652828.778576,10.0.2.15,22,10.0.2.2,50546,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2154269554,63
i,1723652828.779044,10.0.2.15,22,10.0.2.2,50546,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2154269554,63
i,1723652828.779064,10.0.2.15,22,10.0.2.2,50546,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2154269554,63
o,1723652828.780169,10.0.2.15,22,10.0.2.2,50546,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,2154269554,63
i,1723652828.780891,10.0.2.15,22,10.0.2.2,50546,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,2154269554,63
i,1723652828.780908,10.0.2.15,22,10.0.2.2,50546,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2154269554,63
o,1723652828.781981,10.0.2.15,22,10.0.2.2,50546,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,2154269554,63
i,1723652828.782686,10.0.2.15,22,10.0.2.2,50546,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,2154269554,63
i,1723652828.783941,10.0.2.15,22,10.0.2.2,50546,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2154269554,63
o,1723652828.802766,10.0.2.15,22,10.0.2.2,50546,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,2154269554,63
i,1723652828.803398,10.0.2.15,22,10.0.2.2,50546,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,2154269554,63
i,1723652828.803842,10.0.2.15,22,10.0.2.2,50546,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2154269554,63
o,1723652828.804939,10.0.2.15,22,10.0.2.2,50546,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,2154269554,63
i,1723652828.805635,10.0.2.15,22,10.0.2.2,50546,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,2154269554,63
o,1723652828.805664,10.0.2.15,22,10.0.2.2,50546,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,2154269554,63
i,1723652828.806318,10.0.2.15,22,10.0.2.2,50546,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,0,140,0,2154269554,63
o,1723652828.806473,10.0.2.15,22,10.0.2.2,50546,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2154269554,63
i,1723652828.807286,10.0.2.15,22,10.0.2.2,50546,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2154269554,63
i,1723652828.807312,10.0.2.15,22,10.0.2.2,50546,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2154269554,63
o,1723652828.808390,10.0.2.15,22,10.0.2.2,50546,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,2154269554,63
i,1723652828.810752,10.0.2.15,22,10.0.2.2,50546,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,2154269554,63
i,1723652828.810774,10.0.2.15,22,10.0.2.2,50546,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,2154269554,63
