enable_time_secs=1720890697	enable_time_usecs=727411	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720890697.727579,10.0.2.15,22,10.0.2.2,51016,1073725440,17770,0,65535,65700,0,0,4,1460,1,0,4,23,33580,44,65700,0,0,0,0,0
o,0x00000000,1720890697.728187,10.0.2.15,22,10.0.2.2,51016,1073725440,17770,0,65535,65700,0,0,4,1460,1,0,4,23,33580,80,65700,0,44,0,0,0
i,0x00000000,1720890697.730024,10.0.2.15,22,10.0.2.2,51016,1073725440,17770,0,65535,65700,0,0,4,1460,1,0,4,23,33580,80,65700,0,80,0,0,0
i,0x00000000,1720890697.732572,10.0.2.15,22,10.0.2.2,51016,1073725440,17814,0,65535,65700,0,0,4,1460,1,0,4,23,33580,36,65700,0,36,0,0,0
o,0x00000000,1720890697.733216,10.0.2.15,22,10.0.2.2,51016,1073725440,17850,0,65535,65700,0,0,4,1460,1,0,4,23,33580,36,65700,0,0,0,0,0
i,0x00000000,1720890697.735586,10.0.2.15,22,10.0.2.2,51016,1073725440,17850,0,65535,65700,0,0,4,1460,1,0,4,23,33580,36,65700,0,36,0,0,0
o,0x00000000,1720890697.736349,10.0.2.15,22,10.0.2.2,51016,1073725440,17886,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1720890697.740873,10.0.2.15,22,10.0.2.2,51016,1073725440,17886,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1720890697.740897,10.0.2.15,22,10.0.2.2,51016,1073725440,18062,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720890697.740906,10.0.2.15,22,10.0.2.2,51016,1073725440,18062,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720890697.740919,10.0.2.15,22,10.0.2.2,51016,1073725440,18062,0,65535,65604,0,0,5,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720890697.743635,10.0.2.15,22,10.0.2.2,51016,1073725440,18062,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720890697.745584,10.0.2.15,22,10.0.2.2,51016,1073725440,18062,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1720890699.929362,10.0.2.15,22,10.0.2.2,51032,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890699.949126,10.0.2.15,22,10.0.2.2,51032,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,42,0,0,0,0
i,0x00000000,1720890699.952468,10.0.2.15,22,10.0.2.2,51032,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,42,38,0,0,0
i,0x00000000,1720890699.952478,10.0.2.15,22,10.0.2.2,51032,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,42,0,0,0,0
i,0x00000000,1720890699.952480,10.0.2.15,22,10.0.2.2,51032,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,1502,0,0,0,0
o,0x00000000,1720890699.952484,10.0.2.15,22,10.0.2.2,51032,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,1578,0,0,0,0
o,0x00000000,1720890699.953833,10.0.2.15,22,10.0.2.2,51032,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,0,0,0,0
i,0x00000000,1720890699.954636,10.0.2.15,22,10.0.2.2,51032,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,1056,0,0,0
i,0x00000000,1720890699.959573,10.0.2.15,22,10.0.2.2,51032,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890699.963734,10.0.2.15,22,10.0.2.2,51032,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,0,0,0,0
i,0x00000000,1720890699.964906,10.0.2.15,22,10.0.2.2,51032,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,484,0,0,0
i,0x00000000,1720890699.978322,10.0.2.15,22,10.0.2.2,51032,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720890699.978356,10.0.2.15,22,10.0.2.2,51032,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,16,0,0,0,0
o,0x00000000,1720890699.978367,10.0.2.15,22,10.0.2.2,51032,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,60,0,0,0,0
o,0x00000000,1720890699.980366,10.0.2.15,22,10.0.2.2,51032,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720890699.984766,10.0.2.15,22,10.0.2.2,51032,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720890699.984788,10.0.2.15,22,10.0.2.2,51032,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890700.004320,10.0.2.15,22,10.0.2.2,51032,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720890700.010229,10.0.2.15,22,10.0.2.2,51032,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720890700.010247,10.0.2.15,22,10.0.2.2,51032,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890700.011616,10.0.2.15,22,10.0.2.2,51032,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720890700.014405,10.0.2.15,22,10.0.2.2,51032,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720890700.018400,10.0.2.15,22,10.0.2.2,51032,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890700.030348,10.0.2.15,22,10.0.2.2,51032,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720890700.034817,10.0.2.15,22,10.0.2.2,51032,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720890700.034838,10.0.2.15,22,10.0.2.2,51032,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890700.037472,10.0.2.15,22,10.0.2.2,51032,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1720890700.040351,10.0.2.15,22,10.0.2.2,51032,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1720890700.040823,10.0.2.15,22,10.0.2.2,51032,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,0,0,0,0
i,0x00000000,1720890700.045502,10.0.2.15,22,10.0.2.2,51032,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,140,0,0,0
o,0x00000000,1720890700.046224,10.0.2.15,22,10.0.2.2,51032,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720890700.048674,10.0.2.15,22,10.0.2.2,51032,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1720890700.050911,10.0.2.15,22,10.0.2.2,51032,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890700.051668,10.0.2.15,22,10.0.2.2,51032,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1720890700.055424,10.0.2.15,22,10.0.2.2,51032,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1720890700.076811,10.0.2.15,22,10.0.2.2,51032,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720890700.079703,10.0.2.15,22,10.0.2.2,51032,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720890700.081056,10.0.2.15,22,10.0.2.2,51032,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720890700.083684,10.0.2.15,22,10.0.2.2,51032,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720890700.087541,10.0.2.15,22,10.0.2.2,51032,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1720890700.089748,10.0.2.15,22,10.0.2.2,51032,1073725440,17762,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1720890700.089757,10.0.2.15,22,10.0.2.2,51032,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720890700.089759,10.0.2.15,22,10.0.2.2,51032,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,36,0,0,0,0
o,0x00000000,1720890700.089762,10.0.2.15,22,10.0.2.2,51032,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
i,0x00000000,1720890700.089864,10.0.2.15,22,10.0.2.2,51032,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720890700.089869,10.0.2.15,22,10.0.2.2,51032,1073725440,17938,0,65535,65604,0,0,5,1460,1,0,7,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720890700.099577,10.0.2.15,22,10.0.2.2,51032,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720890700.100505,10.0.2.15,22,10.0.2.2,51032,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1720890700.378330,172.16.3.2,5101,172.16.1.2,47180,10499,14480,0,65728,65700,6,6,4,1460,468,1,992,50,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890700.378860,172.16.3.2,5101,172.16.1.2,47180,10499,14480,0,65728,65700,6,6,4,1460,468,1,996,50,33580,1,65700,0,0,0,0,0
i,0x00000000,1720890700.493806,172.16.3.2,5101,172.16.1.2,47180,10499,14480,0,65728,65700,6,6,4,1460,468,1,996,50,33580,1,65700,0,1,0,0,0
i,0x00000000,1720890700.493845,172.16.3.2,5101,172.16.1.2,47180,10499,14480,0,65728,65728,6,6,4,1460,458,1,996,48,33580,0,65700,4,0,0,0,0
o,0x00000000,1720890700.493862,172.16.3.2,5101,172.16.1.2,47180,10499,14480,0,65728,65728,6,6,4,1460,458,1,997,48,33580,0,65700,128,0,0,0,0
o,0x00000000,1720890700.496912,172.16.3.2,5101,172.16.1.2,47180,10499,14480,0,65728,65728,6,6,4,1460,458,1,996,48,33580,1,65700,0,0,0,0,0
o,0x00000000,1720890700.498401,10.0.2.15,22,10.0.2.2,57021,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,0,0,0,0
i,0x00000000,1720890700.502118,10.0.2.15,22,10.0.2.2,57021,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,84,65700,0,84,0,0,0
i,0x00000000,1720890700.641169,172.16.3.2,5101,172.16.1.2,47180,10499,14480,0,65728,65728,6,6,4,1460,458,1,996,48,33580,1,65700,0,1,0,0,0
i,0x00000000,1720890700.742483,172.16.3.2,5101,172.16.1.2,14330,10499,14480,0,65728,65700,6,6,4,1460,472,1,992,49,33580,0,65700,0,0,0,0,0
