enable_time_secs=1723568707	enable_time_usecs=801585	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1723568710.954161,10.0.2.15,22,10.0.2.2,50580,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3392238534,63
o,1723568710.971971,10.0.2.15,22,10.0.2.2,50580,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,3392238534,63
i,1723568710.972607,10.0.2.15,22,10.0.2.2,50580,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,3392238534,63
i,1723568710.972671,10.0.2.15,22,10.0.2.2,50580,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3392238534,63
o,1723568710.974696,10.0.2.15,22,10.0.2.2,50580,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,3392238534,63
i,1723568710.975584,10.0.2.15,22,10.0.2.2,50580,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,3392238534,63
o,1723568710.975610,10.0.2.15,22,10.0.2.2,50580,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,140,65700,112,0,0,3392238534,63
i,1723568710.976262,10.0.2.15,22,10.0.2.2,50580,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,140,65700,112,140,0,3392238534,63
o,1723568710.977410,10.0.2.15,22,10.0.2.2,50580,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,3392238534,63
i,1723568710.978054,10.0.2.15,22,10.0.2.2,50580,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,3392238534,63
i,1723568710.978076,10.0.2.15,22,10.0.2.2,50580,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3392238534,63
o,1723568710.979157,10.0.2.15,22,10.0.2.2,50580,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,3392238534,63
i,1723568710.979729,10.0.2.15,22,10.0.2.2,50580,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,3392238534,63
