enable_time_secs=1724817635	enable_time_usecs=169640	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1724817635.170275,10.0.2.15,22,10.0.2.2,51146,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,172,65700,0,0,0,962423462,63
i,1724817635.171456,10.0.2.15,22,10.0.2.2,51146,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,172,65700,0,172,0,962423462,63
o,1724817635.171487,10.0.2.15,22,10.0.2.2,51146,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,962423462,63
i,1724817635.172027,10.0.2.15,22,10.0.2.2,51146,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,962423462,63
i,1724817635.172051,10.0.2.15,22,10.0.2.2,51146,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,962423462,63
i,1724817635.172077,10.0.2.15,22,10.0.2.2,51146,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,96,0,0,962423462,63
o,1724817635.172100,10.0.2.15,22,10.0.2.2,51146,1073725440,17990,1026,65535,65604,0,0,5,1460,312,0,5,230000,33580,0,65700,96,0,0,962423462,63
o,1724817635.172986,10.0.2.15,22,10.0.2.2,51146,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,4,230000,33580,0,65700,0,0,0,962423462,63
i,1724817635.173594,10.0.2.15,22,10.0.2.2,51146,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,67108884,230000,33580,0,65700,0,1,0,962423462,63
i,1724817637.422566,10.0.2.15,22,10.0.2.2,51148,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,3250714812,63
o,1724817637.437245,10.0.2.15,22,10.0.2.2,51148,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,3250714812,63
i,1724817637.437933,10.0.2.15,22,10.0.2.2,51148,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,3250714812,63
i,1724817637.438462,10.0.2.15,22,10.0.2.2,51148,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3250714812,63
i,1724817637.438485,10.0.2.15,22,10.0.2.2,51148,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,3250714812,63
o,1724817637.438508,10.0.2.15,22,10.0.2.2,51148,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,3250714812,63
o,1724817637.439454,10.0.2.15,22,10.0.2.2,51148,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,3250714812,63
i,1724817637.439890,10.0.2.15,22,10.0.2.2,51148,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,3250714812,63
i,1724817637.441521,10.0.2.15,22,10.0.2.2,51148,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3250714812,63
o,1724817637.442953,10.0.2.15,22,10.0.2.2,51148,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,3250714812,63
i,1724817637.443662,10.0.2.15,22,10.0.2.2,51148,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,3250714812,63
i,1724817637.447822,10.0.2.15,22,10.0.2.2,51148,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3250714812,63
i,1724817637.447822,10.0.2.15,22,10.0.2.2,51148,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,3250714812,63
o,1724817637.447822,10.0.2.15,22,10.0.2.2,51148,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,3250714812,63
o,1724817637.447822,10.0.2.15,22,10.0.2.2,51148,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,3250714812,63
i,1724817637.449148,10.0.2.15,22,10.0.2.2,51148,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,3250714812,63
i,1724817637.449172,10.0.2.15,22,10.0.2.2,51148,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3250714812,63
o,1724817637.450466,10.0.2.15,22,10.0.2.2,51148,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,3250714812,63
i,1724817637.451023,10.0.2.15,22,10.0.2.2,51148,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,3250714812,63
i,1724817637.451046,10.0.2.15,22,10.0.2.2,51148,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3250714812,63
o,1724817637.452604,10.0.2.15,22,10.0.2.2,51148,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,3250714812,63
i,1724817637.453682,10.0.2.15,22,10.0.2.2,51148,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,3250714812,63
i,1724817637.455004,10.0.2.15,22,10.0.2.2,51148,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3250714812,63
