enable_time_secs=1724816936	enable_time_usecs=602927	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1724816936.603344,10.0.2.15,22,10.0.2.2,51182,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,0,0,1680315758,63
o,1724816936.603886,10.0.2.15,22,10.0.2.2,51182,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,244,65700,0,172,0,1680315758,63
i,1724816936.605117,10.0.2.15,22,10.0.2.2,51182,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,244,65700,0,244,0,1680315758,63
i,1724816936.605180,10.0.2.15,22,10.0.2.2,51182,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,72,65700,0,72,0,1680315758,63
i,1724816936.605245,10.0.2.15,22,10.0.2.2,51182,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,1680315758,63
i,1724816936.605285,10.0.2.15,22,10.0.2.2,51182,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,96,0,0,1680315758,63
o,1724816936.605337,10.0.2.15,22,10.0.2.2,51182,1073725440,17990,1026,65535,65604,0,0,5,1460,312,0,5,230000,33580,0,65700,96,0,0,1680315758,63
o,1724816936.606486,10.0.2.15,22,10.0.2.2,51182,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,4,230000,33580,0,65700,0,0,0,1680315758,63
i,1724816936.607002,10.0.2.15,22,10.0.2.2,51182,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,67108884,230000,33580,0,65700,0,1,0,1680315758,63
i,1724816938.882675,10.0.2.15,22,10.0.2.2,51098,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,2848403908,63
o,1724816938.894271,10.0.2.15,22,10.0.2.2,51098,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,2848403908,63
i,1724816938.895747,10.0.2.15,22,10.0.2.2,51098,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,2848403908,63
i,1724816938.895774,10.0.2.15,22,10.0.2.2,51098,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2848403908,63
i,1724816938.895793,10.0.2.15,22,10.0.2.2,51098,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,1460,0,0,2848403908,63
o,1724816938.895815,10.0.2.15,22,10.0.2.2,51098,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,1536,0,0,2848403908,63
o,1724816938.896765,10.0.2.15,22,10.0.2.2,51098,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,0,0,2848403908,63
i,1724816938.897121,10.0.2.15,22,10.0.2.2,51098,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,2848403908,63
i,1724816938.898642,10.0.2.15,22,10.0.2.2,51098,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2848403908,63
o,1724816938.901720,10.0.2.15,22,10.0.2.2,51098,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,492,65700,0,0,0,2848403908,63
