enable_time_secs=1724819029	enable_time_usecs=749284	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1724819029.749666,10.0.2.15,22,10.0.2.2,51162,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,0,0,3544217307,63
i,1724819029.750772,10.0.2.15,22,10.0.2.2,51162,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,172,0,3544217307,63
o,1724819029.750830,10.0.2.15,22,10.0.2.2,51162,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,3544217307,63
i,1724819029.751341,10.0.2.15,22,10.0.2.2,51162,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,3544217307,63
i,1724819029.751361,10.0.2.15,22,10.0.2.2,51162,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,3544217307,63
i,1724819029.751381,10.0.2.15,22,10.0.2.2,51162,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,3544217307,63
o,1724819029.751403,10.0.2.15,22,10.0.2.2,51162,1073725440,17990,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,3544217307,63
o,1724819029.752140,10.0.2.15,22,10.0.2.2,51162,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,3544217307,63
i,1724819029.752869,10.0.2.15,22,10.0.2.2,51162,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,3544217307,63
i,1724819031.979013,10.0.2.15,22,10.0.2.2,51168,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,1216429967,63
