enable_time_secs=1724817983	enable_time_usecs=575906	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1724817985.846203,10.0.2.15,22,10.0.2.2,51124,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,0,0,1886328091,63
i,1724817985.847142,10.0.2.15,22,10.0.2.2,51124,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,332,0,1886328091,63
i,1724817985.848369,10.0.2.15,22,10.0.2.2,51124,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,1886328091,63
o,1724817985.866088,10.0.2.15,22,10.0.2.2,51124,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,0,0,1886328091,63
i,1724817985.866711,10.0.2.15,22,10.0.2.2,51124,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,28,0,1886328091,63
i,1724817985.867284,10.0.2.15,22,10.0.2.2,51124,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,1886328091,63
o,1724817985.868403,10.0.2.15,22,10.0.2.2,51124,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,768,65700,112,0,0,1886328091,63
i,1724817985.869256,10.0.2.15,22,10.0.2.2,51124,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,908,65700,112,768,0,1886328091,63
o,1724817985.869277,10.0.2.15,22,10.0.2.2,51124,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,140,65700,112,0,0,1886328091,63
i,1724817985.869860,10.0.2.15,22,10.0.2.2,51124,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,140,65700,112,140,0,1886328091,63
o,1724817985.870909,10.0.2.15,22,10.0.2.2,51124,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,1886328091,63
i,1724817985.871385,10.0.2.15,22,10.0.2.2,51124,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,1886328091,63
i,1724817985.871438,10.0.2.15,22,10.0.2.2,51124,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1886328091,63
o,1724817985.872034,10.0.2.15,22,10.0.2.2,51124,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,1886328091,63
i,1724817985.872465,10.0.2.15,22,10.0.2.2,51124,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,1886328091,63
o,1724817985.874782,10.0.2.15,22,10.0.2.2,51124,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,0,0,1886328091,63
i,1724817985.875428,10.0.2.15,22,10.0.2.2,51124,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,104,0,1886328091,63
o,1724817985.875760,10.0.2.15,22,10.0.2.2,51124,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,1886328091,63
i,1724817985.876452,10.0.2.15,22,10.0.2.2,51124,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,1886328091,63
i,1724817985.876967,10.0.2.15,22,10.0.2.2,51124,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,1886328091,63
i,1724817985.876987,10.0.2.15,22,10.0.2.2,51124,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,1886328091,63
o,1724817985.877006,10.0.2.15,22,10.0.2.2,51124,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,1886328091,63
o,1724817985.884664,10.0.2.15,22,10.0.2.2,51124,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,1886328091,63
i,1724817985.886239,10.0.2.15,22,10.0.2.2,51124,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,1886328091,63
i,1724817987.973184,10.0.2.15,22,10.0.2.2,51130,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,1556725754,63
o,1724817987.983950,10.0.2.15,22,10.0.2.2,51130,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,1556725754,63
i,1724817987.984334,10.0.2.15,22,10.0.2.2,51130,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,1556725754,63
i,1724817987.985113,10.0.2.15,22,10.0.2.2,51130,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1556725754,63
i,1724817987.985130,10.0.2.15,22,10.0.2.2,51130,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,1556725754,63
o,1724817987.985148,10.0.2.15,22,10.0.2.2,51130,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,1556725754,63
o,1724817987.986223,10.0.2.15,22,10.0.2.2,51130,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,1556725754,63
i,1724817987.987143,10.0.2.15,22,10.0.2.2,51130,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,1556725754,63
i,1724817987.987921,10.0.2.15,22,10.0.2.2,51130,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1556725754,63
o,1724817987.991502,10.0.2.15,22,10.0.2.2,51130,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,1556725754,63
i,1724817987.992740,10.0.2.15,22,10.0.2.2,51130,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,1556725754,63
i,1724817987.996264,10.0.2.15,22,10.0.2.2,51130,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1556725754,63
i,1724817987.996284,10.0.2.15,22,10.0.2.2,51130,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,1556725754,63
o,1724817987.996300,10.0.2.15,22,10.0.2.2,51130,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,1556725754,63
o,1724817987.996536,10.0.2.15,22,10.0.2.2,51130,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,1556725754,63
i,1724817987.997625,10.0.2.15,22,10.0.2.2,51130,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,1556725754,63
i,1724817987.997644,10.0.2.15,22,10.0.2.2,51130,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1556725754,63
o,1724817987.999747,10.0.2.15,22,10.0.2.2,51130,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,1556725754,63
i,1724817988.000188,10.0.2.15,22,10.0.2.2,51130,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,1556725754,63
i,1724817988.000206,10.0.2.15,22,10.0.2.2,51130,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1556725754,63
o,1724817988.001715,10.0.2.15,22,10.0.2.2,51130,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,1556725754,63
i,1724817988.002600,10.0.2.15,22,10.0.2.2,51130,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,1556725754,63
i,1724817988.003809,10.0.2.15,22,10.0.2.2,51130,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1556725754,63
o,1724817988.021788,10.0.2.15,22,10.0.2.2,51130,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,1556725754,63
i,1724817988.022406,10.0.2.15,22,10.0.2.2,51130,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,1556725754,63
i,1724817988.022430,10.0.2.15,22,10.0.2.2,51130,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1556725754,63
o,1724817988.024070,10.0.2.15,22,10.0.2.2,51130,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,1556725754,63
i,1724817988.025576,10.0.2.15,22,10.0.2.2,51130,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,1556725754,63
o,1724817988.025598,10.0.2.15,22,10.0.2.2,51130,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,1556725754,63
i,1724817988.025865,10.0.2.15,22,10.0.2.2,51130,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,1556725754,63
o,1724817988.027020,10.0.2.15,22,10.0.2.2,51130,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,1556725754,63
i,1724817988.027545,10.0.2.15,22,10.0.2.2,51130,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,1556725754,63
i,1724817988.028392,10.0.2.15,22,10.0.2.2,51130,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,1556725754,63
o,1724817988.028910,10.0.2.15,22,10.0.2.2,51130,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,1556725754,63
i,1724817988.029190,10.0.2.15,22,10.0.2.2,51130,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,1556725754,63
i,1724817988.031181,10.0.2.15,22,10.0.2.2,51130,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,1556725754,63
o,1724817988.066001,10.0.2.15,22,10.0.2.2,51130,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,5,240000,33580,0,65700,0,0,0,1556725754,63
o,1724817988.226401,172.16.3.2,34576,172.16.1.2,5101,12925,14480,34,65535,65700,6,6,4,1460,188750,1,16778209,510000,33580,0,65700,0,0,0,4100151535,63
