enable_time_secs=1724819379	enable_time_usecs=239965	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1724819379.240345,10.0.2.15,22,10.0.2.2,51154,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,0,0,125455904,63
i,1724819379.241194,10.0.2.15,22,10.0.2.2,51154,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,172,0,125455904,63
o,1724819379.241266,10.0.2.15,22,10.0.2.2,51154,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,125455904,63
i,1724819379.243380,10.0.2.15,22,10.0.2.2,51154,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,125455904,63
i,1724819379.243400,10.0.2.15,22,10.0.2.2,51154,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,125455904,63
i,1724819379.243418,10.0.2.15,22,10.0.2.2,51154,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,125455904,63
o,1724819379.243437,10.0.2.15,22,10.0.2.2,51154,1073725440,17990,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,125455904,63
o,1724819379.244179,10.0.2.15,22,10.0.2.2,51154,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,125455904,63
i,1724819379.244811,10.0.2.15,22,10.0.2.2,51154,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,125455904,63
i,1724819381.467887,10.0.2.15,22,10.0.2.2,51104,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,0,65700,0,0,0,839284880,63
o,1724819381.479861,10.0.2.15,22,10.0.2.2,51104,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,38,65700,42,0,0,839284880,63
i,1724819381.480747,10.0.2.15,22,10.0.2.2,51104,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,38,65700,0,38,0,839284880,63
i,1724819381.480796,10.0.2.15,22,10.0.2.2,51104,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,839284880,63
i,1724819381.480818,10.0.2.15,22,10.0.2.2,51104,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,1460,0,0,839284880,63
o,1724819381.480853,10.0.2.15,22,10.0.2.2,51104,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,1536,0,0,839284880,63
o,1724819381.482703,10.0.2.15,22,10.0.2.2,51104,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,0,0,839284880,63
i,1724819381.483179,10.0.2.15,22,10.0.2.2,51104,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,839284880,63
i,1724819381.484666,10.0.2.15,22,10.0.2.2,51104,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,839284880,63
o,1724819381.487878,10.0.2.15,22,10.0.2.2,51104,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,492,65700,0,0,0,839284880,63
i,1724819381.488304,10.0.2.15,22,10.0.2.2,51104,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,492,65700,0,492,0,839284880,63
i,1724819381.492903,10.0.2.15,22,10.0.2.2,51104,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,839284880,63
i,1724819381.492930,10.0.2.15,22,10.0.2.2,51104,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,839284880,63
o,1724819381.492952,10.0.2.15,22,10.0.2.2,51104,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,839284880,63
o,1724819381.493204,10.0.2.15,22,10.0.2.2,51104,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,839284880,63
i,1724819381.493672,10.0.2.15,22,10.0.2.2,51104,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,839284880,63
i,1724819381.493704,10.0.2.15,22,10.0.2.2,51104,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,839284880,63
o,1724819381.495325,10.0.2.15,22,10.0.2.2,51104,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,839284880,63
i,1724819381.495803,10.0.2.15,22,10.0.2.2,51104,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,839284880,63
i,1724819381.495860,10.0.2.15,22,10.0.2.2,51104,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,839284880,63
o,1724819381.497403,10.0.2.15,22,10.0.2.2,51104,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,839284880,63
i,1724819381.498299,10.0.2.15,22,10.0.2.2,51104,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,839284880,63
i,1724819381.499469,10.0.2.15,22,10.0.2.2,51104,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,839284880,63
o,1724819381.516240,10.0.2.15,22,10.0.2.2,51104,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,839284880,63
i,1724819381.517018,10.0.2.15,22,10.0.2.2,51104,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,839284880,63
i,1724819381.517051,10.0.2.15,22,10.0.2.2,51104,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,839284880,63
o,1724819381.518493,10.0.2.15,22,10.0.2.2,51104,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,839284880,63
i,1724819381.519033,10.0.2.15,22,10.0.2.2,51104,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,839284880,63
o,1724819381.519058,10.0.2.15,22,10.0.2.2,51104,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,839284880,63
i,1724819381.519533,10.0.2.15,22,10.0.2.2,51104,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,0,140,0,839284880,63
o,1724819381.519633,10.0.2.15,22,10.0.2.2,51104,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,839284880,63
i,1724819381.520243,10.0.2.15,22,10.0.2.2,51104,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,839284880,63
i,1724819381.520265,10.0.2.15,22,10.0.2.2,51104,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,839284880,63
