enable_time_secs=1716934747	enable_time_usecs=187456	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716934749.393867,10.0.2.15,22,10.0.2.2,55843,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1716934749.394369,10.0.2.15,22,10.0.2.2,55843,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1716934749.396816,10.0.2.15,22,10.0.2.2,55843,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934749.406217,10.0.2.15,22,10.0.2.2,55843,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1716934749.407183,10.0.2.15,22,10.0.2.2,55843,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1716934749.407795,10.0.2.15,22,10.0.2.2,55843,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934749.408436,10.0.2.15,22,10.0.2.2,55843,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1716934749.409167,10.0.2.15,22,10.0.2.2,55843,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1716934749.409271,10.0.2.15,22,10.0.2.2,55843,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716934749.409836,10.0.2.15,22,10.0.2.2,55843,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716934749.410455,10.0.2.15,22,10.0.2.2,55843,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934749.410912,10.0.2.15,22,10.0.2.2,55843,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1716934749.411597,10.0.2.15,22,10.0.2.2,55843,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
o,0x00000000,1716934749.414744,10.0.2.15,22,10.0.2.2,55843,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716934749.415308,10.0.2.15,22,10.0.2.2,55843,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716934749.415725,10.0.2.15,22,10.0.2.2,55843,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716934749.416749,10.0.2.15,22,10.0.2.2,55843,1073725440,17246,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1716934749.420343,10.0.2.15,22,10.0.2.2,55843,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,0,0,0,0
i,0x00000000,1716934749.421089,10.0.2.15,22,10.0.2.2,55843,1073725440,17290,0,65535,65700,0,0,4,1460,1,0,4,24,33580,176,65700,0,176,0,0,0
i,0x00000000,1716934749.421436,10.0.2.15,22,10.0.2.2,55843,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716934749.421438,10.0.2.15,22,10.0.2.2,55843,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,36,0,0,0,0
o,0x00000000,1716934749.421440,10.0.2.15,22,10.0.2.2,55843,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
i,0x00000000,1716934749.421513,10.0.2.15,22,10.0.2.2,55843,1073725440,17466,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716934749.421516,10.0.2.15,22,10.0.2.2,55843,1073725440,17466,0,65535,65604,0,0,5,1460,1,0,7,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1716934749.428764,10.0.2.15,22,10.0.2.2,55843,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716934749.429437,10.0.2.15,22,10.0.2.2,55843,1073725440,17466,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1716934750.505108,10.0.2.15,22,10.0.2.2,55845,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934750.515633,10.0.2.15,22,10.0.2.2,55845,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,41,0,0,0,0
i,0x00000000,1716934750.516624,10.0.2.15,22,10.0.2.2,55845,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,41,38,0,0,0
i,0x00000000,1716934750.517222,10.0.2.15,22,10.0.2.2,55845,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716934750.517225,10.0.2.15,22,10.0.2.2,55845,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,1460,0,0,0,0
o,0x00000000,1716934750.517228,10.0.2.15,22,10.0.2.2,55845,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,1536,0,0,0,0
o,0x00000000,1716934750.518381,10.0.2.15,22,10.0.2.2,55845,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,1536,0,0,0,0
i,0x00000000,1716934750.519825,10.0.2.15,22,10.0.2.2,55845,1073725440,14638,0,65535,65700,0,0,4,1460,1,0,0,24,33580,1056,65700,0,1056,0,0,0
i,0x00000000,1716934750.521265,10.0.2.15,22,10.0.2.2,55845,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934750.524208,10.0.2.15,22,10.0.2.2,55845,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,0,0,0,0
i,0x00000000,1716934750.525100,10.0.2.15,22,10.0.2.2,55845,1073725440,15694,0,65535,65700,0,0,4,1460,1,0,0,24,33580,484,65700,0,484,0,0,0
i,0x00000000,1716934750.529603,10.0.2.15,22,10.0.2.2,55845,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716934750.533760,10.0.2.15,22,10.0.2.2,55845,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934750.533765,10.0.2.15,22,10.0.2.2,55845,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,1,24,33580,0,65700,44,0,0,0,0
o,0x00000000,1716934750.533907,10.0.2.15,22,10.0.2.2,55845,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716934750.534688,10.0.2.15,22,10.0.2.2,55845,1073725440,16178,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716934750.535009,10.0.2.15,22,10.0.2.2,55845,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934750.543877,10.0.2.15,22,10.0.2.2,55845,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1716934750.544520,10.0.2.15,22,10.0.2.2,55845,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1716934750.546982,10.0.2.15,22,10.0.2.2,55845,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934750.556429,10.0.2.15,22,10.0.2.2,55845,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1716934750.557116,10.0.2.15,22,10.0.2.2,55845,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1716934750.557676,10.0.2.15,22,10.0.2.2,55845,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934750.558298,10.0.2.15,22,10.0.2.2,55845,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1716934750.558994,10.0.2.15,22,10.0.2.2,55845,1073725440,16318,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1716934750.559138,10.0.2.15,22,10.0.2.2,55845,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1716934750.559787,10.0.2.15,22,10.0.2.2,55845,1073725440,17086,0,65535,65700,0,0,4,1460,1,0,0,24,33580,44,65700,0,44,0,0,0
i,0x00000000,1716934750.560170,10.0.2.15,22,10.0.2.2,55845,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934750.560556,10.0.2.15,22,10.0.2.2,55845,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1716934750.561583,10.0.2.15,22,10.0.2.2,55845,1073725440,17130,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
i,0x00000000,1716934750.561609,10.0.2.15,22,10.0.2.2,55845,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934750.568623,172.16.1.2,24262,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1716934750.597334,10.0.2.15,22,10.0.2.2,55845,1073725440,17202,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1716934750.689357,172.16.1.2,24262,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1716934750.689376,172.16.1.2,24262,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,435,1,993,44,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934750.689741,172.16.1.2,24262,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,435,1,996,44,33580,37,65700,0,0,0,0,0
i,0x00000000,1716934750.809545,172.16.1.2,24262,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,435,1,996,44,33580,37,65700,0,37,0,0,0
o,0x00000000,1716934750.809713,172.16.1.2,24262,172.16.3.2,5101,22003,14517,0,65728,65728,6,6,4,1460,429,1,996,43,33580,4,65700,0,0,0,0,0
o,0x00000000,1716934750.810067,172.16.1.2,24262,172.16.3.2,5101,22003,14517,0,65728,65728,6,6,4,1460,429,1,996,43,33580,128,65700,0,4,0,0,0
i,0x00000000,1716934750.930169,172.16.1.2,24262,172.16.3.2,5101,22003,14517,0,65728,65728,6,6,4,1460,429,1,996,43,33580,128,65700,0,128,0,0,0
i,0x00000000,1716934750.930201,172.16.1.2,24262,172.16.3.2,5101,22003,14645,0,65600,65728,6,6,4,1460,424,1,996,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934750.930492,172.16.1.2,25456,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,0,0,0,0
o,0x00000000,1716934750.967392,172.16.1.2,24262,172.16.3.2,5101,22003,14645,0,65728,65728,6,6,4,1460,424,1,997,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716934751.049970,172.16.1.2,25456,172.16.3.2,5101,1073725440,1073725440,0,0,0,0,0,2,536,0,1,672,100,32768,0,65536,0,1,0,0,0
o,0x00000000,1716934751.049989,172.16.1.2,25456,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,439,1,993,43,33580,0,65700,0,0,0,0,0
o,0x00000000,1716934751.050145,172.16.1.2,25456,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,439,1,992,43,33580,37,65700,0,0,0,0,0
i,0x00000000,1716934751.170362,172.16.1.2,24262,172.16.3.2,5101,22003,14645,0,65728,65728,6,6,4,1460,424,1,996,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716934751.170376,172.16.1.2,24262,172.16.3.2,5101,22003,14645,0,65728,65728,6,6,4,1460,424,1,996,42,33580,0,65700,1,0,0,0,0
o,0x00000000,1716934751.170381,172.16.1.2,24262,172.16.3.2,5101,22003,14645,0,65728,65728,6,6,4,1460,424,1,997,42,33580,0,65700,2,0,0,0,0
o,0x00000000,1716934751.170727,172.16.1.2,25456,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,439,1,992,43,33580,33580,65700,0,37,0,0,0
o,0x00000000,1716934751.171079,172.16.1.2,25456,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,439,1,992,43,33580,33580,65700,0,1485,0,0,0
o,0x00000000,1716934751.171407,172.16.1.2,25456,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,439,1,992,43,33580,33580,65700,0,2933,0,0,0
o,0x00000000,1716934751.171791,172.16.1.2,25456,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,439,1,992,43,33580,33580,65700,0,4381,0,0,0
o,0x00000000,1716934751.172137,172.16.1.2,25456,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,439,1,992,43,33580,33580,65700,0,5829,0,0,0
o,0x00000000,1716934751.172519,172.16.1.2,25456,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,439,1,992,43,33580,33580,65700,0,7277,0,0,0
o,0x00000000,1716934751.172865,172.16.1.2,25456,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,439,1,992,43,33580,33580,65700,0,8725,0,0,0
o,0x00000000,1716934751.173190,172.16.1.2,25456,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,439,1,992,43,33580,33580,65700,0,10173,0,0,0
o,0x00000000,1716934751.173531,172.16.1.2,25456,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,439,1,992,43,33580,33580,65700,0,11621,0,0,0
i,0x00000000,1716934751.199303,172.16.1.2,25456,172.16.3.2,5101,22003,14480,0,65535,65700,6,6,4,1460,439,1,992,43,33580,33580,65700,0,13069,0,0,0
o,0x00000000,1716934751.199313,172.16.1.2,25456,172.16.3.2,5101,22003,14517,0,65728,65728,6,6,4,1460,445,1,992,43,33580,33543,65700,0,13032,0,0,0
i,0x00000000,1716934751.409317,172.16.1.2,25456,172.16.3.2,5101,22003,14517,0,65728,65728,6,6,4,1460,445,1,992,43,33580,33543,65700,0,14480,0,0,0
o,0x00000000,1716934751.409340,172.16.1.2,25456,172.16.3.2,5101,22003,17413,0,64256,65728,6,6,4,1460,486,1,992,52,33580,30647,65700,0,11584,0,0,0
o,0x00000000,1716934751.409612,172.16.1.2,25456,172.16.3.2,5101,22003,17413,0,64256,65728,6,6,4,1460,486,1,992,52,33580,30647,65700,0,13032,0,0,0
o,0x00000000,1716934751.409850,172.16.1.2,25456,172.16.3.2,5101,22003,17413,0,64256,65728,6,6,4,1460,486,1,992,52,41772,30647,65700,0,14480,0,0,0
o,0x00000000,1716934751.410082,172.16.1.2,25456,172.16.3.2,5101,22003,17413,0,64256,65728,6,6,4,1460,486,1,992,52,41772,30647,65700,0,15928,0,0,0
i,0x00000000,1716934751.429335,172.16.1.2,25456,172.16.3.2,5101,22003,17413,0,64256,65728,6,6,4,1460,486,1,992,52,41772,41772,65700,0,17376,0,0,0
