enable_time_secs=1734975682	enable_time_usecs=910947	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1734975698.763854,10.0.2.15,22,192.168.56.1,54750,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,332,0,1468811453,63
i,1734975698.763931,10.0.2.15,22,192.168.56.1,54750,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,1468811453,63
o,1734975698.778105,10.0.2.15,22,192.168.56.1,54750,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,0,0,1468811453,63
i,1734975698.784379,10.0.2.15,22,192.168.56.1,54750,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,936,65700,0,28,0,1468811453,63
o,1734975698.784464,10.0.2.15,22,192.168.56.1,54750,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,908,65700,0,0,0,1468811453,63
i,1734975698.785378,10.0.2.15,22,192.168.56.1,54750,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,908,65700,0,908,0,1468811453,63
i,1734975698.790999,10.0.2.15,22,192.168.56.1,54750,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,952,65700,0,908,0,1468811453,63
o,1734975698.791076,10.0.2.15,22,192.168.56.1,54750,1073725440,18882,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,1468811453,63
i,1734975698.796532,10.0.2.15,22,192.168.56.1,54750,1073725440,18882,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,1468811453,63
i,1734975698.797168,10.0.2.15,22,192.168.56.1,54750,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,1468811453,63
o,1734975698.799165,10.0.2.15,22,192.168.56.1,54750,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,1468811453,63
i,1734975698.804113,10.0.2.15,22,192.168.56.1,54750,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,1468811453,63
o,1734975698.810841,10.0.2.15,22,192.168.56.1,54750,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,0,0,1468811453,63
i,1734975698.813881,10.0.2.15,22,192.168.56.1,54750,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,104,0,1468811453,63
o,1734975698.821134,10.0.2.15,22,192.168.56.1,54750,1073725440,19102,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,1468811453,63
i,1734975698.824402,10.0.2.15,22,192.168.56.1,54750,1073725440,19102,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,1468811453,63
i,1734975698.824602,10.0.2.15,22,192.168.56.1,54750,1073725440,19174,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,1468811453,63
o,1734975698.831730,10.0.2.15,22,192.168.56.1,54750,1073725440,19174,1026,65535,65700,0,0,6,1460,312,0,4,230000,33580,0,65700,0,0,0,1468811453,63
i,1734975698.836687,10.0.2.15,22,192.168.56.1,54750,1073725440,19174,1026,65535,65700,0,0,6,1460,312,0,67108884,230000,33580,0,65700,0,1,0,1468811453,63
i,1734975706.070130,10.0.2.15,22,192.168.56.1,54702,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,0,65700,0,0,0,840474081,63
o,1734975706.107227,10.0.2.15,22,192.168.56.1,54702,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,38,65700,42,0,0,840474081,63
i,1734975706.112056,10.0.2.15,22,192.168.56.1,54702,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,38,65700,0,38,0,840474081,63
i,1734975706.112148,10.0.2.15,22,192.168.56.1,54702,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,840474081,63
i,1734975706.112219,10.0.2.15,22,192.168.56.1,54702,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,1460,0,0,840474081,63
o,1734975706.112298,10.0.2.15,22,192.168.56.1,54702,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,1536,0,0,840474081,63
o,1734975706.114893,10.0.2.15,22,192.168.56.1,54702,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,0,0,840474081,63
i,1734975706.118864,10.0.2.15,22,192.168.56.1,54702,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,840474081,63
i,1734975706.151592,10.0.2.15,22,192.168.56.1,54702,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,840474081,63
o,1734975706.179526,10.0.2.15,22,192.168.56.1,54702,1073725440,15758,1030,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,0,0,840474081,63
o,1734975706.180044,10.0.2.15,22,192.168.56.1,54702,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1460,0,840474081,63
i,1734975706.182859,10.0.2.15,22,192.168.56.1,54702,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1532,0,840474081,63
i,1734975706.201403,10.0.2.15,22,192.168.56.1,54702,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,840474081,63
o,1734975706.203335,10.0.2.15,22,192.168.56.1,54702,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,840474081,63
i,1734975706.206822,10.0.2.15,22,192.168.56.1,54702,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,840474081,63
o,1734975706.211135,10.0.2.15,22,192.168.56.1,54702,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,0,0,840474081,63
i,1734975706.214651,10.0.2.15,22,192.168.56.1,54702,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,280,0,840474081,63
o,1734975706.217671,10.0.2.15,22,192.168.56.1,54702,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,0,0,840474081,63
i,1734975706.222819,10.0.2.15,22,192.168.56.1,54702,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,332,0,840474081,63
i,1734975706.222909,10.0.2.15,22,192.168.56.1,54702,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,840474081,63
o,1734975706.239209,10.0.2.15,22,192.168.56.1,54702,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,28,65700,0,0,0,840474081,63
