enable_time_secs=1734976073	enable_time_usecs=501056	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1734976073.503029,10.0.2.15,22,192.168.56.1,54748,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,172,65700,0,0,0,124037969,63
o,1734976073.503765,10.0.2.15,22,192.168.56.1,54748,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,244,65700,0,172,0,124037969,63
i,1734976073.506772,10.0.2.15,22,192.168.56.1,54748,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,244,65700,0,244,0,124037969,63
i,1734976073.506850,10.0.2.15,22,192.168.56.1,54748,1073725440,19170,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,72,65700,0,72,0,124037969,63
i,1734976073.506919,10.0.2.15,22,192.168.56.1,54748,1073725440,19242,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,124037969,63
o,1734976073.508965,10.0.2.15,22,192.168.56.1,54748,1073725440,19242,1026,65535,65700,0,0,6,1460,312,0,4,230000,33580,0,65700,0,0,0,124037969,63
i,1734976073.512059,10.0.2.15,22,192.168.56.1,54748,1073725440,19242,1026,65535,65700,0,0,6,1460,312,0,67108884,230000,33580,0,65700,0,1,0,124037969,63
i,1734976089.202483,10.0.2.15,22,192.168.56.1,54722,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,0,65700,0,0,0,3252624845,63
o,1734976089.235591,10.0.2.15,22,192.168.56.1,54722,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,38,65700,42,0,0,3252624845,63
i,1734976089.240902,10.0.2.15,22,192.168.56.1,54722,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,1158,65700,0,38,0,3252624845,63
o,1734976089.241039,10.0.2.15,22,192.168.56.1,54722,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,0,0,3252624845,63
i,1734976089.241567,10.0.2.15,22,192.168.56.1,54722,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,3252624845,63
i,1734976089.241684,10.0.2.15,22,192.168.56.1,54722,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1460,1120,0,3252624845,63
o,1734976089.241828,10.0.2.15,22,192.168.56.1,54722,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777217,230000,33580,1120,65700,1536,1120,0,3252624845,63
i,1734976089.245323,10.0.2.15,22,192.168.56.1,54722,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,3252624845,63
i,1734976089.277472,10.0.2.15,22,192.168.56.1,54722,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3252624845,63
o,1734976089.297232,10.0.2.15,22,192.168.56.1,54722,1073725440,15758,1030,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,0,0,3252624845,63
o,1734976089.297699,10.0.2.15,22,192.168.56.1,54722,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1460,0,3252624845,63
i,1734976089.300103,10.0.2.15,22,192.168.56.1,54722,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1532,0,3252624845,63
i,1734976089.321000,10.0.2.15,22,192.168.56.1,54722,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3252624845,63
o,1734976089.321589,10.0.2.15,22,192.168.56.1,54722,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,3252624845,63
i,1734976089.327459,10.0.2.15,22,192.168.56.1,54722,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,3252624845,63
o,1734976089.332304,10.0.2.15,22,192.168.56.1,54722,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,0,0,3252624845,63
i,1734976089.341325,10.0.2.15,22,192.168.56.1,54722,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,280,0,3252624845,63
