enable_time_secs=1720890696	enable_time_usecs=101320	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720890698.491550,10.0.2.15,22,10.0.2.2,51048,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720890698.494472,10.0.2.15,22,10.0.2.2,51048,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720890698.494495,10.0.2.15,22,10.0.2.2,51048,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890698.495829,10.0.2.15,22,10.0.2.2,51048,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720890698.501492,10.0.2.15,22,10.0.2.2,51048,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720890698.503767,10.0.2.15,22,10.0.2.2,51048,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890698.524222,10.0.2.15,22,10.0.2.2,51048,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720890698.529398,10.0.2.15,22,10.0.2.2,51048,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720890698.529416,10.0.2.15,22,10.0.2.2,51048,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,23,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890698.532937,10.0.2.15,22,10.0.2.2,51048,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,23,33580,768,65700,112,0,0,0,0
i,0x00000000,1720890698.536440,10.0.2.15,22,10.0.2.2,51048,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,23,33580,768,65700,112,768,0,0,0
o,0x00000000,1720890698.536843,10.0.2.15,22,10.0.2.2,51048,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,23,33580,140,65700,112,0,0,0,0
i,0x00000000,1720890698.541913,10.0.2.15,22,10.0.2.2,51048,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,23,33580,140,65700,112,140,0,0,0
o,0x00000000,1720890698.542661,10.0.2.15,22,10.0.2.2,51048,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,23,33580,44,65700,0,0,0,0,0
i,0x00000000,1720890698.545531,10.0.2.15,22,10.0.2.2,51048,1073725440,17558,0,65535,65700,0,0,4,1460,1,0,0,23,33580,44,65700,0,44,0,0,0
i,0x00000000,1720890698.545541,10.0.2.15,22,10.0.2.2,51048,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,0,23,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890698.546487,10.0.2.15,22,10.0.2.2,51048,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,23,33580,72,65700,0,0,0,0,0
i,0x00000000,1720890698.549641,10.0.2.15,22,10.0.2.2,51048,1073725440,17602,0,65535,65700,0,0,4,1460,1,0,4,23,33580,72,65700,0,72,0,0,0
o,0x00000000,1720890698.557695,10.0.2.15,22,10.0.2.2,51048,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720890698.559121,10.0.2.15,22,10.0.2.2,51048,1073725440,17674,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720890698.559702,10.0.2.15,22,10.0.2.2,51048,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,104,65700,0,0,0,0,0
i,0x00000000,1720890698.560473,10.0.2.15,22,10.0.2.2,51048,1073725440,17718,0,65535,65700,0,0,4,1460,1,0,4,24,33580,104,65700,0,104,0,0,0
o,0x00000000,1720890698.560609,10.0.2.15,22,10.0.2.2,51048,1073725440,17822,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,0,0,0,0
i,0x00000000,1720890698.561111,10.0.2.15,22,10.0.2.2,51048,1073725440,17822,0,65535,65700,0,0,4,1460,1,0,4,24,33580,44,65700,0,44,0,0,0
o,0x00000000,1720890698.565990,10.0.2.15,22,10.0.2.2,51048,1073725440,17866,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,0,0,0,0
i,0x00000000,1720890698.567122,10.0.2.15,22,10.0.2.2,51048,1073725440,17866,0,65535,65700,0,0,4,1460,1,0,4,24,33580,72,65700,0,72,0,0,0
i,0x00000000,1720890698.568461,10.0.2.15,22,10.0.2.2,51048,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720890698.568476,10.0.2.15,22,10.0.2.2,51048,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,36,0,0,0,0
o,0x00000000,1720890698.568482,10.0.2.15,22,10.0.2.2,51048,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,5,24,33580,0,65700,96,0,0,0,0
i,0x00000000,1720890698.568602,10.0.2.15,22,10.0.2.2,51048,1073725440,17938,0,65535,65700,0,0,4,1460,1,0,4,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720890698.568608,10.0.2.15,22,10.0.2.2,51048,1073725440,17938,0,65535,65604,0,0,5,1460,1,0,7,24,33580,0,65700,96,0,0,0,0
o,0x00000000,1720890698.573281,10.0.2.15,22,10.0.2.2,51048,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,4,24,33580,0,65700,0,0,0,0,0
i,0x00000000,1720890698.574097,10.0.2.15,22,10.0.2.2,51048,1073725440,17938,0,65535,65604,0,0,8,1460,1,0,20,24,33580,0,65700,0,1,0,0,0
i,0x00000000,1720890699.759185,10.0.2.15,22,10.0.2.2,51050,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,0,65700,0,0,0,0,0
o,0x00000000,1720890699.767133,10.0.2.15,22,10.0.2.2,51050,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,42,0,0,0,0
i,0x00000000,1720890699.768200,10.0.2.15,22,10.0.2.2,51050,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,0,27,33580,38,65700,0,38,0,0,0
