enable_time_secs=1720599949	enable_time_usecs=112787	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720599951.327095,10.0.2.15,22,10.0.2.2,56278,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,0,0,0,0
i,0x00000000,1720599951.328462,10.0.2.15,22,10.0.2.2,56278,1073725440,16222,0,65535,65700,0,0,4,1460,1,0,0,24,33580,68,65700,0,68,0,0,0
i,0x00000000,1720599951.328470,10.0.2.15,22,10.0.2.2,56278,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599951.328755,10.0.2.15,22,10.0.2.2,56278,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,0,0,0,0
i,0x00000000,1720599951.329433,10.0.2.15,22,10.0.2.2,56278,1073725440,16290,0,65535,65700,0,0,4,1460,1,0,0,24,33580,332,65700,0,332,0,0,0
i,0x00000000,1720599951.331709,10.0.2.15,22,10.0.2.2,56278,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599951.350078,10.0.2.15,22,10.0.2.2,56278,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,0,0,0,0
i,0x00000000,1720599951.350781,10.0.2.15,22,10.0.2.2,56278,1073725440,16622,0,65535,65700,0,0,4,1460,1,0,0,24,33580,28,65700,0,28,0,0,0
i,0x00000000,1720599951.351279,10.0.2.15,22,10.0.2.2,56278,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599951.351539,10.0.2.15,22,10.0.2.2,56278,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,0,0,0,0
i,0x00000000,1720599951.352187,10.0.2.15,22,10.0.2.2,56278,1073725440,16650,0,65535,65700,0,0,4,1460,1,0,0,24,33580,768,65700,112,768,0,0,0
o,0x00000000,1720599951.352247,10.0.2.15,22,10.0.2.2,56278,1073725440,17418,0,65535,65700,0,0,4,1460,1,0,0,24,33580,140,65700,112,0,0,0,0
