enable_time_secs=1734976864	enable_time_usecs=754964	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1734976874.461109,10.0.2.15,22,192.168.56.1,54740,1073725440,17974,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,952,65700,0,768,0,3546190762,63
o,1734976874.461191,10.0.2.15,22,192.168.56.1,54740,1073725440,18742,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,184,65700,0,0,0,3546190762,63
i,1734976874.465568,10.0.2.15,22,192.168.56.1,54740,1073725440,18742,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,184,65700,0,184,0,3546190762,63
i,1734976874.465646,10.0.2.15,22,192.168.56.1,54740,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3546190762,63
o,1734976874.467265,10.0.2.15,22,192.168.56.1,54740,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,3546190762,63
i,1734976874.472710,10.0.2.15,22,192.168.56.1,54740,1073725440,18926,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,3546190762,63
o,1734976874.479218,10.0.2.15,22,192.168.56.1,54740,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,0,0,3546190762,63
i,1734976874.481278,10.0.2.15,22,192.168.56.1,54740,1073725440,18998,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,104,0,3546190762,63
o,1734976874.509593,10.0.2.15,22,192.168.56.1,54740,1073725440,19102,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,3546190762,63
i,1734976874.514193,10.0.2.15,22,192.168.56.1,54740,1073725440,19102,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,3546190762,63
i,1734976874.514756,10.0.2.15,22,192.168.56.1,54740,1073725440,19174,1026,65535,65700,0,0,4,1460,312,0,4,230000,33580,0,65700,0,0,0,3546190762,63
i,1734976874.519399,10.0.2.15,22,192.168.56.1,54668,1073725440,19175,1026,65535,65700,0,0,9,1460,312,0,67108884,230000,33580,0,65700,0,0,0,2550067251,63
i,1734976874.524065,10.0.2.15,22,192.168.56.1,54668,1073725440,19175,1026,65535,65700,0,0,9,1460,312,0,67108884,230000,33580,0,65700,0,0,0,2550067251,63
i,1734976874.524180,10.0.2.15,22,192.168.56.1,54756,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,250000,33580,0,65700,0,0,0,3427598825,63
i,1734976874.524295,10.0.2.15,22,192.168.56.1,54670,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,0,65700,0,0,0,3340112863,63
o,1734976874.524967,10.0.2.15,22,192.168.56.1,54740,1073725440,19174,1026,65535,65700,0,0,6,1460,312,0,4,230000,33580,0,65700,0,0,0,3546190762,63
i,1734976874.527395,10.0.2.15,22,192.168.56.1,54740,1073725440,19174,1026,65535,65700,0,0,6,1460,312,0,67108884,230000,33580,0,65700,0,1,0,3546190762,63
o,1734976874.564230,10.0.2.15,22,192.168.56.1,54670,1073725440,14600,2,65535,65700,0,0,4,1460,312,0,16777217,260000,33580,0,65700,42,0,0,3340112863,63
o,1734976874.565159,10.0.2.15,22,192.168.56.1,54756,1073725440,14600,2,65535,65700,0,0,4,1460,312,0,16777217,250000,33580,0,65700,42,0,0,3427598825,63
o,1734976874.568731,10.0.2.15,22,192.168.56.1,54756,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,250000,33580,38,65700,42,0,0,3427598825,63
o,1734976874.568757,10.0.2.15,22,192.168.56.1,54670,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,38,65700,42,0,0,3340112863,63
i,1734976874.573757,10.0.2.15,22,192.168.56.1,54756,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,250000,33580,38,65700,0,38,0,3427598825,63
i,1734976874.574013,10.0.2.15,22,192.168.56.1,54756,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3427598825,63
i,1734976874.574113,10.0.2.15,22,192.168.56.1,54756,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,1460,0,0,3427598825,63
o,1734976874.574211,10.0.2.15,22,192.168.56.1,54756,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,1536,0,0,3427598825,63
i,1734976874.574665,10.0.2.15,22,192.168.56.1,54670,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,1158,65700,0,38,0,3340112863,63
o,1734976874.574764,10.0.2.15,22,192.168.56.1,54670,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,0,0,3340112863,63
i,1734976874.575911,10.0.2.15,22,192.168.56.1,54670,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,3340112863,63
i,1734976874.576048,10.0.2.15,22,192.168.56.1,54670,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1460,1120,0,3340112863,63
o,1734976874.576132,10.0.2.15,22,192.168.56.1,54670,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777217,230000,33580,1120,65700,1536,1120,0,3340112863,63
i,1734976874.576551,10.0.2.15,22,192.168.56.1,54670,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,1120,0,3340112863,63
o,1734976874.580263,10.0.2.15,22,192.168.56.1,54756,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,0,0,3427598825,63
i,1734976874.584419,10.0.2.15,22,192.168.56.1,54756,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,3427598825,63
i,1734976874.611880,10.0.2.15,22,192.168.56.1,54670,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3340112863,63
i,1734976874.628622,10.0.2.15,22,192.168.56.1,54756,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3427598825,63
o,1734976874.633175,10.0.2.15,22,192.168.56.1,54670,1073725440,15758,1030,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,0,0,3340112863,63
o,1734976874.639958,10.0.2.15,22,192.168.56.1,54670,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1460,0,3340112863,63
i,1734976874.642995,10.0.2.15,22,192.168.56.1,54670,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1532,0,3340112863,63
i,1734976874.643396,10.0.2.15,22,192.168.56.1,54670,1073725440,17218,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,72,65700,0,72,0,3340112863,63
o,1734976874.653779,10.0.2.15,22,192.168.56.1,54756,1073725440,15758,1030,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,0,0,3427598825,63
o,1734976874.654255,10.0.2.15,22,192.168.56.1,54756,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1460,0,3427598825,63
i,1734976874.656248,10.0.2.15,22,192.168.56.1,54756,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1532,65700,0,1532,0,3427598825,63
i,1734976874.658177,10.0.2.15,22,192.168.56.1,54670,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3340112863,63
o,1734976874.658915,10.0.2.15,22,192.168.56.1,54670,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,3340112863,63
i,1734976874.664680,10.0.2.15,22,192.168.56.1,54670,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,3340112863,63
o,1734976874.668447,10.0.2.15,22,192.168.56.1,54670,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,0,0,3340112863,63
i,1734976874.671958,10.0.2.15,22,192.168.56.1,54670,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,280,0,3340112863,63
i,1734976874.672044,10.0.2.15,22,192.168.56.1,54756,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3427598825,63
o,1734976874.672471,10.0.2.15,22,192.168.56.1,54756,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,3427598825,63
o,1734976874.674454,10.0.2.15,22,192.168.56.1,54670,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,0,0,3340112863,63
i,1734976874.675667,10.0.2.15,22,192.168.56.1,54756,1073725440,17290,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,3427598825,63
i,1734976874.678120,10.0.2.15,22,192.168.56.1,54670,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,332,0,3340112863,63
i,1734976874.678197,10.0.2.15,22,192.168.56.1,54670,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3340112863,63
o,1734976874.680051,10.0.2.15,22,192.168.56.1,54756,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,0,0,3427598825,63
i,1734976874.684250,10.0.2.15,22,192.168.56.1,54756,1073725440,17334,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,280,65700,0,280,0,3427598825,63
o,1734976874.686399,10.0.2.15,22,192.168.56.1,54756,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,0,0,3427598825,63
i,1734976874.692329,10.0.2.15,22,192.168.56.1,54756,1073725440,17614,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,332,0,3427598825,63
i,1734976874.692431,10.0.2.15,22,192.168.56.1,54756,1073725440,17946,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3427598825,63
