enable_time_secs=1726830547	enable_time_usecs=109678	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1726830549.413393,10.0.2.15,22,10.0.2.2,49893,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2016226327,63
o,1726830549.431849,10.0.2.15,22,10.0.2.2,49893,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,2016226327,63
i,1726830549.432696,10.0.2.15,22,10.0.2.2,49893,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,2016226327,63
i,1726830549.432739,10.0.2.15,22,10.0.2.2,49893,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2016226327,63
o,1726830549.434199,10.0.2.15,22,10.0.2.2,49893,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,2016226327,63
i,1726830549.435181,10.0.2.15,22,10.0.2.2,49893,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,2016226327,63
o,1726830549.435206,10.0.2.15,22,10.0.2.2,49893,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,0,0,0,2016226327,63
i,1726830549.435555,10.0.2.15,22,10.0.2.2,49893,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,0,140,0,2016226327,63
o,1726830549.435642,10.0.2.15,22,10.0.2.2,49893,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,2016226327,63
i,1726830549.436939,10.0.2.15,22,10.0.2.2,49893,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,2016226327,63
i,1726830549.436956,10.0.2.15,22,10.0.2.2,49893,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2016226327,63
o,1726830549.437494,10.0.2.15,22,10.0.2.2,49893,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,2016226327,63
i,1726830549.438043,10.0.2.15,22,10.0.2.2,49893,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,2016226327,63
o,1726830549.440847,10.0.2.15,22,10.0.2.2,49893,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,0,0,2016226327,63
i,1726830549.441407,10.0.2.15,22,10.0.2.2,49893,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,104,0,2016226327,63
o,1726830549.441847,10.0.2.15,22,10.0.2.2,49893,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,2016226327,63
i,1726830549.442444,10.0.2.15,22,10.0.2.2,49893,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,2016226327,63
i,1726830549.442489,10.0.2.15,22,10.0.2.2,49893,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,2016226327,63
i,1726830549.442505,10.0.2.15,22,10.0.2.2,49893,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,2016226327,63
o,1726830549.442522,10.0.2.15,22,10.0.2.2,49893,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,2016226327,63
o,1726830549.452675,10.0.2.15,22,10.0.2.2,49893,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,2016226327,63
i,1726830549.454309,10.0.2.15,22,10.0.2.2,49893,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,2016226327,63
i,1726830551.602592,10.0.2.15,22,10.0.2.2,49901,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,2887193836,63
o,1726830551.613481,10.0.2.15,22,10.0.2.2,49901,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,2887193836,63
i,1726830551.613842,10.0.2.15,22,10.0.2.2,49901,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,2887193836,63
i,1726830551.614473,10.0.2.15,22,10.0.2.2,49901,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2887193836,63
i,1726830551.614491,10.0.2.15,22,10.0.2.2,49901,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,2887193836,63
o,1726830551.614508,10.0.2.15,22,10.0.2.2,49901,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,2887193836,63
o,1726830551.615629,10.0.2.15,22,10.0.2.2,49901,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,2887193836,63
i,1726830551.616272,10.0.2.15,22,10.0.2.2,49901,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,2887193836,63
i,1726830551.617345,10.0.2.15,22,10.0.2.2,49901,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2887193836,63
o,1726830551.620592,10.0.2.15,22,10.0.2.2,49901,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,2887193836,63
i,1726830551.621273,10.0.2.15,22,10.0.2.2,49901,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,2887193836,63
i,1726830551.625940,10.0.2.15,22,10.0.2.2,49901,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2887193836,63
i,1726830551.625961,10.0.2.15,22,10.0.2.2,49901,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,2887193836,63
o,1726830551.625977,10.0.2.15,22,10.0.2.2,49901,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,2887193836,63
