enable_time_secs=1727695926	enable_time_usecs=171670	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1727695926.172360,10.0.2.15,22,10.0.2.2,49896,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,0,0,2779947714,63
o,1727695926.172568,10.0.2.15,22,10.0.2.2,49896,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,244,65700,0,172,0,2779947714,63
i,1727695926.172965,10.0.2.15,22,10.0.2.2,49896,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,244,65700,0,244,0,2779947714,63
i,1727695926.172997,10.0.2.15,22,10.0.2.2,49896,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,72,65700,0,72,0,2779947714,63
i,1727695926.173060,10.0.2.15,22,10.0.2.2,49896,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,2779947714,63
i,1727695926.173111,10.0.2.15,22,10.0.2.2,49896,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,2779947714,63
o,1727695926.173134,10.0.2.15,22,10.0.2.2,49896,1073725440,17990,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,2779947714,63
o,1727695926.173803,10.0.2.15,22,10.0.2.2,49896,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,2779947714,63
i,1727695926.174441,10.0.2.15,22,10.0.2.2,49896,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,2779947714,63
o,1727695927.318086,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,428,65700,0,0,0,2045767904,63
i,1727695927.318707,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,428,65700,0,428,0,2045767904,63
o,1727695929.323035,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,388,65700,0,0,0,2045767904,63
i,1727695929.324305,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,388,65700,0,388,0,2045767904,63
i,1727695929.478526,10.0.2.15,22,10.0.2.2,49882,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,3930706797,63
o,1727695929.489967,10.0.2.15,22,10.0.2.2,49882,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,3930706797,63
i,1727695929.490529,10.0.2.15,22,10.0.2.2,49882,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,3930706797,63
i,1727695929.490861,10.0.2.15,22,10.0.2.2,49882,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3930706797,63
i,1727695929.490881,10.0.2.15,22,10.0.2.2,49882,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,1460,0,0,3930706797,63
o,1727695929.490903,10.0.2.15,22,10.0.2.2,49882,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,1536,0,0,3930706797,63
o,1727695929.491915,10.0.2.15,22,10.0.2.2,49882,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,0,0,3930706797,63
i,1727695929.492666,10.0.2.15,22,10.0.2.2,49882,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,3930706797,63
i,1727695929.494003,10.0.2.15,22,10.0.2.2,49882,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3930706797,63
o,1727695929.497829,10.0.2.15,22,10.0.2.2,49882,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,492,65700,0,0,0,3930706797,63
i,1727695929.498462,10.0.2.15,22,10.0.2.2,49882,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,492,65700,0,492,0,3930706797,63
i,1727695929.503889,10.0.2.15,22,10.0.2.2,49882,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3930706797,63
i,1727695929.503934,10.0.2.15,22,10.0.2.2,49882,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,16,0,0,3930706797,63
o,1727695929.503965,10.0.2.15,22,10.0.2.2,49882,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,60,0,0,3930706797,63
o,1727695929.504297,10.0.2.15,22,10.0.2.2,49882,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,3930706797,63
i,1727695929.505550,10.0.2.15,22,10.0.2.2,49882,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,3930706797,63
