enable_time_secs=1727695438	enable_time_usecs=136032	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1727695441.384700,10.0.2.15,22,10.0.2.2,49950,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,68,65700,0,68,0,2606274508,63
i,1727695441.384717,10.0.2.15,22,10.0.2.2,49950,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2606274508,63
o,1727695441.386223,10.0.2.15,22,10.0.2.2,49950,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,0,0,2606274508,63
i,1727695441.387341,10.0.2.15,22,10.0.2.2,49950,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,332,65700,0,332,0,2606274508,63
i,1727695441.389429,10.0.2.15,22,10.0.2.2,49950,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2606274508,63
o,1727695441.406694,10.0.2.15,22,10.0.2.2,49950,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,2606274508,63
i,1727695441.407432,10.0.2.15,22,10.0.2.2,49950,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,2606274508,63
i,1727695441.408093,10.0.2.15,22,10.0.2.2,49950,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2606274508,63
o,1727695441.408941,10.0.2.15,22,10.0.2.2,49950,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,2606274508,63
i,1727695441.410075,10.0.2.15,22,10.0.2.2,49950,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,2606274508,63
o,1727695441.410098,10.0.2.15,22,10.0.2.2,49950,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,2606274508,63
i,1727695441.410567,10.0.2.15,22,10.0.2.2,49950,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,2606274508,63
o,1727695441.411002,10.0.2.15,22,10.0.2.2,49950,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,0,0,2606274508,63
i,1727695441.411831,10.0.2.15,22,10.0.2.2,49950,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,44,65700,0,44,0,2606274508,63
i,1727695441.411848,10.0.2.15,22,10.0.2.2,49950,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,2606274508,63
o,1727695441.412345,10.0.2.15,22,10.0.2.2,49950,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,2606274508,63
i,1727695441.412830,10.0.2.15,22,10.0.2.2,49950,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,2606274508,63
o,1727695441.416013,10.0.2.15,22,10.0.2.2,49950,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,0,0,2606274508,63
i,1727695441.416855,10.0.2.15,22,10.0.2.2,49950,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,104,65700,0,104,0,2606274508,63
o,1727695441.442491,10.0.2.15,22,10.0.2.2,49950,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,0,0,2606274508,63
i,1727695441.445240,10.0.2.15,22,10.0.2.2,49950,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,72,65700,0,72,0,2606274508,63
i,1727695441.445272,10.0.2.15,22,10.0.2.2,49950,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,2606274508,63
i,1727695441.445344,10.0.2.15,22,10.0.2.2,49950,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,2606274508,63
o,1727695441.445368,10.0.2.15,22,10.0.2.2,49950,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,2606274508,63
o,1727695441.447311,10.0.2.15,22,10.0.2.2,49950,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,2606274508,63
i,1727695441.448319,10.0.2.15,22,10.0.2.2,49950,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,20,240000,33580,0,65700,0,1,0,2606274508,63
i,1727695442.552579,10.0.2.15,22,10.0.2.2,49901,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,2887193836,63
o,1727695442.567188,10.0.2.15,22,10.0.2.2,49901,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,2887193836,63
i,1727695442.568262,10.0.2.15,22,10.0.2.2,49901,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,2887193836,63
i,1727695442.568288,10.0.2.15,22,10.0.2.2,49901,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2887193836,63
i,1727695442.568303,10.0.2.15,22,10.0.2.2,49901,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,2887193836,63
o,1727695442.568321,10.0.2.15,22,10.0.2.2,49901,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,2887193836,63
o,1727695442.569591,10.0.2.15,22,10.0.2.2,49901,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,2887193836,63
i,1727695442.570122,10.0.2.15,22,10.0.2.2,49901,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,2887193836,63
i,1727695442.572680,10.0.2.15,22,10.0.2.2,49901,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,2887193836,63
