enable_time_secs=1727695648	enable_time_usecs=553577	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1727695648.554014,10.0.2.15,22,10.0.2.2,49883,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,0,0,1268257973,63
i,1727695648.555018,10.0.2.15,22,10.0.2.2,49883,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,172,0,1268257973,63
o,1727695648.555105,10.0.2.15,22,10.0.2.2,49883,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,1268257973,63
i,1727695648.555749,10.0.2.15,22,10.0.2.2,49883,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,1268257973,63
i,1727695648.555766,10.0.2.15,22,10.0.2.2,49883,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,1268257973,63
i,1727695648.555783,10.0.2.15,22,10.0.2.2,49883,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,1268257973,63
o,1727695648.555800,10.0.2.15,22,10.0.2.2,49883,1073725440,17990,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,1268257973,63
o,1727695648.556389,10.0.2.15,22,10.0.2.2,49883,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,1268257973,63
i,1727695648.556914,10.0.2.15,22,10.0.2.2,49883,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,1268257973,63
o,1727695648.804527,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,524,65700,0,0,0,2045767904,63
