enable_time_secs=1727696031	enable_time_usecs=180517	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1727696031.180749,10.0.2.15,22,10.0.2.2,49912,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,60,65700,0,0,0,1336917695,63
i,1727696031.181517,10.0.2.15,22,10.0.2.2,49912,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,60,65700,0,60,0,1336917695,63
o,1727696031.181639,10.0.2.15,22,10.0.2.2,49912,1073725440,17806,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,148,65700,0,0,0,1336917695,63
o,1727696031.181865,10.0.2.15,22,10.0.2.2,49912,1073725440,17806,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,220,65700,0,148,0,1336917695,63
i,1727696031.182213,10.0.2.15,22,10.0.2.2,49912,1073725440,17806,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,220,65700,0,220,0,1336917695,63
i,1727696031.182235,10.0.2.15,22,10.0.2.2,49912,1073725440,17954,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,72,65700,0,72,0,1336917695,63
i,1727696031.182255,10.0.2.15,22,10.0.2.2,49912,1073725440,18026,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,1336917695,63
i,1727696031.182276,10.0.2.15,22,10.0.2.2,49912,1073725440,18026,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,36,0,0,1336917695,63
o,1727696031.182295,10.0.2.15,22,10.0.2.2,49912,1073725440,18026,1026,65535,65700,0,0,4,1460,312,0,5,240000,33580,0,65700,96,0,0,1336917695,63
i,1727696031.182394,10.0.2.15,22,10.0.2.2,49912,1073725440,18026,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,1336917695,63
o,1727696031.182412,10.0.2.15,22,10.0.2.2,49912,1073725440,18026,1026,65535,65604,0,0,5,1460,312,0,7,240000,33580,0,65700,96,0,0,1336917695,63
o,1727696031.183136,10.0.2.15,22,10.0.2.2,49912,1073725440,18026,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,1336917695,63
i,1727696031.183634,10.0.2.15,22,10.0.2.2,49912,1073725440,18026,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,1336917695,63
o,1727696032.733597,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,404,65700,0,0,0,2045767904,63
i,1727696032.734755,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,404,65700,0,404,0,2045767904,63
i,1727696034.442065,10.0.2.15,22,10.0.2.2,49914,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,524770643,63
o,1727696034.453862,10.0.2.15,22,10.0.2.2,49914,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,524770643,63
i,1727696034.454918,10.0.2.15,22,10.0.2.2,49914,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,524770643,63
i,1727696034.455378,10.0.2.15,22,10.0.2.2,49914,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,524770643,63
i,1727696034.455397,10.0.2.15,22,10.0.2.2,49914,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,524770643,63
o,1727696034.455578,10.0.2.15,22,10.0.2.2,49914,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,1536,0,0,524770643,63
o,1727696034.456564,10.0.2.15,22,10.0.2.2,49914,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,1536,0,0,524770643,63
i,1727696034.457301,10.0.2.15,22,10.0.2.2,49914,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,1120,65700,0,1120,0,524770643,63
i,1727696034.458633,10.0.2.15,22,10.0.2.2,49914,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,524770643,63
o,1727696034.462109,10.0.2.15,22,10.0.2.2,49914,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,524770643,63
i,1727696034.463173,10.0.2.15,22,10.0.2.2,49914,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,524770643,63
i,1727696034.468311,10.0.2.15,22,10.0.2.2,49914,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,524770643,63
i,1727696034.468330,10.0.2.15,22,10.0.2.2,49914,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,524770643,63
o,1727696034.468347,10.0.2.15,22,10.0.2.2,49914,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,524770643,63
o,1727696034.468509,10.0.2.15,22,10.0.2.2,49914,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,524770643,63
i,1727696034.468975,10.0.2.15,22,10.0.2.2,49914,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,524770643,63
i,1727696034.471484,10.0.2.15,22,10.0.2.2,49914,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,524770643,63
o,1727696034.472800,10.0.2.15,22,10.0.2.2,49914,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,524770643,63
i,1727696034.473292,10.0.2.15,22,10.0.2.2,49914,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,524770643,63
i,1727696034.473311,10.0.2.15,22,10.0.2.2,49914,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,524770643,63
o,1727696034.474466,10.0.2.15,22,10.0.2.2,49914,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,524770643,63
i,1727696034.475403,10.0.2.15,22,10.0.2.2,49914,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,524770643,63
i,1727696034.476684,10.0.2.15,22,10.0.2.2,49914,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,524770643,63
o,1727696034.495314,10.0.2.15,22,10.0.2.2,49914,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,524770643,63
i,1727696034.495996,10.0.2.15,22,10.0.2.2,49914,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,524770643,63
i,1727696034.496021,10.0.2.15,22,10.0.2.2,49914,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,524770643,63
o,1727696034.497616,10.0.2.15,22,10.0.2.2,49914,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,524770643,63
i,1727696034.498602,10.0.2.15,22,10.0.2.2,49914,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,524770643,63
o,1727696034.498629,10.0.2.15,22,10.0.2.2,49914,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,524770643,63
i,1727696034.499072,10.0.2.15,22,10.0.2.2,49914,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,0,140,0,524770643,63
o,1727696034.499198,10.0.2.15,22,10.0.2.2,49914,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,524770643,63
i,1727696034.499829,10.0.2.15,22,10.0.2.2,49914,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,524770643,63
i,1727696034.499850,10.0.2.15,22,10.0.2.2,49914,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,524770643,63
o,1727696034.500841,10.0.2.15,22,10.0.2.2,49914,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,524770643,63
i,1727696034.501203,10.0.2.15,22,10.0.2.2,49914,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,524770643,63
o,1727696034.503804,10.0.2.15,22,10.0.2.2,49914,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,0,0,524770643,63
i,1727696034.504119,10.0.2.15,22,10.0.2.2,49914,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,104,0,524770643,63
o,1727696034.511125,10.0.2.15,22,10.0.2.2,49914,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,524770643,63
i,1727696034.511834,10.0.2.15,22,10.0.2.2,49914,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,524770643,63
i,1727696034.512155,10.0.2.15,22,10.0.2.2,49914,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,524770643,63
i,1727696034.512240,10.0.2.15,22,10.0.2.2,49914,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,524770643,63
o,1727696034.512262,10.0.2.15,22,10.0.2.2,49914,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,524770643,63
o,1727696034.521137,10.0.2.15,22,10.0.2.2,49914,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,524770643,63
i,1727696034.521711,10.0.2.15,22,10.0.2.2,49914,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,524770643,63
o,1727696034.750713,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1030,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,1484,65700,0,0,0,2045767904,63
o,1727696034.750879,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,1484,65700,0,1460,0,2045767904,63
i,1727696034.751747,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,1484,65700,0,1484,0,2045767904,63
i,1727696034.751775,10.0.2.15,22,10.0.2.2,57953,1073725440,16060,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,24,65700,0,24,0,2045767904,63
i,1727696035.628430,10.0.2.15,22,10.0.2.2,49922,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,218874556,63
o,1727696035.646360,10.0.2.15,22,10.0.2.2,49922,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,218874556,63
i,1727696035.647264,10.0.2.15,22,10.0.2.2,49922,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,218874556,63
i,1727696035.647308,10.0.2.15,22,10.0.2.2,49922,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,218874556,63
i,1727696035.647340,10.0.2.15,22,10.0.2.2,49922,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,1460,0,0,218874556,63
