enable_time_secs=1727696182	enable_time_usecs=255450	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1727696182.256044,10.0.2.15,22,10.0.2.2,49954,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,172,65700,0,0,0,4161096834,63
o,1727696182.256378,10.0.2.15,22,10.0.2.2,49954,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,244,65700,0,172,0,4161096834,63
i,1727696182.256771,10.0.2.15,22,10.0.2.2,49954,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,244,65700,0,244,0,4161096834,63
i,1727696182.256802,10.0.2.15,22,10.0.2.2,49954,1073725440,17918,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,72,65700,0,72,0,4161096834,63
i,1727696182.257604,10.0.2.15,22,10.0.2.2,49954,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,4161096834,63
i,1727696182.257639,10.0.2.15,22,10.0.2.2,49954,1073725440,17990,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,4161096834,63
o,1727696182.257666,10.0.2.15,22,10.0.2.2,49954,1073725440,17990,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,4161096834,63
o,1727696182.259478,10.0.2.15,22,10.0.2.2,49954,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,4161096834,63
i,1727696182.260862,10.0.2.15,22,10.0.2.2,49954,1073725440,17990,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,4161096834,63
o,1727696183.017884,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,340,65700,0,0,0,2045767904,63
i,1727696183.019105,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,340,65700,0,340,0,2045767904,63
o,1727696185.033142,10.0.2.15,22,10.0.2.2,57953,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,676,65700,0,0,0,2045767904,63
o,1727696185.261946,10.0.2.15,22,10.0.2.2,57953,10208,1460,1026,65535,65700,0,0,4,1460,312,0,16785413,260000,33580,676,65700,0,676,0,2045767904,63
o,1727696185.523408,10.0.2.15,22,10.0.2.2,57953,1020,1460,1026,65535,65700,0,0,4,1460,312,0,16777221,320000,33580,676,65700,0,676,0,2045767904,63
o,1727696185.843106,10.0.2.15,22,10.0.2.2,57953,1020,1460,1026,65535,65700,0,0,4,1460,312,0,16777221,440000,33580,676,65700,0,676,0,2045767904,63
o,1727696186.281598,10.0.2.15,22,10.0.2.2,57953,1020,1460,1026,65535,65700,0,0,4,1460,312,0,16777221,680000,33580,676,65700,0,676,0,2045767904,63
o,1727696186.960640,10.0.2.15,22,10.0.2.2,57953,1020,1460,1026,65535,65700,0,0,4,1460,312,0,16777221,1160000,33580,676,65700,0,676,0,2045767904,63
o,1727696187.048787,10.0.2.15,22,10.0.2.2,57953,1020,1460,1026,65535,65700,0,0,4,1460,312,0,16777221,1160000,33580,1376,65700,0,676,0,2045767904,63
o,1727696188.147878,10.0.2.15,22,10.0.2.2,57953,1020,1460,1026,65535,65700,0,0,4,1460,312,0,16777221,2120000,33580,1376,65700,0,1376,0,2045767904,63
o,1727696189.063262,10.0.2.15,22,10.0.2.2,57953,1020,1460,1030,65535,65700,0,0,4,1460,312,0,16777221,2120000,33580,2316,65700,0,1376,0,2045767904,63
o,1727696190.261606,10.0.2.15,22,10.0.2.2,57953,1020,1460,1030,65535,65700,0,0,4,1460,312,0,16777221,4040000,33580,2316,65700,0,1460,0,2045767904,63
i,1727696190.263188,10.0.2.15,22,10.0.2.2,57953,1020,1460,1030,65535,65700,0,0,4,1460,312,0,16777220,4040000,33580,2316,65700,0,1460,0,2045767904,63
o,1727696190.263229,10.0.2.15,22,10.0.2.2,57953,1020,1460,1026,65535,65700,0,0,4,1460,312,0,16777220,4040000,33580,856,65700,0,0,0,2045767904,63
i,1727696190.263763,10.0.2.15,22,10.0.2.2,57953,1020,1460,1026,65535,65700,0,0,4,1460,312,0,16777220,4040000,33580,856,65700,0,856,0,2045767904,63
o,1727696191.073252,10.0.2.15,22,10.0.2.2,57953,1095,1460,1026,65535,65700,0,0,4,1460,0,0,16777220,230000,33580,948,65700,0,0,0,2045767904,63
i,1727696191.073850,10.0.2.15,22,10.0.2.2,57953,1095,1460,1026,65535,65700,0,0,4,1460,0,0,16777220,230000,33580,948,65700,0,948,0,2045767904,63
o,1727696193.143444,10.0.2.15,22,10.0.2.2,57953,1095,1460,1026,65535,65700,0,0,4,1460,0,0,16777220,230000,33580,876,65700,0,0,0,2045767904,63
i,1727696193.144515,10.0.2.15,22,10.0.2.2,57953,1095,1460,1026,65535,65700,0,0,4,1460,0,0,16777220,230000,33580,876,65700,0,876,0,2045767904,63
o,1727696195.163517,10.0.2.15,22,10.0.2.2,57953,1095,1460,1026,65535,65700,0,0,4,1460,0,0,16777220,230000,33580,876,65700,0,0,0,2045767904,63
o,1727696195.395246,10.0.2.15,22,10.0.2.2,57953,1020,1460,1026,65535,65700,0,0,4,1460,0,0,16785413,260000,33580,876,65700,0,876,0,2045767904,63
o,1727696195.651584,10.0.2.15,22,10.0.2.2,57953,1020,1460,1026,65535,65700,0,0,4,1460,0,0,16777221,320000,33580,876,65700,0,876,0,2045767904,63
o,1727696195.990617,10.0.2.15,22,10.0.2.2,57953,1020,1460,1026,65535,65700,0,0,4,1460,0,0,16777221,440000,33580,876,65700,0,876,0,2045767904,63
o,1727696196.448263,10.0.2.15,22,10.0.2.2,57953,1020,1460,1026,65535,65700,0,0,4,1460,0,0,16777221,680000,33580,876,65700,0,876,0,2045767904,63
o,1727696197.147817,10.0.2.15,22,10.0.2.2,57953,1020,1460,1026,65535,65700,0,0,4,1460,0,0,16777221,1160000,33580,876,65700,0,876,0,2045767904,63
o,1727696197.245989,10.0.2.15,22,10.0.2.2,57953,1020,1460,1030,65535,65700,0,0,4,1460,0,0,16777221,1160000,33580,1728,65700,0,876,0,2045767904,63
o,1727696198.342589,10.0.2.15,22,10.0.2.2,57953,1020,1460,1030,65535,65700,0,0,4,1460,0,0,16777221,2120000,33580,1728,65700,0,1460,0,2045767904,63
o,1727696199.262144,10.0.2.15,22,10.0.2.2,57953,1020,1460,1030,65535,65700,0,0,4,1460,0,0,16777221,2120000,33580,2604,65700,0,1460,0,2045767904,63
i,1727696199.263193,10.0.2.15,22,10.0.2.2,57953,1020,1460,1030,65535,65700,0,0,4,1460,0,0,16777220,2120000,33580,2604,65700,0,1460,0,2045767904,63
o,1727696199.263245,10.0.2.15,22,10.0.2.2,57953,1020,10189393,1026,65535,65700,0,0,4,1460,0,0,16777220,2120000,33580,1144,65700,0,0,0,2045767904,63
i,1727696199.263444,10.0.2.15,22,10.0.2.2,57953,1020,10189393,1026,65535,65700,0,0,4,1460,0,0,16777220,2120000,33580,1144,65700,0,1144,0,2045767904,63
o,1727696201.341899,10.0.2.15,22,10.0.2.2,57953,7642045,14600,1026,65535,65700,0,0,4,1460,0,0,16777220,230000,33580,860,65700,0,0,0,2045767904,63
i,1727696201.342471,10.0.2.15,22,10.0.2.2,57953,7642045,14600,1026,65535,65700,0,0,4,1460,0,0,16777220,230000,33580,860,65700,0,860,0,2045767904,63
i,1727696201.843751,10.0.2.15,22,10.0.2.2,49908,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,0,65700,0,0,0,870447026,63
o,1727696201.854421,10.0.2.15,22,10.0.2.2,49908,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,38,65700,42,0,0,870447026,63
i,1727696201.855304,10.0.2.15,22,10.0.2.2,49908,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,260000,33580,38,65700,0,38,0,870447026,63
i,1727696201.855812,10.0.2.15,22,10.0.2.2,49908,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,870447026,63
i,1727696201.855834,10.0.2.15,22,10.0.2.2,49908,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,1460,0,0,870447026,63
o,1727696201.855855,10.0.2.15,22,10.0.2.2,49908,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,1536,0,0,870447026,63
o,1727696201.856224,10.0.2.15,22,10.0.2.2,49908,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,0,0,870447026,63
i,1727696201.857511,10.0.2.15,22,10.0.2.2,49908,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,0,1120,0,870447026,63
i,1727696201.858184,10.0.2.15,22,10.0.2.2,49908,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,870447026,63
o,1727696201.863443,10.0.2.15,22,10.0.2.2,49908,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,492,65700,0,0,0,870447026,63
i,1727696201.864411,10.0.2.15,22,10.0.2.2,49908,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,492,65700,0,492,0,870447026,63
i,1727696201.868967,10.0.2.15,22,10.0.2.2,49908,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,870447026,63
i,1727696201.868991,10.0.2.15,22,10.0.2.2,49908,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,16,0,0,870447026,63
o,1727696201.869012,10.0.2.15,22,10.0.2.2,49908,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,60,0,0,870447026,63
o,1727696201.869301,10.0.2.15,22,10.0.2.2,49908,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,870447026,63
i,1727696201.869858,10.0.2.15,22,10.0.2.2,49908,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,870447026,63
i,1727696201.869914,10.0.2.15,22,10.0.2.2,49908,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,870447026,63
o,1727696201.871299,10.0.2.15,22,10.0.2.2,49908,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,870447026,63
i,1727696201.871773,10.0.2.15,22,10.0.2.2,49908,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,870447026,63
i,1727696201.871794,10.0.2.15,22,10.0.2.2,49908,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,870447026,63
o,1727696201.873285,10.0.2.15,22,10.0.2.2,49908,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,870447026,63
i,1727696201.874160,10.0.2.15,22,10.0.2.2,49908,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,870447026,63
i,1727696201.875588,10.0.2.15,22,10.0.2.2,49908,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,870447026,63
o,1727696201.896396,10.0.2.15,22,10.0.2.2,49908,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,870447026,63
i,1727696201.897885,10.0.2.15,22,10.0.2.2,49908,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,870447026,63
i,1727696201.898668,10.0.2.15,22,10.0.2.2,49908,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,870447026,63
o,1727696201.900718,10.0.2.15,22,10.0.2.2,49908,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,870447026,63
i,1727696201.901125,10.0.2.15,22,10.0.2.2,49908,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,870447026,63
o,1727696201.901147,10.0.2.15,22,10.0.2.2,49908,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,870447026,63
i,1727696201.901611,10.0.2.15,22,10.0.2.2,49908,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,0,140,0,870447026,63
o,1727696201.901753,10.0.2.15,22,10.0.2.2,49908,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,870447026,63
i,1727696201.902322,10.0.2.15,22,10.0.2.2,49908,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,870447026,63
i,1727696201.902349,10.0.2.15,22,10.0.2.2,49908,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,870447026,63
o,1727696201.903047,10.0.2.15,22,10.0.2.2,49908,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,870447026,63
i,1727696201.903554,10.0.2.15,22,10.0.2.2,49908,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,870447026,63
o,1727696201.905966,10.0.2.15,22,10.0.2.2,49908,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,0,0,870447026,63
i,1727696201.906496,10.0.2.15,22,10.0.2.2,49908,1073725440,17746,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,104,65700,0,104,0,870447026,63
o,1727696201.921147,10.0.2.15,22,10.0.2.2,49908,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,870447026,63
i,1727696201.922345,10.0.2.15,22,10.0.2.2,49908,1073725440,17850,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,870447026,63
i,1727696201.922367,10.0.2.15,22,10.0.2.2,49908,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,0,0,0,870447026,63
i,1727696201.922384,10.0.2.15,22,10.0.2.2,49908,1073725440,17922,1026,65535,65700,0,0,4,1460,312,0,4,240000,33580,0,65700,96,0,0,870447026,63
o,1727696201.922402,10.0.2.15,22,10.0.2.2,49908,1073725440,17922,1026,65535,65604,0,0,5,1460,312,0,5,240000,33580,0,65700,96,0,0,870447026,63
o,1727696201.933293,10.0.2.15,22,10.0.2.2,49908,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,4,240000,33580,0,65700,0,0,0,870447026,63
i,1727696201.933757,10.0.2.15,22,10.0.2.2,49908,1073725440,17922,1026,65535,65604,0,0,8,1460,312,0,67108884,240000,33580,0,65700,0,1,0,870447026,63
i,1727696203.014792,10.0.2.15,22,10.0.2.2,49911,1073725440,14600,0,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,0,65700,0,0,0,3268989830,63
o,1727696203.028136,10.0.2.15,22,10.0.2.2,49911,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,42,0,0,3268989830,63
i,1727696203.028975,10.0.2.15,22,10.0.2.2,49911,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777216,270000,33580,38,65700,0,38,0,3268989830,63
i,1727696203.029571,10.0.2.15,22,10.0.2.2,49911,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,0,0,0,3268989830,63
i,1727696203.029606,10.0.2.15,22,10.0.2.2,49911,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,0,230000,33580,0,65700,1460,0,0,3268989830,63
o,1727696203.029643,10.0.2.15,22,10.0.2.2,49911,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,1,230000,33580,0,65700,1536,0,0,3268989830,63
o,1727696203.031172,10.0.2.15,22,10.0.2.2,49911,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,0,0,3268989830,63
i,1727696203.032506,10.0.2.15,22,10.0.2.2,49911,1073725440,14638,1026,65535,65700,0,0,4,1460,312,0,16777216,230000,33580,1120,65700,1536,1120,0,3268989830,63
i,1727696203.033515,10.0.2.15,22,10.0.2.2,49911,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3268989830,63
o,1727696203.038433,10.0.2.15,22,10.0.2.2,49911,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,0,0,3268989830,63
i,1727696203.039436,10.0.2.15,22,10.0.2.2,49911,1073725440,15758,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,492,65700,0,492,0,3268989830,63
i,1727696203.046451,10.0.2.15,22,10.0.2.2,49911,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3268989830,63
i,1727696203.048905,10.0.2.15,22,10.0.2.2,49911,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3268989830,63
o,1727696203.048905,10.0.2.15,22,10.0.2.2,49911,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,1,240000,33580,0,65700,44,0,0,3268989830,63
o,1727696203.049210,10.0.2.15,22,10.0.2.2,49911,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,3268989830,63
i,1727696203.051778,10.0.2.15,22,10.0.2.2,49911,1073725440,16250,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,3268989830,63
i,1727696203.051839,10.0.2.15,22,10.0.2.2,49911,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3268989830,63
o,1727696203.054371,10.0.2.15,22,10.0.2.2,49911,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,0,0,3268989830,63
i,1727696203.055182,10.0.2.15,22,10.0.2.2,49911,1073725440,16294,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,68,65700,0,68,0,3268989830,63
i,1727696203.055217,10.0.2.15,22,10.0.2.2,49911,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3268989830,63
o,1727696203.056934,10.0.2.15,22,10.0.2.2,49911,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,0,0,3268989830,63
i,1727696203.058179,10.0.2.15,22,10.0.2.2,49911,1073725440,16362,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,332,65700,0,332,0,3268989830,63
i,1727696203.059744,10.0.2.15,22,10.0.2.2,49911,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3268989830,63
o,1727696203.077851,10.0.2.15,22,10.0.2.2,49911,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,0,0,3268989830,63
i,1727696203.078758,10.0.2.15,22,10.0.2.2,49911,1073725440,16694,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,28,65700,0,28,0,3268989830,63
i,1727696203.078810,10.0.2.15,22,10.0.2.2,49911,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3268989830,63
o,1727696203.081240,10.0.2.15,22,10.0.2.2,49911,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,768,65700,112,0,0,3268989830,63
i,1727696203.082431,10.0.2.15,22,10.0.2.2,49911,1073725440,16722,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,908,65700,112,768,0,3268989830,63
o,1727696203.082463,10.0.2.15,22,10.0.2.2,49911,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,0,0,3268989830,63
i,1727696203.082666,10.0.2.15,22,10.0.2.2,49911,1073725440,17490,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,140,65700,112,140,0,3268989830,63
o,1727696203.083125,10.0.2.15,22,10.0.2.2,49911,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,0,0,3268989830,63
i,1727696203.083707,10.0.2.15,22,10.0.2.2,49911,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,3268989830,63
i,1727696203.083735,10.0.2.15,22,10.0.2.2,49911,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,3268989830,63
o,1727696203.084692,10.0.2.15,22,10.0.2.2,49911,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,3268989830,63
i,1727696203.085178,10.0.2.15,22,10.0.2.2,49911,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,3268989830,63
o,1727696203.198966,172.16.5.2,49389,172.16.1.2,5103,51694,14480,2082,65535,65700,6,6,4,1460,355937,1,16778209,1290000,33580,0,65700,0,0,0,2240806858,63
o,1727696203.199213,172.16.5.2,49389,172.16.1.2,5103,51694,14480,2082,65535,65700,6,6,4,1460,355937,1,16778212,1290000,33580,37,65700,0,0,0,2240806858,63
i,1727696203.302613,172.16.5.2,49389,172.16.1.2,5103,51694,14480,2082,65535,65700,6,6,4,1460,355937,1,16778212,1290000,33580,37,65700,0,37,0,2240806858,63
o,1727696203.303073,172.16.5.2,49389,172.16.1.2,5103,51694,14517,3106,65728,65728,6,6,4,1460,325312,1,16778212,1320000,33580,4,65700,0,0,0,2240806858,63
o,1727696203.303223,172.16.5.2,49389,172.16.1.2,5103,51694,14517,3106,65728,65728,6,6,4,1460,325312,1,16778212,1320000,33580,130,65700,0,4,0,2240806858,63
o,1727696203.353492,10.0.2.15,22,10.0.2.2,57953,7642045,14600,1030,65535,65700,0,0,4,1460,0,0,16777220,230000,33580,1700,65700,0,0,0,2045767904,63
o,1727696203.354159,10.0.2.15,22,10.0.2.2,57953,7642045,14600,1026,65535,65700,0,0,4,1460,0,0,16777220,230000,33580,1700,65700,0,1460,0,2045767904,63
